Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 4:21:02 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 16:21:02.731",0,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.19,29.032,-2.688
"2018-06-25 16:21:03.401",0.6701119,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.184,29.032,-2.688
"2018-06-25 16:21:03.981",1.2499328,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.157,29.033,-2.688
"2018-06-25 16:21:04.551",1.8199413,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.146,29.031,-2.688
"2018-06-25 16:21:05.321",2.5901229,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.137,29.03,-2.688
"2018-06-25 16:21:05.891",3.1599287,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.129,29.03,-2.688
"2018-06-25 16:21:06.571",3.840123,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.115,29.03,-2.688
"2018-06-25 16:21:07.241",4.5099305,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.108,29.03,-2.688
"2018-06-25 16:21:07.911",5.180124,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.101,29.03,-2.688
"2018-06-25 16:21:08.481",5.749933,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.089,29.03,-2.688
"2018-06-25 16:21:09.061",6.330115,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.084,29.03,-2.688
"2018-06-25 16:21:09.831",7.1001326,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.079,29.03,-2.688
"2018-06-25 16:21:10.401",7.6701205,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.075,29.03,-2.688
"2018-06-25 16:21:11.071",8.3401244,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.067,29.03,-2.688
"2018-06-25 16:21:11.741",9.0099692,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.063,29.029,-2.688
"2018-06-25 16:21:12.421",9.6899334,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.06,29.029,-2.688
"2018-06-25 16:21:12.991",10.2599681,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.053,29.029,-2.688
"2018-06-25 16:21:13.571",10.839938,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.051,29.03,-2.688
"2018-06-25 16:21:14.331",11.6001225,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.048,29.029,-2.688
"2018-06-25 16:21:14.911",12.1801219,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.045,29.029,-2.688
"2018-06-25 16:21:15.581",12.8501206,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.041,29.029,-2.688
"2018-06-25 16:21:16.281",13.5499633,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.039,29.029,-2.688
"2018-06-25 16:21:16.951",14.2201305,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.037,29.029,-2.688
"2018-06-25 16:21:17.531",14.7999671,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.034,29.029,-2.688
"2018-06-25 16:21:18.201",15.4700137,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.033,29.029,-2.688
"2018-06-25 16:21:18.871",16.1399635,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.031,29.029,-2.688
"2018-06-25 16:21:19.451",16.7201312,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.03,29.029,-2.688
"2018-06-25 16:21:20.121",17.3901208,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.028,29.029,-2.688
"2018-06-25 16:21:20.791",18.0601251,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.027,29.029,-2.688
"2018-06-25 16:21:21.461",18.7301238,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.026,29.029,-2.688
"2018-06-25 16:21:22.031",19.2999361,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,29.029,-2.688
