Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/18 14:15:49
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-18 14:15:50.628",0,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.463,24.702,-2.688
"2018-12-18 14:15:51.331",0.7031215,25,24.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.463,24.702,-2.688
"2018-12-18 14:15:52.050",1.4221974,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.463,24.702,-2.688
"2018-12-18 14:15:52.720",2.0924055,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.462,24.702,-2.688
"2018-12-18 14:15:53.296",2.6678672,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.462,24.702,-2.688
"2018-12-18 14:15:53.871",3.2433285,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.462,24.702,-2.688
"2018-12-18 14:15:54.542",3.9145342,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.462,24.702,-2.688
"2018-12-18 14:15:55.309",4.6814835,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.462,24.701,-2.688
"2018-12-18 14:15:55.979",5.3516912,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.462,24.701,-2.688
"2018-12-18 14:15:56.651",6.0228966,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.461,24.701,-2.688
"2018-12-18 14:15:57.338",6.7100603,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.461,24.701,-2.688
"2018-12-18 14:15:57.945",7.3174386,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.461,24.701,-2.688
"2018-12-18 14:15:58.616",7.9886941,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.461,24.701,-2.688
"2018-12-18 14:15:59.143",8.5152345,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.461,24.7,-2.688
"2018-12-18 14:15:59.814",9.1866354,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.461,24.7,-2.688
"2018-12-18 14:16:00.485",9.8576463,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.7,-2.688
"2018-12-18 14:16:01.236",10.6086424,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.7,-2.688
"2018-12-18 14:16:01.908",11.2798443,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.7,-2.688
"2018-12-18 14:16:02.578",11.9500502,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.7,-2.688
"2018-12-18 14:16:03.329",12.7011777,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.7,-2.688
"2018-12-18 14:16:03.936",13.3084182,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.7,-2.688
"2018-12-18 14:16:04.607",13.9796242,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.46,24.699,-2.688
"2018-12-18 14:16:05.150",14.5221729,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.459,24.699,-2.688
"2018-12-18 14:16:05.821",15.1933782,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.459,24.699,-2.688
"2018-12-18 14:16:06.492",15.8645843,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.459,24.699,-2.688
"2018-12-18 14:16:07.243",16.6155759,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.459,24.699,-2.688
"2018-12-18 14:16:07.914",17.2867816,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:08.586",17.957996,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.459,24.699,-2.688
"2018-12-18 14:16:09.337",18.708979,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:09.943",19.3153581,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:10.614",19.9865638,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:11.253",20.6250189,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:11.828",21.2003204,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:12.499",21.8717081,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:13.250",22.622699,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:13.922",23.2939179,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.7,-2.688
"2018-12-18 14:16:14.592",23.9640128,25,24.04,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.458,24.699,-2.688
"2018-12-18 14:16:15.343",24.7149225,25,24.04,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.699,-2.688
"2018-12-18 14:16:15.950",25.3222981,25,24.041,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.7,-2.688
"2018-12-18 14:16:16.621",25.9935049,25,24.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.7,-2.688
"2018-12-18 14:16:17.260",26.6328069,25,24.043,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.7,-2.688
"2018-12-18 14:16:17.835",27.2072585,25,24.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.7,-2.688
"2018-12-18 14:16:18.506",27.8784634,25,24.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.7,-2.688
"2018-12-18 14:16:19.257",28.6294607,25,24.041,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.457,24.7,-2.688
"2018-12-18 14:16:19.928",29.3006974,25,24.04,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.7,-2.688
"2018-12-18 14:16:20.600",29.9718683,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.7,-2.688
"2018-12-18 14:16:21.350",30.7218613,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.701,-2.688
"2018-12-18 14:16:21.957",31.329238,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.701,-2.688
"2018-12-18 14:16:22.628",32.0004444,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.701,-2.688
"2018-12-18 14:16:23.156",32.5280632,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.701,-2.688
"2018-12-18 14:16:23.826",33.1982407,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.456,24.701,-2.688
"2018-12-18 14:16:24.497",33.8694464,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.455,24.701,-2.688
"2018-12-18 14:16:25.248",34.620466,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.455,24.701,-2.688
"2018-12-18 14:16:25.919",35.2916774,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.455,24.701,-2.688
"2018-12-18 14:16:26.606",35.9788068,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.455,24.701,-2.688
"2018-12-18 14:16:27.357",36.7297992,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.455,24.701,-2.688
"2018-12-18 14:16:27.949",37.3212318,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.455,24.701,-2.688
"2018-12-18 14:16:28.619",37.9914255,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.454,24.702,-2.688
"2018-12-18 14:16:29.163",38.5349733,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.454,24.702,-2.688
"2018-12-18 14:16:29.834",39.2061779,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.454,24.702,-2.688
"2018-12-18 14:16:30.505",39.877387,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.454,24.702,-2.688
"2018-12-18 14:16:31.271",40.6433361,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.454,24.702,-2.688
"2018-12-18 14:16:31.942",41.314541,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.454,24.702,-2.688
"2018-12-18 14:16:32.613",41.9857482,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.702,-2.688
"2018-12-18 14:16:33.348",42.7207821,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.702,-2.688
"2018-12-18 14:16:33.955",43.3271605,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.702,-2.688
"2018-12-18 14:16:34.626",43.9983666,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.702,-2.688
"2018-12-18 14:16:35.170",44.541914,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.703,-2.688
"2018-12-18 14:16:35.841",45.2133058,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.703,-2.688
"2018-12-18 14:16:36.560",45.9321959,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.453,24.703,-2.688
"2018-12-18 14:16:37.310",46.6821899,25,24.039,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.452,24.703,-2.688
"2018-12-18 14:16:37.982",47.3543947,25,24.038,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.452,24.703,-2.688
"2018-12-18 14:16:38.652",48.0246017,25,24.037,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.452,24.703,-2.688
"2018-12-18 14:16:39.371",48.7436787,25,24.035,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.452,24.704,-2.688
"2018-12-18 14:16:40.106",49.4787133,25,24.033,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.452,24.704,-2.688
"2018-12-18 14:16:40.778",50.1499194,25,24.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.452,24.704,-2.688
"2018-12-18 14:16:41.352",50.7243896,25,24.029,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.451,24.704,-2.688
"2018-12-18 14:16:41.959",51.3317591,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.451,24.704,-2.688
"2018-12-18 14:16:42.631",52.0029652,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.451,24.704,-2.688
"2018-12-18 14:16:43.366",52.7379991,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.451,24.704,-2.688
"2018-12-18 14:16:44.068",53.4401219,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.451,24.704,-2.688
"2018-12-18 14:16:44.739",54.1113272,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.451,24.704,-2.688
"2018-12-18 14:16:45.410",54.7825329,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.45,24.705,-2.688
"2018-12-18 14:16:46.130",55.5026101,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.45,24.705,-2.688
"2018-12-18 14:16:46.800",56.1728163,25,24.028,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.45,24.705,-2.688
