Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
1,0,0,0,0,0,0,0,0,32557426,33501949,32927327,27530340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
2,0,0,0,0,0,0,0,0,32130632,33173510,32534464,27287292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
3,0,0,0,0,0,0,0,0,31832474,33053700,32285669,27214449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
4,0,0,0,0,0,0,0,0,31627972,33046030,32111846,27181742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0
5,0,0,0,0,0,0,0,0,31475171,33102150,31991907,27249493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
6,0,0,0,0,0,0,0,0,31362188,33294133,31901515,27386309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
7,0,0,0,0,0,0,0,0,31268667,33420583,31834777,27452540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
8,0,0,0,0,0,0,0,0,31196805,33718660,31780963,27548652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
9,0,0,0,0,0,0,0,0,31137642,31926284,31743466,26403817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
