Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 5:08:00 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 17:08:00.620",0,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.802,33.346,33.578
"2018-07-17 17:08:01.270",0.6501868,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.802,33.344,33.588
"2018-07-17 17:08:01.750",1.1300426,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.802,33.343,33.599
"2018-07-17 17:08:02.490",1.8701847,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.803,33.342,33.599
"2018-07-17 17:08:03.060",2.4400011,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.803,33.341,33.582
"2018-07-17 17:08:03.730",3.1100004,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.803,33.34,33.577
"2018-07-17 17:08:04.390",3.7700227,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.803,33.339,33.556
"2018-07-17 17:08:05.110",4.4899986,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.803,33.337,33.515
"2018-07-17 17:08:05.680",5.0600426,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.804,33.336,33.479
"2018-07-17 17:08:06.240",5.6201987,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.804,33.335,33.445
"2018-07-17 17:08:06.910",6.2900019,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.804,33.334,33.426
"2018-07-17 17:08:07.430",6.8099988,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.804,33.333,33.443
"2018-07-17 17:08:08.100",7.4799982,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.804,33.332,33.487
"2018-07-17 17:08:08.670",8.0501834,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.805,33.331,33.488
"2018-07-17 17:08:09.180",8.5599965,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.805,33.33,33.491
"2018-07-17 17:08:09.850",9.2299958,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.805,33.327,33.505
"2018-07-17 17:08:10.460",9.839998,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.805,33.327,33.527
"2018-07-17 17:08:11.130",10.5099986,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.805,33.326,33.555
"2018-07-17 17:08:11.710",11.0899955,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.806,33.324,33.568
"2018-07-17 17:08:12.270",11.6500047,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.806,33.323,33.582
"2018-07-17 17:08:12.940",12.3199966,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.806,33.322,33.589
"2018-07-17 17:08:13.480",12.859996,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.806,33.321,33.599
"2018-07-17 17:08:14.150",13.5299969,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.807,33.319,33.643
"2018-07-17 17:08:14.730",14.1099942,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.807,33.318,33.65
"2018-07-17 17:08:15.260",14.6399936,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.807,33.317,33.638
"2018-07-17 17:08:15.930",15.3099954,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.808,33.316,33.615
"2018-07-17 17:08:16.500",15.8799943,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.808,33.315,33.58
"2018-07-17 17:08:17.200",16.5800244,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.808,33.313,33.541
"2018-07-17 17:08:17.780",17.1600262,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.808,33.311,33.538
"2018-07-17 17:08:18.400",17.7799948,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.809,33.31,33.528
"2018-07-17 17:08:18.980",18.3601787,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.809,33.309,33.515
"2018-07-17 17:08:19.520",18.8999935,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.81,33.308,33.505
"2018-07-17 17:08:20.220",19.599994,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.81,33.307,33.499
"2018-07-17 17:08:20.800",20.1799934,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.81,33.305,33.49
"2018-07-17 17:08:21.360",20.7401203,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.811,33.303,33.468
"2018-07-17 17:08:22.030",21.4099953,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.811,33.302,33.446
"2018-07-17 17:08:22.540",21.919991,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.811,33.301,33.435
"2018-07-17 17:08:23.210",22.5899916,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.811,33.301,33.378
"2018-07-17 17:08:23.790",23.1699925,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.812,33.298,33.35
"2018-07-17 17:08:24.440",23.819991,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.812,33.297,33.335
"2018-07-17 17:08:25.020",24.3999933,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.812,33.296,33.315
"2018-07-17 17:08:25.560",24.9400214,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.813,33.295,33.314
"2018-07-17 17:08:26.280",25.6599903,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.813,33.293,33.35
"2018-07-17 17:08:26.860",26.2400118,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.813,33.292,33.404
"2018-07-17 17:08:27.510",26.889991,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.814,33.291,33.45
"2018-07-17 17:08:28.090",27.4699957,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.814,33.29,33.47
"2018-07-17 17:08:28.580",27.9599926,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.814,33.288,33.483
"2018-07-17 17:08:29.290",28.6699882,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.814,33.286,33.494
"2018-07-17 17:08:29.860",29.2401689,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.815,33.285,33.506
"2018-07-17 17:08:30.480",29.8599894,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.815,33.285,33.52
"2018-07-17 17:08:31.060",30.4401734,25,14.636,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.816,33.284,33.557
