MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.3230018615723,0,0,0,0,0,0,0,0,1187804,2172085,1000199,936197,0,0,0,0,0,0,0,0,0,0,0,0
46.1940002441406,0,0,0,0,0,0,0,0,1063171,1799522,891572,855676,0,0,0,0,0,0,0,0,0,0,0,0
46.5839996337891,0,0,0,0,0,0,0,0,991202,1682781,844466,797296,0,0,0,0,0,0,0,0,0,0,0,0
46.9850006103516,0,0,0,0,0,0,0,0,968865,1635948,812537,770614,0,0,0,0,0,0,0,0,0,0,0,0
47.3919982910156,0,0,0,0,0,0,0,0,941964,1628328,812121,754687,0,0,0,0,0,0,0,0,0,0,0,0
47.765998840332,0,0,0,0,0,0,0,0,944049,1629512,799245,761040,0,0,0,0,0,0,0,0,0,0,0,0
48.0349998474121,0,0,0,0,0,0,0,0,933675,1611017,799172,751036,0,0,0,0,0,0,0,0,0,0,0,0
48.2719993591309,0,0,0,0,0,0,0,0,1409121,785505,788950,759376,0,0,0,0,0,0,0,0,0,0,0,0
48.5130004882813,0,0,0,0,0,0,0,0,1381257,779021,799864,746169,0,0,0,0,0,0,0,0,0,0,0,0
48.7750015258789,0,0,0,0,0,0,0,0,1459049,795357,805529,767407,0,0,0,0,0,0,0,0,0,0,0,0
49.0550003051758,0,0,0,0,0,0,0,0,1450786,776526,800244,750163,0,0,0,0,0,0,0,0,0,0,0,0
49.3460006713867,0,0,0,0,0,0,0,0,931847,799877,1237587,760290,0,0,0,0,0,0,0,0,0,0,0,0
49.6529998779297,0,0,0,0,0,0,0,0,948251,795817,1255034,772049,0,0,0,0,0,0,0,0,0,0,0,0
49.9720001220703,0,0,0,0,0,0,0,0,937861,808524,1248811,760604,0,0,0,0,0,0,0,0,0,0,0,0
50.2919998168945,0,0,0,0,0,0,0,0,945461,792927,1113736,769059,0,0,0,0,0,0,0,0,0,0,0,0
50.6300010681152,0,0,0,0,0,0,0,0,940589,813442,822411,1135625,0,0,0,0,0,0,0,0,0,0,0,0
50.9710006713867,0,0,0,0,0,0,0,0,950059,813161,816014,1152343,0,0,0,0,0,0,0,0,0,0,0,0
51.3199996948242,0,0,0,0,0,0,0,0,949765,818077,828170,1151308,0,0,0,0,0,0,0,0,0,0,0,0
51.6809997558594,0,0,0,0,0,0,0,0,951990,827313,820270,1161776,0,0,0,0,0,0,0,0,0,0,0,0
