Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 10:38:09 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 10:38:10.246",0,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.806,87.387,30.356
"2018-07-03 10:38:11.326",1.0800354,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.802,87.548,30.364
"2018-07-03 10:38:11.986",1.7401899,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.804,85.487,30.359
"2018-07-03 10:38:12.656",2.410006,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.806,82.229,30.359
"2018-07-03 10:38:13.136",2.8901916,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.808,79.327,30.361
"2018-07-03 10:38:13.886",3.6401792,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.81,74.884,30.354
"2018-07-03 10:38:14.456",4.2100042,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.816,72.298,30.344
"2018-07-03 10:38:14.956",4.7101989,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.82,69.824,30.352
"2018-07-03 10:38:15.626",5.3800437,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.824,66.565,30.34
"2018-07-03 10:38:16.106",5.8601908,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.828,64.377,30.328
"2018-07-03 10:38:16.846",6.6000368,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.833,61.489,30.326
"2018-07-03 10:38:17.416",7.1700046,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.843,59.153,30.324
"2018-07-03 10:38:17.976",7.7301882,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.849,57.314,30.332
"2018-07-03 10:38:18.646",8.4000466,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.855,54.886,30.332
"2018-07-03 10:38:19.126",8.8800866,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.861,53.246,30.326
"2018-07-03 10:38:19.826",9.5800331,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.868,51.069,30.319
"2018-07-03 10:38:20.406",10.1601851,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.882,49.33,30.332
"2018-07-03 10:38:20.966",10.720194,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.889,47.933,30.33
"2018-07-03 10:38:21.636",11.390049,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.897,46.12,30.332
"2018-07-03 10:38:22.116",11.8700808,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.904,45.42,30.319
"2018-07-03 10:38:22.816",12.570038,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.913,45.645,30.328
"2018-07-03 10:38:23.396",13.1500789,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.922,45.337,30.284
"2018-07-03 10:38:23.966",13.7200184,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.94,45.346,30.252
"2018-07-03 10:38:24.636",14.3900166,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.95,45.625,30.242
"2018-07-03 10:38:25.136",14.8900078,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.959,45.709,30.243
"2018-07-03 10:38:25.806",15.5600085,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.968,45.956,30.229
"2018-07-03 10:38:26.386",16.1401888,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.978,45.979,30.239
"2018-07-03 10:38:26.896",16.6500056,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.987,45.943,30.22
"2018-07-03 10:38:27.566",17.3200088,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.003,46.041,30.196
"2018-07-03 10:38:28.176",17.9301961,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.009,46.032,30.235
"2018-07-03 10:38:28.876",18.6300077,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.015,46.073,30.262
"2018-07-03 10:38:29.446",19.2001724,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.026,46.112,30.305
"2018-07-03 10:38:30.006",19.760009,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.03,46.122,30.317
"2018-07-03 10:38:30.676",20.4300445,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.035,46.166,30.311
"2018-07-03 10:38:31.196",20.9502023,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.04,46.188,30.308
"2018-07-03 10:38:31.866",21.620011,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.043,46.218,30.276
"2018-07-03 10:38:32.436",22.1901938,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.05,46.254,30.231
"2018-07-03 10:38:32.946",22.7000397,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.052,46.276,30.238
"2018-07-03 10:38:33.616",23.3700113,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.055,46.313,30.269
"2018-07-03 10:38:34.216",23.9700107,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.057,46.345,30.295
"2018-07-03 10:38:34.886",24.6400097,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.06,46.374,30.296
"2018-07-03 10:38:35.456",25.2101954,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.065,46.406,30.311
"2018-07-03 10:38:36.006",25.7600106,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.067,46.432,30.283
"2018-07-03 10:38:36.676",26.4301996,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.069,46.468,30.246
"2018-07-03 10:38:37.236",26.9900218,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.071,46.5,30.283
"2018-07-03 10:38:37.936",27.6900106,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.073,46.536,30.315
"2018-07-03 10:38:38.506",28.2600125,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.075,46.568,30.315
"2018-07-03 10:38:39.186",28.9400263,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.076,46.599,30.306
"2018-07-03 10:38:39.756",29.5100121,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.077,46.63,30.351
"2018-07-03 10:38:40.256",30.0100485,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.078,46.658,30.361
