MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.8699989318848,3324598,3492632,2786301,2254121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0260009765625,3324286,3496396,2788331,2253749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2869987487793,3322030,3495158,2786484,2252895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4720001220703,3308250,3487531,2781999,2252089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4669990539551,3319895,3495394,2785211,2251396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5519981384277,3314711,3496255,2785308,2252727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8470001220703,3307585,3494582,2782226,2251228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1290016174316,3302234,3491601,2782462,2250072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1749992370605,3307594,3496595,2783461,2250166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2459983825684,3301058,3493729,2781712,2248625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
