Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 2:06:56 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 14:06:57.342",0,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.717,33.462,34.111
"2018-07-20 14:06:57.822",0.4799715,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.717,33.461,34.109
"2018-07-20 14:06:58.652",1.3099662,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.46,34.104
"2018-07-20 14:06:59.132",1.7901461,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.46,34.099
"2018-07-20 14:06:59.782",2.440138,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.459,34.086
"2018-07-20 14:07:00.492",3.1499618,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.459,34.078
"2018-07-20 14:07:00.972",3.6301511,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.458,34.073
"2018-07-20 14:07:01.812",4.4699953,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.458,34.094
"2018-07-20 14:07:02.292",4.950146,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.458,34.108
"2018-07-20 14:07:02.962",5.6199636,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.457,34.116
"2018-07-20 14:07:03.622",6.2799596,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.456,34.117
"2018-07-20 14:07:04.192",6.8501469,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.456,34.109
"2018-07-20 14:07:04.932",7.5899599,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.454,34.098
"2018-07-20 14:07:05.412",8.0701398,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.454,34.099
"2018-07-20 14:07:06.082",8.7401375,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.454,34.102
"2018-07-20 14:07:06.732",9.3899895,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.718,33.453,34.097
