MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
57.9090003967285,0,0,8053810,0,0,0,0,0,8921894,0,0,0,0,0,9429975,0,0,0,0,0,8993826,0,0,0
57.9990005493164,0,0,7962887,0,0,0,0,0,8786853,0,0,0,0,0,9307252,0,0,0,0,0,8854248,0,0,0
58.1749992370605,0,0,7885956,0,0,0,0,0,8694248,0,0,0,0,0,9206579,0,0,0,0,0,8544916,0,0,0
58.0289993286133,0,0,7353024,0,0,0,0,0,7758967,0,0,0,0,0,8498881,0,0,0,0,0,7879473,0,0,0
58.2620010375977,0,0,7281179,0,0,0,0,0,7683510,0,0,0,0,0,8424262,0,0,0,0,0,7783903,0,0,0
58.4690017700195,0,0,7224136,0,0,0,0,0,7618976,0,0,0,0,0,8361417,0,0,0,0,0,7704740,0,0,0
58.6040000915527,0,0,7174440,0,0,0,0,0,7561052,0,0,0,0,0,8305739,0,0,0,0,0,7632699,0,0,0
58.8479995727539,0,0,7126952,0,0,0,0,0,7506677,0,0,0,0,0,8253332,0,0,0,0,0,7569653,0,0,0
59.1129989624023,0,0,7085126,0,0,0,0,0,7457165,0,0,0,0,0,8146380,0,0,0,0,0,7512599,0,0,0
59.2929992675781,0,0,7046973,0,0,0,0,0,7410664,0,0,0,0,0,8102627,0,0,0,0,0,7447751,0,0,0
59.4609985351563,0,0,7008814,0,0,0,0,0,7364775,0,0,0,0,0,8060277,0,0,0,0,0,7388872,0,0,0
59.7050018310547,0,0,6975830,0,0,0,0,0,7322798,0,0,0,0,0,8020359,0,0,0,0,0,7323791,0,0,0
60.0029983520508,0,0,6943312,0,0,0,0,0,7281660,0,0,0,0,0,7980528,0,0,0,0,0,7281886,0,0,0
60.2050018310547,0,0,6913298,0,0,0,0,0,7244249,0,0,0,0,0,7942622,0,0,0,0,0,7240497,0,0,0
60.3650016784668,0,0,6883512,0,0,0,0,0,7208698,0,0,0,0,0,7906126,0,0,0,0,0,7195744,0,0,0
60.5730018615723,0,0,6857829,0,0,0,0,0,7174740,0,0,0,0,0,7871594,0,0,0,0,0,7153810,0,0,0
60.8800010681152,0,0,6830484,0,0,0,0,0,7141374,0,0,0,0,0,7837584,0,0,0,0,0,7246064,0,0,0
61.0719985961914,0,0,6807097,0,0,0,0,0,7111353,0,0,0,0,0,7803752,0,0,0,0,0,7220502,0,0,0
61.2109985351563,0,0,6784704,0,0,0,0,0,7080904,0,0,0,0,0,7770427,0,0,0,0,0,7179598,0,0,0
