MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
55.20700073,-555896,-571045,-676280,-1085263,-1231644,-758604,-1076120,-843213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.42699814,-559320,-576293,-673221,-1079244,-1233320,-763460,-1076658,-838724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.61000061,-554775,-568891,-673875,-1087368,-1232674,-762100,-1067359,-833289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.86700058,-549817,-564380,-670869,-1085498,-1229951,-761038,-1069130,-840180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.02199936,-552353,-576262,-675938,-1079819,-1228326,-758534,-1075175,-836668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.22600174,-552833,-568295,-671643,-1086691,-1232807,-756472,-1078204,-834001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.52000046,-551059,-574518,-670971,-1079739,-1229702,-758713,-1067135,-838523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.64799881,-554434,-574184,-680188,-1070904,-1228929,-756917,-1070136,-831406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.9090004,-557122,-573754,-672124,-1086825,-1228461,-761455,-1069480,-833798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.15100098,-549110,-560010,-671456,-1086329,-1226830,-755661,-1063297,-840514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.29399872,-552266,-575490,-675742,-1081505,-1222016,-755879,-1075738,-832457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.52399826,-550360,-567516,-668056,-1085204,-1224319,-754070,-1069723,-835812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.72999954,-549726,-570690,-674046,-1076766,-1224422,-763482,-1067979,-836008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.95100021,-555823,-572782,-675532,-1079974,-1224070,-756640,-1070447,-832434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.20700073,-554165,-566570,-673740,-1077975,-1223359,-753517,-1063653,-835935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.52600098,-546378,-560486,-671172,-1079355,-1224646,-763458,-1063038,-828401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.73400116,-553765,-575674,-676728,-1083377,-1224312,-753721,-1071341,-831251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.86199951,-550654,-569148,-674618,-1084359,-1224547,-750436,-1069882,-832901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.06800079,-551295,-576017,-677155,-1079827,-1220764,-760399,-1065683,-834457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.26100159,-551568,-571150,-671139,-1073138,-1219097,-752579,-1064668,-833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.46699905,-549587,-569293,-676594,-1083159,-1222894,-756560,-1062184,-834006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.67100143,-548387,-565367,-676422,-1084764,-1218887,-756314,-1066700,-833098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.90399933,-547824,-570515,-668564,-1085676,-1215644,-752529,-1061508,-832978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.09799957,-547378,-570651,-673933,-1076012,-1220479,-752245,-1068351,-827394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.33000183,-549522,-569567,-672485,-1083715,-1217726,-754315,-1063406,-829527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.55899811,-551770,-570977,-675349,-1081742,-1214381,-752050,-1058666,-832184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.76599884,-556872,-572877,-672058,-1071845,-1213666,-754431,-1059821,-834426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.99900055,-548561,-572015,-669600,-1084495,-1217564,-752695,-1058759,-826869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.19300079,-545942,-564052,-670518,-1083003,-1215229,-757006,-1056583,-834823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.39799881,-545742,-572128,-675928,-1074079,-1217633,-754502,-1067942,-830040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.64099884,-554898,-571474,-671112,-1087032,-1215987,-749952,-1067250,-834066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.91400146,-545782,-574822,-670440,-1073436,-1213311,-754365,-1056086,-828707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.01599884,-550577,-572526,-677124,-1071430,-1217301,-754850,-1059249,-825974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.31100082,-553059,-572667,-667341,-1079567,-1211272,-756317,-1058567,-832336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.4640007,-548784,-560148,-668792,-1080734,-1216574,-753643,-1052166,-826662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.69599915,-551108,-575493,-675003,-1075410,-1209580,-748452,-1064133,-831986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.90399933,-543026,-566427,-668074,-1079794,-1217817,-748202,-1058267,-827185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.08300018,-548760,-570513,-672437,-1077759,-1210716,-753758,-1055801,-829064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.29100037,-556202,-573226,-672760,-1080768,-1209460,-745605,-1058911,-828233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.53499985,-550823,-565032,-669620,-1080063,-1204578,-749688,-1046546,-828091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.72499847,-545483,-562460,-669105,-1080459,-1209857,-759206,-1062636,-829651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.97399902,-549965,-574531,-669980,-1079418,-1211385,-748335,-1054969,-831974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.19200134,-550930,-565017,-670865,-1079530,-1206650,-747234,-1059617,-823883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.35900116,-547733,-573032,-674161,-1075786,-1202280,-753092,-1054025,-825033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.60199738,-549905,-575909,-669739,-1070486,-1204702,-746546,-1051746,-827840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.84899902,-548067,-566854,-675243,-1075707,-1209458,-751839,-1050297,-829104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.1210022,-543575,-564125,-672110,-1083153,-1204192,-752388,-1057119,-832265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.26300049,-549251,-572352,-666761,-1083892,-1200224,-747677,-1054021,-825019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.47000122,-543943,-568785,-674835,-1074520,-1201791,-748134,-1056194,-823067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.66200256,-545554,-571877,-673564,-1076632,-1195988,-751260,-1056908,-828891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.89199829,-551371,-573061,-667174,-1078745,-1201164,-748726,-1043153,-827017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.17500305,-550235,-566761,-670788,-1068063,-1200158,-748315,-1046797,-827111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.32900238,-549560,-568782,-667658,-1075876,-1197937,-748720,-1046128,-826753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.54699707,-545615,-563111,-669321,-1076596,-1200444,-748738,-1048601,-825694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.76999664,-544196,-569590,-671761,-1076703,-1203005,-747236,-1054205,-827851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.94999695,-549564,-569228,-666871,-1078439,-1202126,-742871,-1049138,-822134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.21099854,-546548,-574057,-672932,-1069044,-1199666,-751459,-1043963,-821480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.38800049,-547565,-568702,-675785,-1078709,-1199574,-749512,-1049534,-823637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.58300018,-547672,-566851,-671043,-1071773,-1195893,-750343,-1049415,-827400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.83799744,-542359,-562823,-668982,-1077765,-1192569,-750025,-1044029,-822437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.09400177,-545696,-572688,-674937,-1076004,-1195665,-741852,-1048404,-825020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.26399994,-544860,-566460,-664630,-1073751,-1195373,-743938,-1049374,-818221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.49299622,-547977,-566936,-667743,-1073382,-1192645,-749767,-1042937,-824242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.66000366,-548222,-576264,-672177,-1074407,-1192321,-743175,-1047894,-824560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.89199829,-551719,-565959,-667464,-1077447,-1186861,-750175,-1031985,-820655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.11699677,-543783,-559669,-666325,-1078604,-1194418,-752544,-1050270,-823880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.30799866,-550408,-571625,-669992,-1079809,-1199462,-743059,-1040419,-821842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.51300049,-546602,-564650,-668670,-1073951,-1188810,-744568,-1046457,-821400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.72899628,-545132,-572795,-668826,-1075654,-1186089,-747757,-1046291,-824344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.05699921,-549702,-577170,-670146,-1066662,-1190408,-742498,-1038073,-822076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.23600006,-543903,-565199,-671462,-1074562,-1187157,-745675,-1040043,-823495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.43199921,-545184,-559669,-671972,-1075119,-1181948,-744959,-1039112,-826578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.59999847,-543886,-568357,-667242,-1074338,-1187883,-744830,-1041960,-816198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.81500244,-543042,-563949,-668544,-1076303,-1183775,-742017,-1048391,-820633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.04199982,-545394,-568972,-671911,-1080709,-1182527,-745767,-1043733,-822809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.22399902,-546557,-574145,-671495,-1068433,-1186544,-746652,-1041915,-818759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.44400024,-549732,-568537,-669382,-1066517,-1181459,-745658,-1033719,-821486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.73400116,-543043,-564387,-670009,-1075395,-1180878,-744315,-1032910,-821537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.96299744,-544926,-564634,-666735,-1077528,-1184200,-744891,-1039806,-819208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.12799835,-543847,-569544,-670157,-1072387,-1178329,-741542,-1039444,-822969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.3769989,-544335,-570388,-668970,-1076815,-1179311,-744321,-1036265,-819374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.53099823,-548158,-573720,-671771,-1065354,-1179804,-747449,-1035434,-816755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.76599884,-548115,-571400,-673592,-1076960,-1183308,-747548,-1036304,-816647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.03399658,-550212,-570456,-670396,-1070033,-1185262,-745278,-1026407,-820692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.18599701,-539084,-560290,-665934,-1081135,-1177145,-744576,-1032285,-815524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.44499969,-546700,-570424,-673588,-1076060,-1176184,-741495,-1031313,-820048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.59700012,-542437,-565949,-666484,-1075973,-1178484,-743118,-1042095,-809756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.81900024,-545364,-567714,-668714,-1070518,-1173761,-745563,-1030183,-816786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.08999634,-551103,-575095,-670909,-1065232,-1174045,-739628,-1028133,-820029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.30999756,-545174,-564486,-672303,-1072787,-1173342,-745587,-1026930,-815160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.45999908,-539760,-560413,-667312,-1076580,-1172068,-744818,-1038067,-818491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.72499847,-547321,-570027,-668174,-1073268,-1171013,-738220,-1031356,-815456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
