MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.3279991149902,-3553024,-4245741,-3305127,-1680227,-1977319,-3790277,-4012945,-2935981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5929985046387,-3621851,-4222538,-3304840,-1680658,-1973354,-3787587,-3976745,-2938535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8040008544922,-3553302,-4239202,-3293548,-1665785,-1974269,-3766949,-3997785,-2914287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9830017089844,-3574247,-4219546,-3281994,-1675962,-1959470,-3772455,-3990391,-2900875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2599983215332,-3556804,-4217010,-3279957,-1676822,-1967659,-3761031,-3974546,-2919776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4059982299805,-3531510,-4222703,-3267253,-1660076,-1960393,-3742582,-3977710,-2906478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6529998779297,-3554366,-4204464,-3280784,-1672671,-1948605,-3757381,-3949101,-2913120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8740005493164,-3565606,-4191454,-3284806,-1662956,-1952568,-3757317,-3962788,-2921702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0849990844727,-3540360,-4190300,-3259065,-1665757,-1954674,-3739399,-3965080,-2910244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2849998474121,-3546834,-4191968,-3273715,-1664885,-1952219,-3724070,-3978134,-2899095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.556999206543,-3509447,-4202679,-3258678,-1668173,-1948286,-3736187,-3949221,-2895139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7070007324219,-3487773,-4191862,-3251235,-1663992,-1946587,-3733141,-3950690,-2894777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9690017700195,-3517558,-4195801,-3258829,-1662751,-1952471,-3741669,-3937388,-2902110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1660003662109,-3557019,-4183377,-3246190,-1658836,-1947270,-3734782,-3928820,-2912544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3269996643066,-3516175,-4162917,-3259315,-1658332,-1940124,-3714952,-3927519,-2899823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6119995117188,-3527522,-4190286,-3253275,-1656718,-1935149,-3716117,-3959634,-2885380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7509994506836,-3517058,-4158263,-3249947,-1654689,-1940564,-3728775,-3952644,-2876789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9949989318848,-3461111,-4184679,-3242936,-1656026,-1942969,-3709224,-3921426,-2903405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.193000793457,-3495492,-4161519,-3239255,-1651706,-1934507,-3731702,-3910206,-2884541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4300003051758,-3499178,-4163543,-3243412,-1653793,-1941313,-3737119,-3894981,-2878181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.640998840332,-3529209,-4135814,-3241181,-1651242,-1941772,-3715034,-3909325,-2899350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.826000213623,-3503636,-4170510,-3236757,-1637225,-1939564,-3716872,-3927105,-2869772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0830001831055,-3505944,-4140445,-3235783,-1646001,-1942147,-3727099,-3905632,-2865449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
