Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/10/2018 2:05:23 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-10 14:05:24.239",0,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.514,27.332,27.949
"2018-07-10 14:05:24.819",0.5800876,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.512,27.332,27.962
"2018-07-10 14:05:25.569",1.3300009,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.508,27.332,27.97
"2018-07-10 14:05:26.149",1.9100011,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.499,27.332,27.938
"2018-07-10 14:05:26.719",2.480195,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.332,27.925
"2018-07-10 14:05:27.339",3.1000361,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.493,27.332,27.903
"2018-07-10 14:05:27.819",3.5800031,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.49,27.332,27.847
"2018-07-10 14:05:28.569",4.330021,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.487,27.332,27.757
"2018-07-10 14:05:29.149",4.9100036,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.481,27.332,27.691
"2018-07-10 14:05:29.729",5.4901975,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.479,27.332,27.661
"2018-07-10 14:05:30.459",6.2200107,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.476,27.332,27.591
"2018-07-10 14:05:30.939",6.7001791,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,27.332,27.634
"2018-07-10 14:05:31.679",7.4401564,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.469,27.332,27.687
"2018-07-10 14:05:32.279",8.040002,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.467,27.333,27.722
"2018-07-10 14:05:32.949",8.710198,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.465,27.333,27.749
"2018-07-10 14:05:33.589",9.3501958,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.464,27.333,27.745
"2018-07-10 14:05:34.169",9.9300906,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.46,27.333,27.762
"2018-07-10 14:05:34.739",10.5001889,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.459,27.333,27.78
"2018-07-10 14:05:35.379",11.1400345,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.457,27.333,27.861
"2018-07-10 14:05:36.049",11.8101902,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.456,27.333,27.842
"2018-07-10 14:05:36.629",12.3901991,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.453,27.333,27.857
"2018-07-10 14:05:37.199",12.9600816,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.452,27.333,27.892
"2018-07-10 14:05:37.779",13.5401868,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.45,27.334,27.899
"2018-07-10 14:05:38.399",14.1600066,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.449,27.334,27.957
"2018-07-10 14:05:39.069",14.8300097,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.448,27.334,27.959
"2018-07-10 14:05:39.649",15.4100891,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.446,27.334,27.931
"2018-07-10 14:05:40.219",15.9800369,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.445,27.334,27.894
"2018-07-10 14:05:40.799",16.5601959,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.335,27.853
"2018-07-10 14:05:41.439",17.2000398,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.444,27.335,27.737
"2018-07-10 14:05:42.109",17.8702026,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.442,27.335,27.759
"2018-07-10 14:05:42.669",18.430202,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.441,27.335,27.803
"2018-07-10 14:05:43.249",19.0100611,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.44,27.335,27.81
"2018-07-10 14:05:43.819",19.5802066,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.44,27.335,27.802
"2018-07-10 14:05:44.459",20.220039,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.439,27.335,27.795
"2018-07-10 14:05:45.129",20.8901977,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.336,27.822
"2018-07-10 14:05:45.709",21.4701921,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.438,27.336,27.844
"2018-07-10 14:05:46.379",22.1400443,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.437,27.336,27.876
"2018-07-10 14:05:46.859",22.6202078,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.437,27.336,27.871
"2018-07-10 14:05:47.579",23.3400542,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.436,27.336,27.846
"2018-07-10 14:05:48.149",23.9102042,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.435,27.336,27.844
"2018-07-10 14:05:48.729",24.4901983,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.435,27.337,27.85
"2018-07-10 14:05:49.429",25.1900103,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.435,27.337,27.807
"2018-07-10 14:05:49.999",25.7600154,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.434,27.337,27.839
"2018-07-10 14:05:50.629",26.3900141,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.434,27.337,27.889
"2018-07-10 14:05:51.199",26.9600955,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.434,27.338,27.925
"2018-07-10 14:05:51.749",27.51009,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.433,27.338,27.95
"2018-07-10 14:05:52.419",28.180048,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.433,27.338,27.916
"2018-07-10 14:05:52.899",28.6602013,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.433,27.338,27.891
"2018-07-10 14:05:53.619",29.3800124,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.433,27.338,27.88
"2018-07-10 14:05:54.189",29.9501993,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.433,27.339,27.862
"2018-07-10 14:05:54.779",30.5400506,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.339,27.829
"2018-07-10 14:05:55.489",31.2500431,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.339,27.795
"2018-07-10 14:05:56.059",31.8200905,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.339,27.779
"2018-07-10 14:05:56.719",32.4800908,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.339,27.789
"2018-07-10 14:05:57.289",33.0502084,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.34,27.806
"2018-07-10 14:05:57.799",33.5600133,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.34,27.826
"2018-07-10 14:05:58.469",34.230014,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.34,27.797
"2018-07-10 14:05:59.049",34.8100151,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.432,27.34,27.773
