Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/9/2018 1:08:54 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-09 13:08:54.832",0,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.623,33.926,33.949
"2018-07-09 13:08:55.532",0.7000335,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.604,33.926,33.863
"2018-07-09 13:08:56.112",1.2800001,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.596,35.355,33.938
"2018-07-09 13:08:56.712",1.8799999,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.587,38.274,34.003
"2018-07-09 13:08:57.292",2.46004,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.578,42.368,34.072
"2018-07-09 13:08:57.942",3.1100008,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.562,42.507,34.151
"2018-07-09 13:08:58.522",3.6900015,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.553,44.162,34.245
"2018-07-09 13:08:59.142",4.3100009,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.545,44.131,34.36
"2018-07-09 13:08:59.752",4.9200004,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.537,44.694,34.457
"2018-07-09 13:09:00.322",5.490001,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.53,44.923,34.501
"2018-07-09 13:09:01.092",6.2600337,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.517,44.868,34.559
"2018-07-09 13:09:01.572",6.7400032,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.511,44.958,34.595
"2018-07-09 13:09:02.182",7.3500022,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.505,44.71,34.656
"2018-07-09 13:09:02.792",7.9600041,25,14.62,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,33.499,44.85,34.687
"2018-07-09 13:09:03.362",8.5300035,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.493,44.735,34.711
"2018-07-09 13:09:04.112",9.2800034,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.483,44.886,34.782
"2018-07-09 13:09:04.692",9.8600192,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.478,44.8,34.744
"2018-07-09 13:09:05.232",10.4000042,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.473,44.846,34.731
"2018-07-09 13:09:05.842",11.0100037,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.469,44.926,34.728
"2018-07-09 13:09:06.512",11.6800048,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.46,44.9,34.721
"2018-07-09 13:09:07.132",12.3000391,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.456,45.019,34.7
"2018-07-09 13:09:07.612",12.7800065,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.452,44.902,34.721
"2018-07-09 13:09:08.252",13.4200055,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.448,45.119,34.735
"2018-07-09 13:09:08.862",14.0300041,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.444,44.992,34.764
"2018-07-09 13:09:09.532",14.7000052,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.437,45.191,34.758
"2018-07-09 13:09:10.172",15.3400071,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.433,45.086,34.792
"2018-07-09 13:09:10.742",15.9100065,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.43,45.219,34.817
"2018-07-09 13:09:11.222",16.3900063,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.427,45.253,34.807
"2018-07-09 13:09:11.802",16.9700069,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.424,45.16,34.822
"2018-07-09 13:09:12.372",17.5400076,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.418,45.373,34.823
"2018-07-09 13:09:13.142",18.3100063,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.415,45.255,34.795
"2018-07-09 13:09:13.622",18.7900077,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.413,45.45,34.813
"2018-07-09 13:09:14.312",19.480008,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.41,45.317,34.832
"2018-07-09 13:09:14.912",20.0800066,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.405,45.522,34.838
"2018-07-09 13:09:15.592",20.7600085,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.402,45.419,34.901
"2018-07-09 13:09:16.222",21.3900079,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.4,45.591,34.922
"2018-07-09 13:09:16.802",21.970009,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.397,45.549,34.922
"2018-07-09 13:09:17.282",22.4500092,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.396,45.523,34.93
"2018-07-09 13:09:17.852",23.020009,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.393,45.699,34.929
"2018-07-09 13:09:18.532",23.7000081,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.389,45.588,34.921
"2018-07-09 13:09:19.182",24.3500096,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.387,45.784,34.889
"2018-07-09 13:09:19.762",24.9300102,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.385,45.65,34.894
"2018-07-09 13:09:20.272",25.44001,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.383,45.82,34.901
"2018-07-09 13:09:20.862",26.0300119,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.381,45.777,34.872
"2018-07-09 13:09:21.532",26.7000118,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.378,45.883,34.921
"2018-07-09 13:09:22.192",27.3600116,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.376,45.876,34.959
"2018-07-09 13:09:22.762",27.9300143,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.375,45.895,35.021
"2018-07-09 13:09:23.292",28.4600441,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.373,46.026,35.031
"2018-07-09 13:09:23.862",29.0300111,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.371,45.897,35.026
"2018-07-09 13:09:24.532",29.7000126,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.368,46.111,35.021
"2018-07-09 13:09:25.172",30.3400116,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.367,45.976,34.998
"2018-07-09 13:09:25.752",30.9200118,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.366,46.179,34.989
"2018-07-09 13:09:26.342",31.5100113,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.364,46.072,34.989
"2018-07-09 13:09:26.922",32.0900119,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.362,46.166,34.992
"2018-07-09 13:09:27.602",32.7700134,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.361,46.198,34.978
"2018-07-09 13:09:28.262",33.4300137,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.36,46.271,34.935
"2018-07-09 13:09:28.832",34.0000127,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.359,46.298,34.922
"2018-07-09 13:09:29.362",34.5300137,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.358,46.245,34.94
"2018-07-09 13:09:29.942",35.1100144,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.355,46.435,34.958
"2018-07-09 13:09:30.612",35.7800134,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.355,46.3,34.983
"2018-07-09 13:09:31.262",36.4300149,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.354,46.517,34.942
"2018-07-09 13:09:31.842",37.0100135,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.353,46.381,34.963
"2018-07-09 13:09:32.412",37.5800162,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.351,46.537,34.989
"2018-07-09 13:09:32.992",38.1600156,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.35,46.522,34.967
"2018-07-09 13:09:33.662",38.8300147,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.35,46.595,34.943
"2018-07-09 13:09:34.312",39.4800162,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.348,46.619,34.956
"2018-07-09 13:09:34.892",40.0600164,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.348,46.607,34.972
"2018-07-09 13:09:35.432",40.6000162,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.346,46.745,34.983
"2018-07-09 13:09:36.012",41.1800173,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.346,46.623,35.003
"2018-07-09 13:09:36.602",41.7700155,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.345,46.833,35.013
"2018-07-09 13:09:37.242",42.410017,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.344,46.718,35.029
"2018-07-09 13:09:37.812",42.9800176,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.344,46.866,35.051
"2018-07-09 13:09:38.452",43.6200179,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.342,46.81,35.043
"2018-07-09 13:09:39.032",44.2000181,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.342,46.876,35.041
"2018-07-09 13:09:39.602",44.7700179,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.341,46.976,35.075
"2018-07-09 13:09:40.242",45.410019,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.341,46.894,35.051
"2018-07-09 13:09:40.822",45.9900201,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.34,47.086,35.05
"2018-07-09 13:09:41.472",46.6400187,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.339,46.961,35.069
"2018-07-09 13:09:42.052",47.2200194,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.338,47.169,35.063
"2018-07-09 13:09:42.622",47.7900196,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.338,47.039,35.043
"2018-07-09 13:09:43.262",48.4300207,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.338,47.194,35.061
"2018-07-09 13:09:43.842",49.0100193,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,47.131,35.068
"2018-07-09 13:09:44.492",49.6600212,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,47.253,35.076
"2018-07-09 13:09:45.072",50.2400222,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.336,47.262,35.078
"2018-07-09 13:09:45.642",50.8100204,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.336,47.262,35.128
"2018-07-09 13:09:46.332",51.5000207,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.336,47.39,35.139
"2018-07-09 13:09:46.912",52.080023,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.335,47.286,35.137
"2018-07-09 13:09:47.662",52.8300229,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.335,47.457,35.073
"2018-07-09 13:09:48.142",53.3100223,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.334,47.348,35.059
"2018-07-09 13:09:48.732",53.9000233,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.334,47.554,35.062
"2018-07-09 13:09:49.372",54.5400228,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.452,35.073
"2018-07-09 13:09:49.942",55.1100923,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.62,35.097
"2018-07-09 13:09:50.682",55.8500245,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.519,35.119
"2018-07-09 13:09:51.162",56.3300506,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.635,35.084
"2018-07-09 13:09:51.682",56.8500233,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.715,35.09
"2018-07-09 13:09:52.262",57.4300239,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.609,35.088
"2018-07-09 13:09:52.852",58.0200685,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,47.817,35.096
"2018-07-09 13:09:53.512",58.6800241,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.667,35.098
"2018-07-09 13:09:54.082",59.2500333,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.881,35.097
"2018-07-09 13:09:54.722",59.8900553,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.772,35.121
"2018-07-09 13:09:55.332",60.5000268,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.903,35.128
"2018-07-09 13:09:55.902",61.0700254,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.902,35.128
"2018-07-09 13:09:56.672",61.8400266,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.004,35.135
"2018-07-09 13:09:57.172",62.3400264,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.003,35.135
"2018-07-09 13:09:57.742",62.9100258,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.931,35.13
"2018-07-09 13:09:58.352",63.5200269,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.14,35.131
"2018-07-09 13:09:58.922",64.0900669,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,47.989,35.123
"2018-07-09 13:09:59.692",64.8600266,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.218,35.099
"2018-07-09 13:10:00.172",65.3400264,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.073,35.13
"2018-07-09 13:10:00.782",65.9500283,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.272,35.135
"2018-07-09 13:10:01.352",66.5200285,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.221,35.142
"2018-07-09 13:10:01.932",67.1000279,25,14.634,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.236,35.154
"2018-07-09 13:10:02.682",67.8500672,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.332,48.285,35.156
"2018-07-09 13:10:03.162",68.3300292,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.294,35.17
"2018-07-09 13:10:03.802",68.9700295,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.45,35.152
"2018-07-09 13:10:04.402",69.5700289,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.323,35.12
"2018-07-09 13:10:05.092",70.2600936,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.537,35.108
"2018-07-09 13:10:05.712",70.8800619,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.393,35.138
"2018-07-09 13:10:06.292",71.4601753,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.62,35.152
"2018-07-09 13:10:06.772",71.9400779,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.333,48.505,35.141
"2018-07-09 13:10:07.342",72.5100314,25,14.632,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.334,48.558,35.126
"2018-07-09 13:10:07.922",73.0900332,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.334,48.676,35.105
"2018-07-09 13:10:08.672",73.8400307,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.335,48.665,35.125
"2018-07-09 13:10:09.172",74.3400297,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.334,48.77,35.145
"2018-07-09 13:10:09.872",75.040032,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.335,48.674,35.135
"2018-07-09 13:10:10.522",75.6900351,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.335,48.862,35.119
"2018-07-09 13:10:11.202",76.3700309,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.336,48.737,35.122
"2018-07-09 13:10:11.772",76.9400311,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.336,48.946,35.116
"2018-07-09 13:10:12.352",77.5200314,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.336,48.799,35.135
"2018-07-09 13:10:12.832",78.0000361,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,48.935,35.121
"2018-07-09 13:10:13.402",78.5702263,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,48.961,35.115
"2018-07-09 13:10:14.072",79.2402179,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,48.992,35.155
"2018-07-09 13:10:14.732",79.9000344,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.337,49.061,35.217
"2018-07-09 13:10:15.302",80.4702074,25,14.63,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.338,49,35.204
"2018-07-09 13:10:15.812",80.9800344,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.338,49.193,35.215
"2018-07-09 13:10:16.392",81.5600334,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.338,49.032,35.213
"2018-07-09 13:10:16.962",82.1300341,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.339,49.208,35.212
"2018-07-09 13:10:17.722",82.8900356,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.34,49.116,35.221
"2018-07-09 13:10:18.292",83.4600383,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.34,49.312,35.213
"2018-07-09 13:10:18.852",84.0201362,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.34,49.282,35.208
