Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/25/2018 9:03:57 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-25 09:03:58.397",0,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.573,26.592,25.988
"2018-07-25 09:03:59.197",0.7995758,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.574,26.594,25.989
"2018-07-25 09:03:59.947",1.5491725,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,28.156,25.996
"2018-07-25 09:04:00.516",2.1188706,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,31.776,25.996
"2018-07-25 09:04:01.096",2.6987348,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,35.686,25.997
"2018-07-25 09:04:01.666",3.268254,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,38.834,25.997
"2018-07-25 09:04:02.145",3.7480012,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,41.629,25.996
"2018-07-25 09:04:02.895",4.4975992,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,42.325,25.995
"2018-07-25 09:04:03.475",5.0772997,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,43.808,25.995
"2018-07-25 09:04:04.095",5.697136,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,43.591,25.995
"2018-07-25 09:04:04.674",6.2766503,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,44.617,25.996
"2018-07-25 09:04:05.154",6.7563963,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,44.476,25.996
"2018-07-25 09:04:05.883",7.4860398,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,44.829,25.996
"2018-07-25 09:04:06.463",8.0656956,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,44.759,25.996
"2018-07-25 09:04:07.153",8.7553264,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,44.951,25.997
"2018-07-25 09:04:08.152",9.7547938,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.577,45.941,25.998
"2018-07-25 09:04:08.872",10.4744103,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.576,49.144,25.997
