Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 11:10:31 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 11:10:31.488",0,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.387,84.419,27.52
"2018-06-29 11:10:32.348",0.8600795,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.388,85.895,27.524
"2018-06-29 11:10:32.998",1.5100006,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.388,85.102,27.51
"2018-06-29 11:10:33.668",2.1800386,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.393,81.846,27.486
"2018-06-29 11:10:34.148",2.6601877,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.396,78.815,27.483
"2018-06-29 11:10:34.888",3.4001117,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.398,74.622,27.486
"2018-06-29 11:10:35.468",3.9800053,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.402,71.229,27.468
"2018-06-29 11:10:35.938",4.4501819,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.405,68.553,27.469
"2018-06-29 11:10:36.618",5.1301809,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.413,65.029,27.461
"2018-06-29 11:10:37.088",5.6000355,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.418,63.124,27.447
"2018-06-29 11:10:37.568",6.0801916,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.423,60.845,27.443
"2018-06-29 11:10:38.148",6.6600351,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.429,58.258,27.442
"2018-06-29 11:10:38.718",7.230039,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.434,55.815,27.447
"2018-06-29 11:10:39.398",7.9100057,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.44,53.514,27.459
"2018-06-29 11:10:40.048",8.5600096,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.453,50.99,27.458
"2018-06-29 11:10:40.528",9.0401973,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.453,49.282,27.454
"2018-06-29 11:10:41.188",9.7001902,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.467,47.359,27.444
"2018-06-29 11:10:41.758",10.270005,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.476,45.634,27.453
"2018-06-29 11:10:42.428",10.9400524,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.485,45.482,27.456
"2018-06-29 11:10:43.088",11.6000847,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.503,45.457,27.465
"2018-06-29 11:10:43.568",12.0800459,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.512,45.129,27.471
"2018-06-29 11:10:44.238",12.7501927,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.522,45.31,27.47
"2018-06-29 11:10:44.848",13.3600112,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.531,45.316,27.438
"2018-06-29 11:10:45.518",14.0300065,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.54,45.46,27.425
