MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.4500007629395,0,0,7360892,0,0,0,0,0,6204760,0,0,0,0,0,5943129,0,0,0,0,0,7173274,0,0,0
40.9189987182617,0,0,7248836,0,0,0,0,0,6114773,0,0,0,0,0,5870143,0,0,0,0,0,7108555,0,0,0
41.068000793457,0,0,7205320,0,0,0,0,0,6068399,0,0,0,0,0,5832866,0,0,0,0,0,7078361,0,0,0
41.2859992980957,0,0,7170037,0,0,0,0,0,6036278,0,0,0,0,0,5805685,0,0,0,0,0,7049718,0,0,0
41.5270004272461,0,0,7141527,0,0,0,0,0,6013089,0,0,0,0,0,5785951,0,0,0,0,0,7023927,0,0,0
41.7779998779297,0,0,7119856,0,0,0,0,0,5993635,0,0,0,0,0,5767456,0,0,0,0,0,6996089,0,0,0
42.0250015258789,0,0,7100943,0,0,0,0,0,5975442,0,0,0,0,0,5753177,0,0,0,0,0,6976704,0,0,0
42.2779998779297,0,0,7086988,0,0,0,0,0,5960941,0,0,0,0,0,5741404,0,0,0,0,0,6967969,0,0,0
42.5219993591309,0,0,7073747,0,0,0,0,0,5945823,0,0,0,0,0,5730808,0,0,0,0,0,6953892,0,0,0
42.7719993591309,0,0,7059820,0,0,0,0,0,5931808,0,0,0,0,0,5721245,0,0,0,0,0,6942461,0,0,0
43.0219993591309,0,0,7047751,0,0,0,0,0,5920690,0,0,0,0,0,5711559,0,0,0,0,0,6932919,0,0,0
43.2770004272461,0,0,7039750,0,0,0,0,0,5909344,0,0,0,0,0,5703045,0,0,0,0,0,6923959,0,0,0
43.5289993286133,0,0,6857042,0,0,0,0,0,5829584,0,0,0,0,0,5666138,0,0,0,0,0,6872726,0,0,0
43.7849998474121,0,0,6891145,0,0,0,0,0,5841507,0,0,0,0,0,5653219,0,0,0,0,0,6841825,0,0,0
44.0379981994629,0,0,7012050,0,0,0,0,0,5877861,0,0,0,0,0,5675097,0,0,0,0,0,6905547,0,0,0
44.2830009460449,0,0,7014887,0,0,0,0,0,5871810,0,0,0,0,0,5669628,0,0,0,0,0,6903480,0,0,0
