Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/18/2017 10:26:49 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-18 10:26:49.842",0,0,24.974,25,40.193,0,0,25,40.021,0,0,108.001,-2.688,-2.688,82.919
"2017-05-18 10:26:50.391",0.5490796,0,24.975,95,40.466,100,4.446,95,39.876,100,4.587,108.027,-2.688,-2.688,82.883
"2017-05-18 10:26:51.304",1.462072,0,24.975,95,42,100,4.34,95,40.554,100,4.411,108.022,-2.688,-2.688,82.936
"2017-05-18 10:26:51.909",2.0669013,0,24.973,95,47.041,100,4.181,95,44.687,100,4.27,108.005,-2.688,-2.688,82.825
"2017-05-18 10:26:52.730",2.8880152,0,24.973,95,51.25,100,4.093,95,48.758,100,4.164,108.042,-2.688,-2.688,83.039
"2017-05-18 10:26:53.284",3.4418476,0,24.973,95,58.202,100,3.987,95,54.813,100,4.04,108.116,-2.688,-2.688,83.115
"2017-05-18 10:26:54.206",4.3634632,0,24.973,95,62.318,100,3.917,95,59.703,100,3.97,108.22,-2.688,-2.688,83.407
"2017-05-18 10:26:54.759",4.9171836,0,24.973,95,69.681,100,3.811,95,67.292,100,3.846,108.458,-2.688,-2.688,83.614
"2017-05-18 10:26:55.569",5.7271591,0,24.973,95,74.458,100,3.758,95,72.25,100,3.793,108.607,-2.688,-2.688,84.181
"2017-05-18 10:26:56.155",6.3127888,0,24.973,95,80.626,100,3.67,95,78.689,100,3.705,109.017,-2.688,-2.688,84.414
"2017-05-18 10:26:57.037",7.1946978,0,24.973,95,85.028,100,3.617,95,82.557,100,3.652,109.225,-2.688,-2.688,84.833
"2017-05-18 10:26:57.592",7.7501884,0,24.973,95,91.332,0,0,95,89.187,0,0,109.73,-2.688,-2.688,85.742
"2017-05-18 10:26:58.422",8.5801364,0,24.973,95,94.384,0,0,95,93.191,0,0,110.01,-2.688,-2.688,86.239
"2017-05-18 10:26:59.078",9.2353357,0,24.973,95,97.083,0,0,95,96.45,0,0,110.66,-2.688,-2.688,87.427
"2017-05-18 10:26:59.759",9.9163303,0,24.973,95,97.662,0,0,95,97.297,0,0,111.037,-2.688,-2.688,88.105
"2017-05-18 10:27:00.435",10.59305,0,24.973,95,97.241,5.2,0.194,95,97.098,3.9,0.141,111.415,-2.688,-2.688,88.7
"2017-05-18 10:27:01.479",11.6364293,0,24.971,95,96.281,29.8,1.199,95,95.93,36.1,1.446,112.091,-2.688,-2.688,89.725
"2017-05-18 10:27:02.269",12.4265955,0,24.97,95,95.067,16.4,0.476,95,94.848,18,0.705,112.689,-2.688,-2.688,90.647
"2017-05-18 10:27:03.449",13.6063571,0,24.97,95,94.819,15.5,0.617,95,94.512,22.1,0.882,113.255,-2.688,-2.688,91.436
"2017-05-18 10:27:04.238",14.3959157,0,24.967,95,94.127,24.2,0.97,95,93.899,26,1.041,113.692,-2.688,-2.688,92.084
"2017-05-18 10:27:05.090",15.247748,0,24.964,95,93.81,20.2,0.811,95,93.612,23.2,0.864,114.025,-2.688,-2.688,92.731
"2017-05-18 10:27:05.777",15.9344464,0,24.961,95,93.642,20.8,0.846,95,93.382,23.7,0.952,114.484,-2.688,-2.688,92.826
"2017-05-18 10:27:06.708",16.8654905,0,24.961,95,93.437,25,0.899,95,93.169,24,0.97,114.939,-2.688,-2.688,93.418
"2017-05-18 10:27:07.649",17.8064899,0,24.961,95,93.273,19.9,0.899,95,93.016,25,0.988,115.156,-2.688,-2.688,94.012
"2017-05-18 10:27:08.419",18.5770213,0,24.961,95,93.156,19.4,0.794,95,92.913,24.2,0.952,115.601,-2.688,-2.688,94.224
"2017-05-18 10:27:09.456",19.613761,0,24.961,95,93.066,23.9,0.864,95,92.822,23.8,0.97,115.961,-2.688,-2.688,94.566
"2017-05-18 10:27:10.624",20.7815324,0,24.961,95,92.985,20.6,0.829,95,92.737,24.4,0.988,116.268,-2.688,-2.688,95.269
"2017-05-18 10:27:11.411",21.5690176,0,24.961,95,92.94,21.6,0.882,95,92.699,25,1.005,116.537,-2.688,-2.688,95.447
"2017-05-18 10:27:12.449",22.6071411,0,24.961,95,92.912,22.7,0.882,95,92.668,24.9,0.988,116.81,-2.688,-2.688,95.647
"2017-05-18 10:27:13.632",23.7893022,0,24.961,95,92.885,23.4,0.952,95,92.646,23.8,0.97,117.096,-2.688,-2.688,96.209
"2017-05-18 10:27:14.431",24.5887534,0,24.961,95,92.869,23.8,0.97,95,92.629,22.9,0.917,117.307,-2.688,-2.688,96.302
