Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/24 9:46:24
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-24 09:46:24.879",0,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.816,-2.688
"2018-10-24 09:46:25.885",1.0063097,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.818,-2.688
"2018-10-24 09:46:26.781",1.9019156,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.272,-2.688
"2018-10-24 09:46:27.435",2.5561669,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,32.544,-2.688
"2018-10-24 09:46:28.202",3.3231168,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.275,-2.688
"2018-10-24 09:46:28.777",3.8985793,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.444,-2.688
"2018-10-24 09:46:29.624",4.7453439,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.115,-2.688
"2018-10-24 09:46:30.343",5.4646196,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.848,-2.688
"2018-10-24 09:46:31.110",6.2313441,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.639,-2.688
"2018-10-24 09:46:31.590",6.7110629,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.545,-2.688
"2018-10-24 09:46:32.563",7.6844902,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.198,-2.688
"2018-10-24 09:46:33.043",8.164206,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.542,-2.688
"2018-10-24 09:46:33.618",8.739639,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.293,-2.688
"2018-10-24 09:46:34.464",9.5853789,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.287,-2.688
"2018-10-24 09:46:35.135",10.2565847,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.967,-2.688
"2018-10-24 09:46:35.807",10.9287896,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.227,-2.688
"2018-10-24 09:46:36.462",11.5830397,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.945,-2.688
"2018-10-24 09:46:37.404",12.5255201,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.182,-2.688
"2018-10-24 09:46:37.980",13.1010151,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.007,-2.688
"2018-10-24 09:46:38.826",13.9477427,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.178,-2.688
