MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.064998626709,-4911589,-3255207,-2138885,-3318628,-2532380,-3068156,-6093476,-4516669,-6222019,-3773265,-783964,-792656,-2167979,-1589678,-2436578,-1533311,0,0,0,0,0,0,0,0
46.2120018005371,-4996299,-3274908,-2133975,-3368924,-2527417,-3040860,-6124461,-4543381,-6250503,-3764963,-787730,-791747,-2153780,-1580249,-2418351,-1538758,0,0,0,0,0,0,0,0
46.3800010681152,-4984824,-3248399,-2125858,-3341563,-2526923,-3012502,-6052292,-4478056,-6234641,-3780389,-786135,-793649,-2156877,-1575538,-2418688,-1540093,0,0,0,0,0,0,0,0
46.5229988098145,-4986300,-3246888,-2151134,-3351210,-2520482,-3048158,-6180093,-4508552,-6255612,-3769634,-784932,-789314,-2158252,-1569647,-2403096,-1546969,0,0,0,0,0,0,0,0
46.6720008850098,-4954668,-3265304,-2141781,-3368831,-2539291,-3027801,-6101366,-4473406,-6220058,-3766007,-787927,-787663,-2154626,-1577860,-2418195,-1533828,0,0,0,0,0,0,0,0
46.992000579834,-4916002,-3252030,-2145668,-3335478,-2531343,-3010940,-6065871,-4448852,-6160641,-3766234,-785417,-786501,-2145970,-1577092,-2415540,-1527312,0,0,0,0,0,0,0,0
47.1520004272461,-4911554,-3264397,-2136165,-3339527,-2529776,-3046189,-6114860,-4492584,-6225990,-3779757,-783708,-788215,-2139347,-1570706,-2410182,-1528737,0,0,0,0,0,0,0,0
47.3549995422363,-5015584,-3289145,-2121006,-3357613,-2520937,-3030989,-6058475,-4522072,-6217001,-3780402,-779518,-789398,-2141920,-1573226,-2417089,-1514864,0,0,0,0,0,0,0,0
47.6259994506836,-4928172,-3228178,-2133317,-3341066,-2530803,-3026655,-6082405,-4467714,-6212328,-3764209,-790515,-792382,-2146318,-1568796,-2408204,-1529438,0,0,0,0,0,0,0,0
47.75,-4987452,-3250906,-2109544,-3348608,-2513421,-3031319,-6096520,-4488716,-6241054,-3773351,-781998,-784236,-2143936,-1565955,-2397657,-1535189,0,0,0,0,0,0,0,0
47.9129981994629,-5002948,-3269543,-2134655,-3353397,-2523166,-2998344,-6080103,-4471981,-6199654,-3763464,-783707,-791942,-2132419,-1572795,-2416232,-1529548,0,0,0,0,0,0,0,0
48.0340003967285,-4902511,-3264401,-2143535,-3354668,-2525873,-3022620,-6084951,-4442367,-6192816,-3780117,-785992,-788150,-2147174,-1569310,-2403851,-1529765,0,0,0,0,0,0,0,0
48.4280014038086,-4954078,-3278281,-2150202,-3340370,-2510300,-3035314,-6074308,-4467992,-6201644,-3756347,-785417,-788785,-2132404,-1572473,-2417186,-1521943,0,0,0,0,0,0,0,0
48.568000793457,-4969293,-3245604,-2143859,-3360614,-2518538,-3047364,-6053031,-4515895,-6188967,-3746552,-785115,-786740,-2129674,-1577341,-2420037,-1517541,0,0,0,0,0,0,0,0
48.6609992980957,-5007063,-3271125,-2126157,-3334594,-2528720,-3018272,-6087453,-4502823,-6233989,-3756039,-789863,-788333,-2143614,-1562775,-2392713,-1522796,0,0,0,0,0,0,0,0
48.810001373291,-4997893,-3264319,-2148670,-3397584,-2501968,-3045213,-6103279,-4468841,-6229610,-3783522,-784772,-788550,-2145697,-1561529,-2400321,-1523690,0,0,0,0,0,0,0,0
49.2169990539551,-4990605,-3266779,-2143239,-3350987,-2525505,-3025683,-6061258,-4468108,-6211938,-3763323,-781321,-785400,-2135088,-1565298,-2406676,-1526288,0,0,0,0,0,0,0,0
49.3730010986328,-4960942,-3255674,-2116320,-3321582,-2519789,-3035934,-6105523,-4466280,-6189305,-3755407,-784698,-787815,-2136599,-1561555,-2392922,-1525754,0,0,0,0,0,0,0,0
49.4370002746582,-4930103,-3257050,-2144709,-3366248,-2514527,-3027909,-6069739,-4462893,-6238222,-3793526,-778988,-786727,-2130355,-1563235,-2403608,-1525006,0,0,0,0,0,0,0,0
49.5839996337891,-5016341,-3249177,-2131058,-3317623,-2536481,-3025807,-6058408,-4494665,-6198108,-3736833,-788063,-788889,-2120334,-1564137,-2404329,-1511541,0,0,0,0,0,0,0,0
49.9990005493164,-4971300,-3275693,-2133367,-3352987,-2522230,-3019580,-6129830,-4531535,-6238644,-3761998,-787251,-790861,-2133874,-1562620,-2395494,-1520564,0,0,0,0,0,0,0,0
50.0330009460449,-4992608,-3258418,-2129354,-3345460,-2523817,-3002276,-6034373,-4448045,-6196043,-3769794,-784212,-786803,-2137558,-1555562,-2401630,-1522299,0,0,0,0,0,0,0,0
50.193000793457,-4924638,-3244852,-2109796,-3346638,-2510466,-3000840,-6123191,-4504995,-6203674,-3761442,-783770,-787275,-2126849,-1554044,-2387555,-1530133,0,0,0,0,0,0,0,0
50.4710006713867,-4959511,-3266340,-2142127,-3348449,-2528162,-3010363,-6081294,-4473401,-6243555,-3781754,-781633,-787874,-2130801,-1556491,-2385787,-1515373,0,0,0,0,0,0,0,0
50.7649993896484,-4931679,-3250726,-2136043,-3337777,-2529783,-3021374,-6074640,-4462141,-6173999,-3763287,-781122,-784898,-2122544,-1556991,-2393213,-1515460,0,0,0,0,0,0,0,0
50.8470001220703,-4894897,-3249487,-2149704,-3315285,-2542236,-3053685,-6078413,-4484652,-6214496,-3765097,-779592,-785935,-2119953,-1558811,-2407568,-1514313,0,0,0,0,0,0,0,0
