Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 11:20:44 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 11:20:44.752",0,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.143,39.684,28.2
"2018-06-29 11:20:45.783",1.0309961,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.144,39.628,28.269
"2018-06-29 11:20:46.503",1.7509033,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.148,40.298,28.306
"2018-06-29 11:20:47.078",2.3254668,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.148,43.195,28.339
"2018-06-29 11:20:47.653",2.9009452,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.149,44.255,28.341
"2018-06-29 11:20:48.405",3.6523687,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.152,44.471,28.338
"2018-06-29 11:20:48.884",4.1312493,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.151,45.155,28.321
"2018-06-29 11:20:49.539",4.786861,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.153,44.779,28.277
"2018-06-29 11:20:50.194",5.441871,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.154,45.326,28.257
"2018-06-29 11:20:50.769",6.0165707,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.154,45.209,28.25
"2018-06-29 11:20:51.505",6.7523261,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.156,45.221,28.264
"2018-06-29 11:20:52.112",7.3591136,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.157,45.236,28.289
"2018-06-29 11:20:52.687",7.9349017,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.157,45.211,28.296
"2018-06-29 11:20:53.342",8.5898747,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.159,45.305,28.29
"2018-06-29 11:20:54.013",9.260547,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.161,45.259,28.285
"2018-06-29 11:20:54.493",9.7403761,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.161,45.365,28.284
"2018-06-29 11:20:55.068",10.3158861,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.162,45.319,28.279
"2018-06-29 11:20:55.644",10.891394,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.163,45.383,28.259
"2018-06-29 11:20:56.299",11.5463719,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.164,45.415,28.236
"2018-06-29 11:20:56.970",12.2177605,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.166,45.469,28.22
"2018-06-29 11:20:57.449",12.6966821,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.166,45.514,28.211
"2018-06-29 11:20:58.025",13.2724937,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.168,45.477,28.195
"2018-06-29 11:20:58.617",13.864139,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.169,45.592,28.166
"2018-06-29 11:20:59.272",14.5192835,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.169,45.556,28.145
"2018-06-29 11:20:59.846",15.0940439,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.171,45.642,28.148
"2018-06-29 11:21:00.502",15.7494867,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.172,45.645,28.154
"2018-06-29 11:21:01.077",16.3246947,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.172,45.705,28.109
"2018-06-29 11:21:01.652",16.9000947,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.172,45.754,28.078
"2018-06-29 11:21:02.308",17.5556109,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.175,45.748,28.047
"2018-06-29 11:21:02.979",18.2263759,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.174,45.831,28.028
"2018-06-29 11:21:03.459",18.7061558,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.176,45.804,28.022
"2018-06-29 11:21:04.034",19.281269,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.176,45.9,28.048
"2018-06-29 11:21:04.608",19.855988,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.176,45.887,28.07
"2018-06-29 11:21:05.264",20.5111202,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.177,45.967,28.096
"2018-06-29 11:21:05.839",21.0868685,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.178,45.986,28.124
"2018-06-29 11:21:06.510",21.757979,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.18,46.009,28.141
"2018-06-29 11:21:07.133",22.380787,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.18,46.072,28.171
"2018-06-29 11:21:07.805",23.052359,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.181,46.074,28.206
"2018-06-29 11:21:08.317",23.564214,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.182,46.159,28.234
"2018-06-29 11:21:08.988",24.2354229,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.184,46.128,28.259
"2018-06-29 11:21:09.468",24.7157201,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.184,46.224,28.282
"2018-06-29 11:21:10.043",25.2902811,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.184,46.217,28.275
"2018-06-29 11:21:10.617",25.8649735,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.185,46.249,28.256
"2018-06-29 11:21:11.273",26.5209167,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.185,46.304,28.258
"2018-06-29 11:21:11.849",27.0962351,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.187,46.297,28.256
"2018-06-29 11:21:12.519",27.7668963,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.186,46.399,28.238
"2018-06-29 11:21:13.190",28.4380847,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.186,46.382,28.232
"2018-06-29 11:21:13.862",29.1098384,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.188,46.48,28.209
"2018-06-29 11:21:14.342",29.5896154,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.19,46.442,28.21
"2018-06-29 11:21:15.013",30.2601736,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.19,46.55,28.224
"2018-06-29 11:21:15.492",30.7395527,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.19,46.533,28.229
"2018-06-29 11:21:16.067",31.3145154,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.19,46.556,28.225
"2018-06-29 11:21:16.739",31.9861288,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.191,46.632,28.23
"2018-06-29 11:21:17.394",32.6415219,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.195,46.644,28.237
"2018-06-29 11:21:18.065",33.3126656,25,14.678,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,29.195,46.717,28.281
"2018-06-29 11:21:18.544",33.7912906,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.195,46.684,28.281
"2018-06-29 11:21:19.168",34.4153191,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.196,46.792,28.278
"2018-06-29 11:21:19.839",35.0864525,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.198,46.76,28.255
"2018-06-29 11:21:20.335",35.5822702,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.198,46.844,28.236
"2018-06-29 11:21:21.006",36.2531603,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.199,46.85,28.239
"2018-06-29 11:21:21.485",36.7322136,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.2,46.883,28.264
"2018-06-29 11:21:22.060",37.3078889,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.199,46.965,28.29
"2018-06-29 11:21:22.635",37.8827876,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.201,46.922,28.287
"2018-06-29 11:21:23.291",38.5382045,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.203,47.044,28.289
"2018-06-29 11:21:23.866",39.1135988,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.202,47.004,28.302
"2018-06-29 11:21:24.521",39.7681365,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.203,47.105,28.308
"2018-06-29 11:21:25.144",40.3912863,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.203,47.091,28.297
"2018-06-29 11:21:25.720",40.9674359,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.206,47.147,28.27
"2018-06-29 11:21:26.375",41.6223157,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.205,47.194,28.261
"2018-06-29 11:21:27.046",42.2934258,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.207,47.211,28.267
"2018-06-29 11:21:27.525",42.7724397,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.206,47.291,28.269
"2018-06-29 11:21:28.132",43.3798644,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.207,47.24,28.232
"2018-06-29 11:21:28.708",43.9558568,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.208,47.366,28.186
"2018-06-29 11:21:29.363",44.6110612,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.209,47.318,28.162
"2018-06-29 11:21:30.034",45.2820801,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.208,47.438,28.159
"2018-06-29 11:21:30.514",45.7614366,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.208,47.419,28.16
"2018-06-29 11:21:31.121",46.369068,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.21,47.452,28.187
"2018-06-29 11:21:31.697",46.9444447,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.209,47.524,28.175
"2018-06-29 11:21:32.352",47.5994554,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.21,47.492,28.19
"2018-06-29 11:21:33.023",48.270522,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.209,47.614,28.206
"2018-06-29 11:21:33.502",48.7499954,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.21,47.551,28.238
"2018-06-29 11:21:34.078",49.3252846,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.21,47.663,28.237
"2018-06-29 11:21:34.654",49.9011392,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.21,47.657,28.242
"2018-06-29 11:21:35.309",50.5562591,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.211,47.726,28.241
"2018-06-29 11:21:35.884",51.1315689,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.211,47.767,28.224
"2018-06-29 11:21:36.539",51.7864471,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.211,47.757,28.201
"2018-06-29 11:21:37.162",52.4091706,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.21,47.857,28.138
"2018-06-29 11:21:37.833",53.0803926,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.212,47.819,28.101
"2018-06-29 11:21:38.345",53.5922632,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.211,47.945,28.074
"2018-06-29 11:21:39.014",54.2612543,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.213,47.871,28.072
"2018-06-29 11:21:39.494",54.7412479,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.214,47.999,28.061
"2018-06-29 11:21:40.064",55.311274,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.213,47.99,28.064
"2018-06-29 11:21:40.637",55.8851093,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.214,47.998,28.113
"2018-06-29 11:21:41.297",56.5442037,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.214,48.086,28.14
"2018-06-29 11:21:41.877",57.1242839,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.215,48.038,28.157
