MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.59799957,-1549073,-1360744,-761675,-935964,-1398248,-2347036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6629982,-1544936,-1360224,-755644,-929835,-1380770,-2378090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.72800064,-1520002,-1371632,-758317,-919078,-1404346,-2361833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.84400177,-1529922,-1364783,-767031,-940596,-1405573,-2359876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.97000122,-1555552,-1348752,-761287,-956656,-1401781,-2347172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.06800079,-1547935,-1374598,-764174,-933262,-1403275,-2333526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.24100113,-1551910,-1349066,-762760,-951055,-1406324,-2373954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.37900162,-1554164,-1360920,-760282,-938362,-1407760,-2366875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.51599884,-1537568,-1369476,-775587,-930857,-1377712,-2379381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.67399979,-1541622,-1352557,-759217,-941428,-1414393,-2360310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8219986,-1569033,-1388561,-772975,-939188,-1407083,-2348368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.00799942,-1570183,-1345981,-762553,-944095,-1414715,-2353564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.17399979,-1573637,-1371049,-772766,-933425,-1395295,-2365428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
