Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 9:09:09 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 09:09:09.614",0,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.625,26.534,26.869
"2018-07-17 09:09:10.284",0.6701458,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.625,26.534,26.878
"2018-07-17 09:09:10.764",1.1499962,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.626,26.536,26.884
"2018-07-17 09:09:11.394",1.779964,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.626,26.54,26.89
"2018-07-17 09:09:12.074",2.4599949,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.627,26.542,26.892
"2018-07-17 09:09:12.554",2.9399619,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.628,26.544,26.889
"2018-07-17 09:09:13.224",3.6101474,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.629,26.546,26.881
"2018-07-17 09:09:13.704",4.0901444,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.629,26.548,26.876
"2018-07-17 09:09:14.274",4.6599611,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.629,26.55,26.874
"2018-07-17 09:09:14.854",5.240004,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.63,26.551,26.873
"2018-07-17 09:09:15.504",5.8899619,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.631,26.554,26.872
"2018-07-17 09:09:16.174",6.5600757,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.632,26.555,26.87
"2018-07-17 09:09:16.674",7.0601427,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.632,26.557,26.87
"2018-07-17 09:09:17.244",7.629962,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.633,26.558,26.875
"2018-07-17 09:09:17.824",8.209965,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.633,26.559,26.876
"2018-07-17 09:09:18.464",8.8499894,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.634,26.561,26.879
"2018-07-17 09:09:19.034",9.4199924,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.635,26.563,26.882
"2018-07-17 09:09:19.784",10.1699663,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.635,26.564,26.888
"2018-07-17 09:09:20.424",10.8099603,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.636,26.566,26.895
"2018-07-17 09:09:21.104",11.489962,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.637,26.568,26.901
"2018-07-17 09:09:21.724",12.1100385,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.638,26.569,26.902
"2018-07-17 09:09:22.294",12.679989,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.638,26.57,26.899
"2018-07-17 09:09:22.774",13.1601177,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.639,26.571,26.897
"2018-07-17 09:09:23.354",13.7400017,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.639,26.572,26.893
"2018-07-17 09:09:24.024",14.4099588,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.64,26.574,26.89
"2018-07-17 09:09:24.584",14.970007,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.641,26.575,26.889
"2018-07-17 09:09:25.254",15.6399878,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.641,26.576,26.892
"2018-07-17 09:09:25.764",16.1501185,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.642,26.577,26.894
"2018-07-17 09:09:26.344",16.7301498,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.642,26.578,26.895
"2018-07-17 09:09:27.014",17.3999563,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.644,26.58,26.896
"2018-07-17 09:09:27.524",17.9099553,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.644,26.581,26.898
"2018-07-17 09:09:28.194",18.5799587,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.645,26.582,26.898
"2018-07-17 09:09:28.784",19.1699568,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.646,26.583,26.896
"2018-07-17 09:09:29.364",19.7501416,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.646,26.584,26.896
"2018-07-17 09:09:30.034",20.4199867,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.647,26.586,26.902
"2018-07-17 09:09:30.574",20.959984,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.648,26.587,26.91
