Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/4/2018 5:00:35 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-04 17:00:35.767",0,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.809,88.95,35.55
"2018-07-04 17:00:36.727",0.9599212,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.809,87.969,35.545
"2018-07-04 17:00:37.387",1.6201119,25,14.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.811,86.052,35.56
"2018-07-04 17:00:38.057",2.2899878,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.819,83.042,35.55
"2018-07-04 17:00:38.627",2.8601021,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.822,79.966,35.538
"2018-07-04 17:00:39.377",3.6100007,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.826,76.56,35.544
"2018-07-04 17:00:39.957",4.1899262,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.833,73.823,35.541
"2018-07-04 17:00:40.447",4.6799248,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.838,71.663,35.539
"2018-07-04 17:00:41.127",5.3601101,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.843,68.802,35.55
"2018-07-04 17:00:41.697",5.9299261,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.848,66.495,35.559
"2018-07-04 17:00:42.447",6.6799219,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.86,63.958,35.577
"2018-07-04 17:00:43.027",7.259925,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.866,61.923,35.576
"2018-07-04 17:00:43.697",7.9301132,25,14.589,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.873,59.68,35.572
"2018-07-04 17:00:44.177",8.4101109,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.88,58.46,35.554
"2018-07-04 17:00:44.747",8.9799799,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.888,56.713,35.565
"2018-07-04 17:00:45.497",9.729924,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.903,54.53,35.578
"2018-07-04 17:00:46.077",10.3101031,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.911,53.241,35.567
"2018-07-04 17:00:46.747",10.980112,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.92,51.535,35.579
"2018-07-04 17:00:47.227",11.459928,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.929,50.382,35.589
"2018-07-04 17:00:47.707",11.9399253,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.938,49.281,35.601
"2018-07-04 17:00:48.437",12.6699605,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.947,47.824,35.602
"2018-07-04 17:00:49.017",13.2501014,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.967,46.632,35.614
"2018-07-04 17:00:49.717",13.9500111,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.976,45.636,35.617
"2018-07-04 17:00:50.197",14.4301093,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.986,45.735,35.608
"2018-07-04 17:00:50.677",14.9101153,25,14.592,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.997,45.738,35.613
"2018-07-04 17:00:51.417",15.649956,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.009,45.508,35.614
"2018-07-04 17:00:52.087",16.3199263,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.032,45.635,35.622
"2018-07-04 17:00:52.757",16.9900734,25,14.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.043,45.642,35.664
"2018-07-04 17:00:53.237",17.4700954,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.055,46.208,35.656
"2018-07-04 17:00:53.717",17.9499631,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.067,46.32,35.648
"2018-07-04 17:00:54.447",18.6799584,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.078,46.612,35.65
"2018-07-04 17:00:55.027",19.2600752,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.101,46.623,35.646
"2018-07-04 17:00:55.757",19.9899536,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.111,46.63,35.653
"2018-07-04 17:00:56.237",20.4701216,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.12,46.72,35.626
"2018-07-04 17:00:56.717",20.9499696,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.127,46.684,35.611
"2018-07-04 17:00:57.457",21.6899589,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.135,46.743,35.631
"2018-07-04 17:00:58.027",22.2600042,25,14.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.148,46.776,35.638
