Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/5 11:53:33
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-05 11:53:33.786",0,25,28.809,25,29.222,0,0,25,29.859,0,0,30.015,31.81,35.707,31.526
"2018-11-05 11:53:34.489",0.7031202,25,28.809,25,29.223,0,0,25,29.86,0,0,30.015,31.809,35.698,31.525
"2018-11-05 11:53:34.969",1.1828751,25,28.809,25,29.224,0,0,25,29.861,0,0,30.018,31.809,36.166,31.528
"2018-11-05 11:53:35.528",1.7423645,25,28.809,25,29.224,0,0,25,29.862,0,0,30.019,31.809,38.44,31.53
"2018-11-05 11:53:36.008",2.2220593,25,28.809,25,29.225,0,0,25,29.863,0,0,30.019,31.808,40.885,31.53
"2018-11-05 11:53:36.566",2.7805659,25,28.81,25,29.226,0,0,25,29.863,0,0,30.019,31.807,42.462,31.525
"2018-11-05 11:53:37.046",3.2602845,25,28.81,25,29.226,0,0,25,29.864,0,0,30.02,31.806,42.962,31.524
"2018-11-05 11:53:37.701",3.9155479,25,28.816,25,29.227,0,0,25,29.865,0,0,30.02,31.806,44.002,31.523
"2018-11-05 11:53:38.181",4.3954349,25,28.821,25,29.227,0,0,25,29.866,0,0,30.021,31.805,44.232,31.522
"2018-11-05 11:53:38.708",4.9218746,25,28.822,25,29.228,0,0,25,29.867,0,0,30.021,31.804,44.39,31.521
"2018-11-05 11:53:39.187",5.4015615,25,28.822,25,29.229,0,0,25,29.868,0,0,30.022,31.804,44.533,31.52
"2018-11-05 11:53:39.667",5.8812771,25,28.822,25,29.229,0,0,25,29.869,0,0,30.023,31.803,44.525,31.519
"2018-11-05 11:53:40.147",6.3610059,25,28.822,25,29.23,0,0,25,29.87,0,0,30.024,31.803,44.379,31.519
"2018-11-05 11:53:40.642",6.8566712,25,28.822,25,29.231,0,0,25,29.871,0,0,30.025,31.802,44.349,31.519
"2018-11-05 11:53:41.153",7.3673054,25,28.822,25,29.231,0,0,25,29.872,0,0,30.025,31.802,44.436,31.518
"2018-11-05 11:53:41.633",7.8470588,25,28.822,25,29.232,0,0,25,29.873,0,0,30.026,31.801,44.414,31.517
"2018-11-05 11:53:42.111",8.3257424,25,28.822,25,29.232,0,0,25,29.873,0,0,30.027,31.8,44.438,31.517
"2018-11-05 11:53:42.639",8.8533576,25,28.822,25,29.233,0,0,25,29.874,0,0,30.027,31.8,44.506,31.516
"2018-11-05 11:53:43.119",9.3332393,25,28.822,25,29.233,0,0,25,29.874,0,0,30.028,31.799,44.527,31.516
"2018-11-05 11:53:43.646",9.8606457,25,28.823,25,29.233,0,0,25,29.876,0,0,30.029,31.799,44.569,31.515
