Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/11/2018 1:18:05 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 13:18:05.840",0,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.578,26.426,27.867
"2018-07-11 13:18:06.560",0.7200894,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.578,26.426,27.853
"2018-07-11 13:18:07.230",1.3900285,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.58,27.155,27.845
"2018-07-11 13:18:07.900",2.0600883,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.58,30.988,27.834
"2018-07-11 13:18:08.570",2.7300012,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,35.57,27.824
"2018-07-11 13:18:09.070",3.2300194,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,38.529,27.833
"2018-07-11 13:18:09.550",3.7101542,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.58,39.097,27.856
"2018-07-11 13:18:10.230",4.3900031,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,40.259,27.887
"2018-07-11 13:18:10.870",5.0300382,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,40.828,27.908
"2018-07-11 13:18:11.540",5.7000077,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,41.372,27.918
"2018-07-11 13:18:12.070",6.2300047,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,41.681,27.925
"2018-07-11 13:18:12.550",6.7101858,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,41.313,27.93
"2018-07-11 13:18:13.220",7.3800088,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,42.145,27.922
"2018-07-11 13:18:13.880",8.0400079,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,41.62,27.921
"2018-07-11 13:18:14.550",8.7100684,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.581,42.187,27.921
