Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/18/2017 2:07:02 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-18 14:07:03.723",0,25,24.802,25,32.171,0,0,25,32.095,0,0,112.311,-2.688,-2.688,95.087
"2017-05-18 14:07:04.746",1.0231208,25,24.802,95,32.406,100,4.587,95,31.992,100,4.675,112.308,-2.688,-2.688,95.072
"2017-05-18 14:07:06.206",2.4829598,25,24.802,95,36.456,100,4.358,95,35.868,100,4.411,112.318,-2.688,-2.688,95.118
"2017-05-18 14:07:07.250",3.5268375,25,24.802,95,46.557,100,4.146,95,45.205,100,4.217,112.337,-2.688,-2.688,95.228
"2017-05-18 14:07:08.038",4.3152089,25,24.802,95,54.357,100,4.022,95,52.299,100,4.075,112.392,-2.688,-2.688,95.311
"2017-05-18 14:07:08.756",5.0334088,25,24.802,95,60.865,100,3.934,95,57.808,100,3.97,112.435,-2.688,-2.688,95.578
"2017-05-18 14:07:09.305",5.5824695,25,24.802,95,66.695,100,3.846,95,63.635,100,3.881,112.567,-2.688,-2.688,95.722
"2017-05-18 14:07:10.216",6.4932757,25,24.802,95,70.736,100,3.793,95,68.668,100,3.811,112.664,-2.688,-2.688,96.147
"2017-05-18 14:07:10.998",7.2755806,25,24.802,95,77.72,100,3.705,95,75.937,100,3.723,112.911,-2.688,-2.688,96.405
"2017-05-18 14:07:11.723",8.0000652,25,24.802,95,83.584,100,3.617,95,82.045,100,3.687,113.063,-2.688,-2.688,100.045
"2017-05-18 14:07:12.272",8.5488601,25,24.802,95,88.469,100,3.564,95,87.135,100,3.599,113.425,-2.688,-2.688,103.78
"2017-05-18 14:07:13.182",9.4590004,25,24.802,95,92.477,100,3.511,95,91.235,100,3.564,113.633,-2.688,-2.688,104.479
"2017-05-18 14:07:13.778",10.0556,25,24.802,95,97.875,0,0,95,96.388,0,0,113.852,-2.688,-2.688,104.819
"2017-05-18 14:07:14.589",10.8665519,25,24.802,95,100.138,0,0,95,99.273,0,0,114.36,-2.688,-2.688,105.565
"2017-05-18 14:07:15.138",11.415037,25,24.802,95,101.059,0,0,95,100.801,0,0,114.653,-2.688,-2.688,106.064
"2017-05-18 14:07:16.061",12.3382747,25,24.802,95,100.739,17.1,0.67,95,100.704,10.7,0.405,114.941,-2.688,-2.688,106.512
"2017-05-18 14:07:16.618",12.8954614,25,24.802,95,99.498,53.6,2.082,95,99.545,61.1,2.329,115.518,-2.688,-2.688,107.3
"2017-05-18 14:07:17.427",13.7045556,25,24.802,95,99.025,42.9,1.658,95,98.924,53.8,2.046,115.777,-2.688,-2.688,107.681
"2017-05-18 14:07:18.025",14.3018198,25,24.802,95,99.133,0,0,95,98.978,7.5,0.37,116.285,-2.688,-2.688,107.821
"2017-05-18 14:07:19.069",15.3458382,25,24.802,95,99.262,26.5,1.058,95,99.128,23.4,0.917,116.519,-2.688,-2.688,108.575
"2017-05-18 14:07:19.622",15.898956,25,24.802,95,98.675,55.3,2.117,95,98.688,56.3,2.117,116.965,-2.688,-2.688,109.349
"2017-05-18 14:07:20.432",16.7090988,25,24.802,95,98.67,16.2,0.635,95,98.663,28.6,1.111,117.202,-2.688,-2.688,109.586
"2017-05-18 14:07:21.150",17.42735,25,24.802,95,99.261,0,0.017,95,99.058,20.3,0.794,117.635,-2.688,-2.688,109.269
"2017-05-18 14:07:22.062",18.338909,25,24.802,95,99.054,51,2.011,95,98.953,44.6,1.746,117.815,-2.688,-2.688,109.396
"2017-05-18 14:07:22.610",18.8874208,25,24.802,95,98.626,32.9,1.27,95,98.656,38.6,1.499,118.293,-2.688,-2.688,109.859
"2017-05-18 14:07:23.285",19.5625963,25,24.802,95,98.915,0,0,95,98.823,11.2,0.423,118.522,-2.688,-2.688,110.09
"2017-05-18 14:07:24.325",20.6023427,25,24.802,95,99.331,5.4,0.194,95,99.082,40.2,1.588,118.947,-2.688,-2.688,110.499
"2017-05-18 14:07:25.251",21.5279526,25,24.802,95,98.722,62.6,2.399,95,98.722,45.1,1.746,119.34,-2.688,-2.688,110.856
"2017-05-18 14:07:26.040",22.3169603,25,24.802,95,98.969,0,0,95,98.887,12.2,0.299,119.738,-2.688,-2.688,111.028
"2017-05-18 14:07:26.764",23.0411807,25,24.802,95,99.402,6.1,0.229,95,99.124,23.2,0.917,119.93,-2.688,-2.688,111.402
"2017-05-18 14:07:27.568",23.8451443,25,24.802,95,98.994,61.9,2.399,95,98.882,49.6,1.923,120.277,-2.688,-2.688,111.568
"2017-05-18 14:07:28.383",24.6601659,25,24.802,95,98.749,24.4,0.952,95,98.782,28.3,1.023,120.459,-2.688,-2.688,111.865
"2017-05-18 14:07:29.539",25.8162196,25,24.802,95,99.395,2.2,0.07,95,99.149,21,0.829,120.954,-2.688,-2.688,112.143
"2017-05-18 14:07:30.221",26.4980548,25,24.802,95,99.002,57.9,2.24,95,98.87,47.8,1.852,121.12,-2.688,-2.688,112.41
"2017-05-18 14:07:31.289",27.566495,25,24.802,95,98.737,32.4,1.023,95,98.827,28.2,1.093,121.437,-2.688,-2.688,112.679
"2017-05-18 14:07:32.464",28.7407214,25,24.802,95,99.432,0,0,95,99.171,25.9,1.199,121.741,-2.688,-2.688,112.993
"2017-05-18 14:07:33.176",29.4532277,25,24.802,95,98.819,58.6,2.24,95,98.839,44.5,1.535,122.022,-2.688,-2.688,113.273
"2017-05-18 14:07:34.406",30.6832354,25,24.802,95,98.925,3.6,0.123,95,98.944,12.5,0.476,122.297,-2.688,-2.688,113.52
"2017-05-18 14:07:35.297",31.5743374,25,24.802,95,99.362,35.4,1.411,95,99.113,40.2,1.535,122.542,-2.688,-2.688,113.773
"2017-05-18 14:07:36.212",32.4892294,25,24.802,95,98.822,52.2,2.011,95,98.86,36.7,1.429,122.78,-2.688,-2.688,114.016
"2017-05-18 14:07:37.256",33.5327883,25,24.802,95,99.176,0,0,95,99.089,0,0,123,-2.688,-2.688,114.239
"2017-05-18 14:07:38.166",34.4435502,25,24.802,95,99.188,0,0,95,98.944,0,0,123.211,-2.688,-2.688,114.449
"2017-05-18 14:07:39.061",35.3381119,25,24.802,95,97.908,0,0,95,97.763,0,0,123.387,-2.688,-2.688,114.53
"2017-05-18 14:07:40.100",36.3771662,25,24.802,95,96.421,0,0,95,96.047,0,0,123.463,-2.688,-2.688,114.621
"2017-05-18 14:07:41.272",37.5490652,25,24.802,95,93.895,24.5,0.864,95,93.303,21.3,0.864,123.592,-2.688,-2.688,114.618
"2017-05-18 14:07:42.316",38.5927358,25,24.802,95,92.107,12.5,0.511,95,91.704,10.8,0.458,123.588,-2.688,-2.688,114.564
"2017-05-18 14:07:43.608",39.8848132,25,24.802,95,90.804,18.7,0.741,95,90.493,18.2,0.741,123.52,-2.688,-2.688,114.463
"2017-05-18 14:07:44.685",40.9624542,25,24.802,95,89.881,14,0.582,95,89.633,18.6,0.758,123.445,-2.688,-2.688,114.391
"2017-05-18 14:07:45.629",41.9059188,25,24.802,95,89.328,26.4,1.093,95,89.149,28.7,1.182,123.353,-2.688,-2.688,114.332
"2017-05-18 14:07:46.688",42.9650536,25,24.802,95,89.079,16.8,0.688,95,89.037,16,0.652,123.263,-2.688,-2.688,114.276
"2017-05-18 14:07:47.982",44.258978,25,24.802,95,89.133,18.9,0.794,95,88.992,27.1,1.129,123.169,-2.688,-2.688,114.238
"2017-05-18 14:07:48.829",45.1060837,25,24.802,95,88.933,27.4,1.129,95,88.936,20.2,0.829,123.091,-2.688,-2.688,114.205
"2017-05-18 14:07:49.809",46.0865374,25,24.802,95,89.078,5.3,0.194,95,89.012,20.3,0.829,123.019,-2.688,-2.688,114.182
"2017-05-18 14:07:50.783",47.0605104,25,24.802,95,89.055,31.8,1.323,95,88.981,26.6,1.146,122.946,-2.688,-2.688,114.159
"2017-05-18 14:07:51.593",47.8704928,25,24.802,95,88.937,16.5,0.67,95,88.949,20.5,0.846,122.889,-2.688,-2.688,114.142
"2017-05-18 14:07:52.557",48.8341293,25,24.802,95,89.183,5.7,0.229,95,89.046,21.2,0.864,122.83,-2.688,-2.688,114.131
"2017-05-18 14:07:53.691",49.9676903,25,24.802,95,88.969,39.5,1.605,95,88.974,29.8,1.217,122.777,-2.688,-2.688,114.111
"2017-05-18 14:07:54.369",50.6457569,25,24.802,95,89.072,1.2,0.017,95,88.999,13.8,0.546,122.732,-2.688,-2.688,114.107
"2017-05-18 14:07:55.662",51.9394753,25,24.802,95,89.273,16.6,1.199,95,89.084,22.4,1.058,122.689,-2.688,-2.688,114.101
"2017-05-18 14:07:56.659",52.9362413,25,24.802,95,88.849,23.6,0.952,95,88.919,26.8,1.093,122.652,-2.688,-2.688,114.086
"2017-05-18 14:07:57.605",53.8817051,25,24.802,95,89.261,0,0,95,89.132,10.2,0.405,122.626,-2.688,-2.688,114.093
"2017-05-18 14:07:58.417",54.6946246,25,24.802,95,89.106,41.4,1.693,95,89.046,32.9,1.34,122.613,-2.688,-2.688,114.095
"2017-05-18 14:07:59.583",55.8605293,25,24.802,95,88.899,14.3,0.564,95,88.925,22.5,0.564,122.573,-2.688,-2.688,114.086
"2017-05-18 14:08:00.259",56.5358168,25,24.802,95,89.389,4.3,0.158,95,89.187,16.4,0.67,122.554,-2.688,-2.688,114.102
"2017-05-18 14:08:01.686",57.9632443,25,24.802,95,89.065,50.5,1.958,95,88.953,35.5,1.517,122.521,-2.688,-2.688,114.11
"2017-05-18 14:08:02.619",58.8960308,25,24.802,95,89.146,0,0,95,89.107,7.4,0.282,122.515,-2.688,-2.688,114.098
"2017-05-18 14:08:03.294",59.5706706,25,24.802,95,89.397,22.5,0.935,95,89.165,28.8,1.182,122.507,-2.688,-2.688,114.112
"2017-05-18 14:08:04.331",60.6085598,25,24.802,95,88.984,46.9,1.905,95,88.952,35.5,1.499,122.487,-2.688,-2.688,114.115
"2017-05-18 14:08:05.500",61.7773351,25,24.802,95,89.162,0,0,95,89.172,6.3,0.335,122.481,-2.688,-2.688,114.121
"2017-05-18 14:08:06.570",62.8468875,25,24.802,95,89.224,42.2,1.729,95,89.019,35.8,1.446,122.472,-2.688,-2.688,114.131
"2017-05-18 14:08:07.380",63.6575419,25,24.802,95,88.899,25.4,0.741,95,89.004,16.9,0.67,122.461,-2.688,-2.688,114.134
"2017-05-18 14:08:08.290",64.5668909,25,24.802,95,89.37,0,0,95,89.236,13.7,0.546,122.458,-2.688,-2.688,114.149
"2017-05-18 14:08:09.212",65.4895128,25,24.802,95,89.339,34.1,1.411,95,89.096,35.2,1.429,122.459,-2.688,-2.688,114.16
"2017-05-18 14:08:10.261",66.5386123,25,24.802,95,88.917,29,1.182,95,89.008,21,0.829,122.452,-2.688,-2.688,114.159
"2017-05-18 14:08:11.316",67.59308,25,24.802,95,89.472,0,0,95,89.238,19.7,0.794,122.452,-2.688,-2.688,114.181
"2017-05-18 14:08:12.226",68.5033323,25,24.802,95,89.167,48.1,1.976,95,89.049,31.3,1.27,122.453,-2.688,-2.688,114.189
"2017-05-18 14:08:13.334",69.6116428,25,24.802,95,89.027,6.1,0.229,95,89.091,14.6,0.529,122.448,-2.688,-2.688,114.202
"2017-05-18 14:08:14.501",70.7778672,25,24.802,95,89.543,4.6,0.176,95,89.206,28,1.305,122.446,-2.688,-2.688,114.22
"2017-05-18 14:08:15.240",71.5176101,25,24.802,95,88.963,37.4,1.517,95,89.038,24.7,1.005,122.448,-2.688,-2.688,114.223
"2017-05-18 14:08:16.376",72.6535001,25,24.802,95,89.307,100,3.811,95,89.25,100,3.811,122.466,-2.688,-2.688,114.242
