MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.26800156,-100377,-92713,-114527,-108134,-129383,-132448,-131987,-105907,-113820,-265629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.45800018,-105204,-94609,-117182,-111145,-132500,-137244,-133941,-109528,-118802,-274266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.50299835,-103932,-93259,-118056,-113551,-131626,-136591,-132977,-106921,-118019,-278591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.57600021,-104857,-93538,-119321,-112523,-125566,-133070,-133384,-110687,-113334,-273847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.70199966,-105830,-94969,-116157,-110884,-127482,-133138,-134478,-117435,-115431,-273346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.81200027,-102879,-94194,-115912,-108516,-129851,-132323,-132833,-109211,-114569,-273875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9109993,-103338,-93926,-117214,-108789,-129369,-134465,-133599,-109599,-115967,-274048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.02600098,-103585,-93123,-111205,-110926,-132561,-131173,-134283,-107170,-115617,-271752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.2480011,-106485,-91865,-116182,-108986,-129940,-133774,-132309,-111605,-115479,-273620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.40599823,-102987,-94342,-117518,-110797,-128514,-131885,-131169,-108337,-114895,-271146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.56800079,-104493,-91579,-116780,-110497,-130956,-138054,-133769,-108159,-116909,-271592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.71699905,-103400,-93653,-113103,-108734,-129857,-136280,-134312,-110193,-115000,-270644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
