Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 11:07:15 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 11:07:16.316",0,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.527,28.382,-2.688
"2018-06-22 11:07:16.986",0.6699704,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.527,28.381,-2.688
"2018-06-22 11:07:17.656",1.3399977,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.527,28.381,-2.688
"2018-06-22 11:07:18.326",2.0099992,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.527,28.38,-2.688
"2018-06-22 11:07:18.906",2.5900019,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.527,28.38,-2.688
"2018-06-22 11:07:19.666",3.3499965,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.528,28.378,-2.688
"2018-06-22 11:07:20.246",3.929838,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.528,28.381,-2.688
"2018-06-22 11:07:20.826",4.5098312,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.528,28.381,-2.688
"2018-06-22 11:07:21.496",5.1799726,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.528,28.383,-2.688
"2018-06-22 11:07:22.176",5.8600098,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.528,28.383,-2.688
"2018-06-22 11:07:22.846",6.5300031,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.528,28.385,-2.688
"2018-06-22 11:07:23.426",7.1100013,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.385,-2.688
"2018-06-22 11:07:24.196",7.8798273,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.385,-2.688
"2018-06-22 11:07:24.766",8.4498796,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.384,-2.688
"2018-06-22 11:07:25.346",9.0299656,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.383,-2.688
"2018-06-22 11:07:26.016",9.699885,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.383,-2.688
"2018-06-22 11:07:26.686",10.3698193,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.383,-2.688
"2018-06-22 11:07:27.356",11.040012,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.383,-2.688
"2018-06-22 11:07:27.936",11.6198624,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.383,-2.688
"2018-06-22 11:07:28.696",12.3799858,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.384,-2.688
"2018-06-22 11:07:29.276",12.959822,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.385,-2.688
"2018-06-22 11:07:29.846",13.5299962,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.385,-2.688
"2018-06-22 11:07:30.526",14.2098217,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.386,-2.688
"2018-06-22 11:07:31.196",14.8798232,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.385,-2.688
"2018-06-22 11:07:31.866",15.5498292,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.384,-2.688
"2018-06-22 11:07:32.436",16.1198307,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.383,-2.688
"2018-06-22 11:07:33.206",16.8898621,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.382,-2.688
"2018-06-22 11:07:33.786",17.4698558,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.381,-2.688
"2018-06-22 11:07:34.356",18.0398684,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.38,-2.688
"2018-06-22 11:07:35.026",18.7100024,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.38,-2.688
"2018-06-22 11:07:35.696",19.3800076,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.38,-2.688
"2018-06-22 11:07:36.366",20.0500132,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.38,-2.688
"2018-06-22 11:07:36.946",20.6300023,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.38,-2.688
"2018-06-22 11:07:37.716",21.399825,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.381,-2.688
"2018-06-22 11:07:38.286",21.9700173,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.381,-2.688
"2018-06-22 11:07:38.866",22.5499658,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.382,-2.688
"2018-06-22 11:07:39.536",23.2199033,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.382,-2.688
"2018-06-22 11:07:40.206",23.8899015,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.381,-2.688
"2018-06-22 11:07:40.876",24.5599867,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.379,-2.688
"2018-06-22 11:07:41.456",25.1400223,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.379,-2.688
"2018-06-22 11:07:42.216",25.9000164,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.529,28.378,-2.688
"2018-06-22 11:07:42.796",26.4798251,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.378,-2.688
"2018-06-22 11:07:43.366",27.0500095,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.53,28.378,-2.688
