Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 5:01:40 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 17:01:40.858",0,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.473,27.523,28.344
"2018-08-02 17:01:41.387",0.5296911,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.473,27.523,28.376
"2018-08-02 17:01:41.857",0.99944,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,27.523,28.421
"2018-08-02 17:01:42.577",1.7190541,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,27.523,28.398
"2018-08-02 17:01:43.057",2.1988301,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,27.523,28.382
"2018-08-02 17:01:43.636",2.7785688,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.474,27.523,28.461
"2018-08-02 17:01:44.386",3.5281214,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.475,27.524,28.474
"2018-08-02 17:01:44.866",4.0078355,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.475,27.524,28.433
"2018-08-02 17:01:45.615",4.7574348,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.476,27.524,28.365
"2018-08-02 17:01:46.125",5.267194,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.476,27.524,28.364
"2018-08-02 17:01:46.705",5.8468831,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.477,27.524,28.35
"2018-08-02 17:01:47.454",6.5964542,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.477,27.525,28.319
"2018-08-02 17:01:48.034",7.1761498,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.478,27.525,28.33
"2018-08-02 17:01:48.604",7.7459993,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.478,27.525,28.396
"2018-08-02 17:01:49.083",8.2255887,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.478,27.525,28.396
"2018-08-02 17:01:49.663",8.8054599,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.479,27.525,28.33
"2018-08-02 17:01:50.413",9.5549657,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.479,27.525,28.322
