Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 1:35:39 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 13:35:39.506",0,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,30.394,27.899
"2018-06-29 13:35:40.676",1.1700099,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,30.388,27.856
"2018-06-29 13:35:41.256",1.750164,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,31.392,27.836
"2018-06-29 13:35:41.926",2.4200006,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.287,35.276,27.822
"2018-06-29 13:35:42.406",2.9000484,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.287,38.524,27.836
"2018-06-29 13:35:43.136",3.6300138,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,41.55,27.86
"2018-06-29 13:35:43.716",4.2100555,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,42.44,27.858
"2018-06-29 13:35:44.286",4.7800176,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,43.925,27.845
"2018-06-29 13:35:44.956",5.4500014,25,14.742,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.286,43.918,27.853
"2018-06-29 13:35:45.436",5.9300111,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.519,27.85
"2018-06-29 13:35:46.176",6.6701119,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.657,27.811
"2018-06-29 13:35:46.746",7.2400005,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.754,27.813
"2018-06-29 13:35:47.346",7.8399803,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,45.115,27.853
"2018-06-29 13:35:48.046",8.5400002,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.667,27.876
"2018-06-29 13:35:48.526",9.0199717,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.681,27.881
"2018-06-29 13:35:49.116",9.6100552,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.694,27.859
"2018-06-29 13:35:49.596",10.0900538,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.509,27.848
"2018-06-29 13:35:50.246",10.7401595,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.748,27.823
"2018-06-29 13:35:50.926",11.4199723,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.286,44.534,27.845
"2018-06-29 13:35:51.406",11.8999778,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.707,27.871
"2018-06-29 13:35:51.976",12.4700064,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.688,27.876
"2018-06-29 13:35:52.556",13.0499717,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.684,27.881
"2018-06-29 13:35:53.066",13.560006,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.851,27.883
"2018-06-29 13:35:53.636",14.1300017,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.673,27.866
"2018-06-29 13:35:54.386",14.8799708,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.932,27.883
"2018-06-29 13:35:54.966",15.4599723,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.285,44.752,27.903
"2018-06-29 13:35:55.536",16.0299717,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.284,44.995,27.926
"2018-06-29 13:35:56.016",16.5100035,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.284,44.905,27.945
