MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.17200089,-420109,-5055885,-3292204,-2212022,-3490008,-2563677,-3163207,-6256437,-4576105,-6316222,-3851456,-805162,-807641,-1245404,-1032227,-1528976,-1092641,0,0,0,0,0,0,0
45.2519989,-422438,-4997197,-3333228,-2180310,-3461811,-2579337,-3133723,-6292552,-4604431,-6305542,-3821433,-804414,-808365,-1230899,-1022981,-1522844,-1100653,0,0,0,0,0,0,0
45.73799896,-419718,-5065226,-3313635,-2202275,-3447052,-2586283,-3154031,-6241911,-4576118,-6317793,-3836631,-807877,-808892,-1247021,-1029798,-1531582,-1086421,0,0,0,0,0,0,0
45.89500046,-419477,-5031058,-3314009,-2207229,-3450579,-2590216,-3166297,-6260615,-4574163,-6282649,-3836611,-805041,-811454,-1242643,-1031695,-1543690,-1095832,0,0,0,0,0,0,0
45.90299988,-420581,-5035473,-3288023,-2209349,-3434276,-2604078,-3196671,-6222135,-4585138,-6303458,-3828664,-800483,-809306,-1244811,-1033966,-1548700,-1094394,0,0,0,0,0,0,0
46.2179985,-418816,-5052643,-3321920,-2207672,-3444187,-2581471,-3186281,-6299441,-4645416,-6340848,-3825098,-804187,-808297,-1249482,-1032678,-1538964,-1083992,0,0,0,0,0,0,0
46.4469986,-416967,-5003776,-3275186,-2215310,-3474597,-2577413,-3146887,-6239096,-4577395,-6295006,-3841601,-796514,-805744,-1258522,-1032978,-1536263,-1101120,0,0,0,0,0,0,0
46.63999939,-418743,-5029216,-3308002,-2205147,-3466257,-2590017,-3162334,-6330385,-4610304,-6356360,-3838308,-799678,-805820,-1263981,-1033517,-1529752,-1103696,0,0,0,0,0,0,0
46.79800034,-417521,-5009956,-3307554,-2191261,-3453937,-2572506,-3175339,-6289415,-4577540,-6325367,-3836073,-796601,-800582,-1288879,-1037910,-1545650,-1095309,0,0,0,0,0,0,0
47.14799881,-420981,-4986010,-3298532,-2217696,-3454254,-2582320,-3139024,-6207270,-4564181,-6286535,-3805444,-795587,-801044,-1282131,-1045212,-1545401,-1096704,0,0,0,0,0,0,0
47.32099915,-417837,-4990809,-3300170,-2201630,-3436809,-2580896,-3160052,-6244933,-4578599,-6300938,-3817820,-800618,-804092,-1283445,-1041731,-1547100,-1091820,0,0,0,0,0,0,0
47.48400116,-417043,-5052201,-3330659,-2205507,-3487060,-2558903,-3178397,-6234653,-4624978,-6312245,-3816377,-803545,-806901,-1292930,-1051766,-1557356,-1092325,0,0,0,0,0,0,0
47.49100113,-414760,-5012836,-3263602,-2186079,-3441668,-2587423,-3157293,-6271141,-4542589,-6289275,-3809677,-805946,-811342,-1303507,-1053534,-1558043,-1110707,0,0,0,0,0,0,0
47.67200089,-418945,-5027687,-3299940,-2171959,-3431725,-2559334,-3196691,-6320922,-4594315,-6340751,-3835186,-794136,-801243,-1317636,-1053568,-1546393,-1113889,0,0,0,0,0,0,0
48.11199951,-415240,-5029909,-3341893,-2196011,-3443765,-2591440,-3111120,-6237850,-4556357,-6302574,-3828016,-803209,-802410,-1309301,-1057350,-1568855,-1105365,0,0,0,0,0,0,0
48.11600113,-414400,-5011447,-3316852,-2206544,-3438737,-2580601,-3157585,-6255120,-4543862,-6267744,-3834720,-812865,-810188,-1322143,-1055389,-1556719,-1111336,0,0,0,0,0,0,0
48.23300171,-414003,-5003884,-3308158,-2213103,-3423620,-2570956,-3183362,-6224078,-4557925,-6286293,-3813611,-801979,-803580,-1330603,-1066768,-1566955,-1108770,0,0,0,0,0,0,0
48.77399826,-414209,-5050290,-3327443,-2193173,-3490402,-2561311,-3153205,-6213362,-4624952,-6294992,-3805802,-806979,-806591,-1328409,-1066072,-1571542,-1109137,0,0,0,0,0,0,0
48.7159996,-412364,-5022789,-3290895,-2184183,-3432120,-2579083,-3148955,-6226827,-4568876,-6329074,-3810146,-805158,-809932,-1352348,-1065126,-1559753,-1109863,0,0,0,0,0,0,0
48.89500046,-411994,-5038040,-3306071,-2183886,-3487290,-2543455,-3170873,-6279206,-4581296,-6313276,-3834159,-806185,-805926,-1356451,-1066124,-1562547,-1120580,0,0,0,0,0,0,0
49.30599976,-414934,-5022183,-3321299,-2193421,-3450538,-2580402,-3170362,-6262939,-4579196,-6255502,-3789797,-808301,-811906,-1353053,-1067500,-1577060,-1128939,0,0,0,0,0,0,0
49.52700043,-413730,-5044939,-3323356,-2183771,-3420869,-2574660,-3135680,-6251079,-4560487,-6279023,-3825582,-796341,-801152,-1365822,-1066160,-1570824,-1125168,0,0,0,0,0,0,0
49.73699951,-410202,-4994856,-3312855,-2200730,-3439628,-2569516,-3170472,-6237064,-4536717,-6302156,-3839486,-807054,-800819,-1359930,-1066486,-1577993,-1134846,0,0,0,0,0,0,0
49.78900146,-418687,-5051817,-3301656,-2200746,-3435534,-2566165,-3159605,-6224340,-4563726,-6294548,-3811012,-800501,-805005,-1360357,-1072615,-1572671,-1122950,0,0,0,0,0,0,0
50.22399902,-413464,-5012248,-3288664,-2186262,-3443109,-2574914,-3166783,-6309407,-4620208,-6345810,-3815958,-803935,-806952,-1381045,-1070380,-1584470,-1136929,0,0,0,0,0,0,0
50.36800003,-413751,-5050289,-3299123,-2205822,-3483118,-2548703,-3142680,-6231805,-4569951,-6295569,-3834893,-805936,-801599,-1379617,-1067992,-1577977,-1143272,0,0,0,0,0,0,0
50.28300095,-414714,-4997091,-3330524,-2161481,-3436567,-2568114,-3113531,-6214707,-4590376,-6292911,-3793985,-803281,-807895,-1376344,-1073515,-1579815,-1151423,0,0,0,0,0,0,0
50.5890007,-410835,-5013011,-3316020,-2198508,-3436172,-2581474,-3138667,-6217843,-4535374,-6282736,-3829515,-804913,-807000,-1385845,-1075708,-1588949,-1133631,0,0,0,0,0,0,0
50.92200089,-412060,-5022669,-3309529,-2190755,-3430684,-2574895,-3166188,-6189806,-4563502,-6288365,-3810296,-807681,-803255,-1387396,-1075998,-1579091,-1144142,0,0,0,0,0,0,0
51.09600067,-412645,-4990954,-3279443,-2187293,-3402065,-2580441,-3163324,-6197597,-4574858,-6279555,-3807302,-801998,-802134,-1392044,-1078118,-1586156,-1149628,0,0,0,0,0,0,0
51.3219986,-409626,-5055052,-3316655,-2183591,-3439268,-2571857,-3158097,-6282329,-4625949,-6318688,-3806155,-804001,-804492,-1399186,-1079710,-1582592,-1133086,0,0,0,0,0,0,0
51.22800064,-412572,-5009572,-3267202,-2198454,-3456804,-2569529,-3138264,-6227851,-4538189,-6267673,-3826347,-805021,-805828,-1405370,-1078567,-1581047,-1154909,0,0,0,0,0,0,0
51.79600143,-409500,-4998015,-3290259,-2195524,-3448682,-2577993,-3146812,-6321007,-4585996,-6327036,-3823517,-798196,-806892,-1410775,-1082082,-1589408,-1157522,0,0,0,0,0,0,0
51.7519989,-413499,-5007089,-3309402,-2169018,-3430133,-2568481,-3146862,-6226978,-4576019,-6301823,-3823449,-800511,-799164,-1412732,-1091311,-1607900,-1153485,0,0,0,0,0,0,0
51.92200089,-410265,-5010676,-3301582,-2209949,-3446156,-2565176,-3123246,-6207080,-4550979,-6272105,-3804139,-803914,-801285,-1416830,-1084284,-1602550,-1159489,0,0,0,0,0,0,0
52.29100037,-407495,-4962808,-3293412,-2192174,-3424145,-2566857,-3157435,-6232655,-4570113,-6277329,-3812394,-801585,-803259,-1420802,-1092803,-1610897,-1145239,0,0,0,0,0,0,0
52.53099823,-411338,-4991599,-3311112,-2206874,-3458069,-2562626,-3169561,-6207372,-4615917,-6315569,-3813384,-802937,-807463,-1435929,-1095260,-1628193,-1156201,0,0,0,0,0,0,0
52.60300064,-409802,-4990988,-3268675,-2180595,-3416154,-2567353,-3133634,-6213215,-4533025,-6273708,-3798982,-810038,-809552,-1453082,-1096598,-1624630,-1167935,0,0,0,0,0,0,0
52.68199921,-409432,-5063761,-3281014,-2157373,-3427223,-2571288,-3149947,-6271922,-4581825,-6312486,-3827559,-799160,-800213,-1459528,-1091529,-1622720,-1172060,0,0,0,0,0,0,0
52.89799881,-407584,-5033197,-3335900,-2198140,-3444030,-2582430,-3133806,-6237333,-4522832,-6264064,-3811851,-806592,-801436,-1448803,-1094711,-1654006,-1163215,0,0,0,0,0,0,0
53.3429985,-406573,-4989762,-3291867,-2196958,-3411587,-2582221,-3143959,-6226166,-4518396,-6279409,-3813027,-802960,-799776,-1453509,-1090836,-1640178,-1166674,0,0,0,0,0,0,0
53.45999908,-407538,-4972590,-3301417,-2195885,-3408080,-2567055,-3146737,-6203562,-4549568,-6253677,-3803301,-799845,-802088,-1457229,-1100568,-1666601,-1170209,0,0,0,0,0,0,0
53.55699921,-409751,-5036232,-3330569,-2183184,-3464553,-2545787,-3154606,-6162785,-4609574,-6292570,-3809968,-800663,-804888,-1448927,-1093039,-1664620,-1162868,0,0,0,0,0,0,0
53.90399933,-407984,-4972267,-3274476,-2181714,-3439808,-2568762,-3146299,-6223918,-4549442,-6302783,-3807024,-804242,-808533,-1467076,-1092884,-1673058,-1168169,0,0,0,0,0,0,0
53.93000031,-407433,-4988740,-3301526,-2185623,-3460950,-2528370,-3170977,-6246740,-4565358,-6288376,-3808195,-797222,-798321,-1470632,-1092597,-1671973,-1181228,0,0,0,0,0,0,0
54.3730011,-406448,-5038832,-3325316,-2180651,-3414822,-2577847,-3130988,-6242141,-4562331,-6278505,-3797765,-802112,-801509,-1462301,-1097235,-1687405,-1176186,0,0,0,0,0,0,0
54.22499847,-409888,-5010106,-3296083,-2177502,-3423805,-2568215,-3120923,-6213794,-4526951,-6261341,-3831608,-794979,-800336,-1468529,-1101608,-1685980,-1168920,0,0,0,0,0,0,0
54.85200119,-407808,-4950547,-3318519,-2214473,-3442271,-2563699,-3166269,-6218399,-4521635,-6283421,-3814191,-803344,-800640,-1459285,-1100768,-1691237,-1171905,0,0,0,0,0,0,0
55.00699997,-409086,-5016859,-3291530,-2188222,-3412418,-2569735,-3129643,-6194025,-4564772,-6313584,-3804523,-801752,-802866,-1469300,-1103173,-1678447,-1170190,0,0,0,0,0,0,0
55.02700043,-410967,-5000611,-3282824,-2158667,-3408602,-2570418,-3140105,-6263897,-4603882,-6300119,-3792868,-804435,-809473,-1469952,-1098266,-1689312,-1173912,0,0,0,0,0,0,0
55.07099915,-409454,-5051901,-3284436,-2184557,-3453149,-2544610,-3124730,-6209911,-4540644,-6289328,-3825720,-796776,-800143,-1477091,-1096439,-1684327,-1188088,0,0,0,0,0,0,0
55.29899979,-409473,-4996372,-3298926,-2172876,-3449170,-2559972,-3116463,-6231924,-4551104,-6290634,-3791262,-797930,-799530,-1470165,-1096892,-1686628,-1187404,0,0,0,0,0,0,0
55.7879982,-408027,-4996664,-3304518,-2172522,-3418081,-2573414,-3137084,-6224763,-4508668,-6229455,-3806300,-800268,-803422,-1470301,-1099463,-1689809,-1176048,0,0,0,0,0,0,0
55.63499832,-406004,-4943059,-3338760,-2197827,-3416737,-2557189,-3138355,-6183901,-4555577,-6275670,-3812919,-802644,-804421,-1465661,-1101564,-1692805,-1181296,0,0,0,0,0,0,0
55.79899979,-410509,-5006205,-3260587,-2200479,-3400439,-2571599,-3155438,-6172119,-4532850,-6254848,-3796874,-797071,-801105,-1469568,-1099368,-1690993,-1175801,0,0,0,0,0,0,0
56.32500076,-405618,-4995859,-3296617,-2171995,-3429420,-2568295,-3126338,-6255982,-4611744,-6289666,-3795800,-803225,-798840,-1472638,-1093688,-1681601,-1170138,0,0,0,0,0,0,0
56.42900085,-407129,-4998019,-3262425,-2200710,-3447505,-2560285,-3117563,-6198972,-4525010,-6269370,-3816024,-797397,-799905,-1473181,-1093728,-1675924,-1180509,0,0,0,0,0,0,0
56.60300064,-407352,-5002429,-3284568,-2175169,-3414782,-2576254,-3108203,-6251796,-4572973,-6326659,-3812958,-799382,-799978,-1471698,-1095054,-1674299,-1186035,0,0,0,0,0,0,0
56.75899887,-412024,-5031233,-3306389,-2166815,-3413959,-2572804,-3135846,-6199097,-4557905,-6272547,-3818051,-797056,-796976,-1462639,-1096291,-1685007,-1178408,0,0,0,0,0,0,0
57.26100159,-408142,-4975338,-3278486,-2200453,-3417479,-2566009,-3116600,-6198015,-4518164,-6268065,-3813246,-795260,-794931,-1468612,-1091345,-1670797,-1179356,0,0,0,0,0,0,0
57.0530014,-405535,-4964075,-3289351,-2185400,-3388874,-2563061,-3148426,-6225271,-4570339,-6273537,-3794031,-800888,-804231,-1466181,-1099651,-1686732,-1171095,0,0,0,0,0,0,0
57.24000168,-406627,-5044192,-3306049,-2190700,-3441909,-2560242,-3158968,-6216713,-4579296,-6312906,-3803860,-799166,-808086,-1471307,-1096598,-1686467,-1182713,0,0,0,0,0,0,0
