Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/12 13:16:28
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-12 13:16:29.651",0,25,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.037,-2.688
"2018-11-12 13:16:30.706",1.0551473,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.337,-2.688
"2018-11-12 13:16:31.361",1.7093959,25,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.558,-2.688
"2018-11-12 13:16:32.128",2.4763729,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.896,-2.688
"2018-11-12 13:16:32.799",3.1475851,25,14.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.15,-2.688
"2018-11-12 13:16:33.742",4.0910273,25,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.01,-2.688
"2018-11-12 13:16:34.494",4.8430203,25,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.841,-2.688
"2018-11-12 13:16:35.293",5.6409979,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.643,-2.688
"2018-11-12 13:16:35.772",6.1207588,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.208,-2.688
"2018-11-12 13:16:36.810",7.158825,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.215,-2.688
"2018-11-12 13:16:37.626",7.9746428,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.601,-2.688
"2018-11-12 13:16:38.537",8.8852309,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.333,-2.688
"2018-11-12 13:16:39.208",9.5564416,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.375,-2.688
"2018-11-12 13:16:39.815",10.1639729,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.278,-2.688
"2018-11-12 13:16:40.662",11.0105402,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.338,-2.688
"2018-11-12 13:16:41.620",11.9689942,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.632,-2.688
"2018-11-12 13:16:42.339",12.6880539,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.509,-2.688
"2018-11-12 13:16:42.916",13.2645035,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.784,-2.688
"2018-11-12 13:16:43.634",13.9826136,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.59,-2.688
"2018-11-12 13:16:44.561",14.9100976,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.759,-2.688
"2018-11-12 13:16:45.137",15.4855644,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.881,-2.688
"2018-11-12 13:16:45.840",16.1886792,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.929,-2.688
"2018-11-12 13:16:46.606",16.9546658,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.113,-2.688
"2018-11-12 13:16:47.486",17.8342808,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.054,-2.688
"2018-11-12 13:16:48.077",18.4256977,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.394,-2.688
"2018-11-12 13:16:48.780",19.1288171,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.211,-2.688
"2018-11-12 13:16:49.531",19.8798515,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.579,-2.688
"2018-11-12 13:16:50.522",20.8701937,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.545,-2.688
"2018-11-12 13:16:51.097",21.4456227,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.676,-2.688
"2018-11-12 13:16:51.773",22.1218145,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.78,-2.688
"2018-11-12 13:16:52.631",22.9796152,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.735,-2.688
"2018-11-12 13:16:53.573",23.9220005,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.018,-2.688
"2018-11-12 13:16:54.165",24.5134193,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.864,-2.688
"2018-11-12 13:16:54.756",25.1048384,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.224,-2.688
"2018-11-12 13:16:55.539",25.8877765,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.019,-2.688
"2018-11-12 13:16:56.338",26.6866078,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.303,-2.688
"2018-11-12 13:16:56.818",27.1663604,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.212,-2.688
"2018-11-12 13:16:57.776",28.1247619,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.363,-2.688
"2018-11-12 13:16:58.543",28.8917396,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.662,-2.688
"2018-11-12 13:16:59.487",29.8351901,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.576,-2.688
"2018-11-12 13:17:00.072",30.4206231,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.872,-2.688
"2018-11-12 13:17:00.877",31.2254707,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.798,-2.688
"2018-11-12 13:17:01.628",31.9764748,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.981,-2.688
"2018-11-12 13:17:02.796",33.1443395,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.185,-2.688
"2018-11-12 13:17:03.657",34.0060349,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.179,-2.688
"2018-11-12 13:17:04.392",34.7410701,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.154,-2.688
"2018-11-12 13:17:05.159",35.5080195,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.474,-2.688
"2018-11-12 13:17:05.862",36.2111392,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.284,-2.688
"2018-11-12 13:17:06.821",37.169606,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.603,-2.688
"2018-11-12 13:17:07.588",37.9365253,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.606,-2.688
"2018-11-12 13:17:08.563",38.9119172,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.599,-2.688
"2018-11-12 13:17:09.155",39.5033699,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.969,-2.688
"2018-11-12 13:17:09.778",40.1266717,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.757,-2.688
"2018-11-12 13:17:10.609",40.957481,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.149,-2.688
"2018-11-12 13:17:11.519",41.8680453,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.123,-2.688
"2018-11-12 13:17:12.143",42.4913455,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.276,-2.688
"2018-11-12 13:17:12.846",43.194466,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.267,-2.688
"2018-11-12 13:17:13.597",43.9454966,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.333,-2.688
"2018-11-12 13:17:14.459",44.8081511,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.618,-2.688
"2018-11-12 13:17:15.147",45.4953456,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.402,-2.688
"2018-11-12 13:17:15.882",46.2303807,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.774,-2.688
"2018-11-12 13:17:16.633",46.9815061,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.566,-2.688
"2018-11-12 13:17:17.688",48.0365178,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.73,-2.688
"2018-11-12 13:17:18.423",48.7715537,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.107,-2.688
"2018-11-12 13:17:19.062",49.4109007,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.864,-2.688
"2018-11-12 13:17:19.685",50.0331796,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.229,-2.688
"2018-11-12 13:17:20.676",51.0245334,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.13,-2.688
"2018-11-12 13:17:21.379",51.7276478,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.403,-2.688
"2018-11-12 13:17:21.970",52.3190666,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.275,-2.688
"2018-11-12 13:17:22.705",53.054101,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.523,-2.688
"2018-11-12 13:17:23.664",54.0125395,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.731,-2.688
"2018-11-12 13:17:24.351",54.6997015,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.517,-2.688
"2018-11-12 13:17:24.927",55.2751954,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.881,-2.688
"2018-11-12 13:17:25.870",56.2186402,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.664,-2.688
"2018-11-12 13:17:26.717",57.0653846,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.907,-2.688
"2018-11-12 13:17:27.579",57.9280682,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.18,-2.688
"2018-11-12 13:17:28.283",58.6312027,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.973,-2.688
"2018-11-12 13:17:29.034",59.3821815,25,14.766,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,50.382,-2.688
"2018-11-12 13:17:29.848",60.1970022,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.217,-2.688
"2018-11-12 13:17:30.871",61.2192685,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.3,-2.688
