Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 17:21:34
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 17:21:35.154",0,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:35.633",0.4787196,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:36.511",1.3573711,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:37.135",1.9807026,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:37.805",2.6509109,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:38.444",3.2902013,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:39.050",3.8965798,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:39.722",4.5678098,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:40.361",5.2070764,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.306,-2.688
"2018-12-10 17:21:41.160",6.0059458,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:41.639",6.4846842,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:42.485",7.3313954,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:43.124",7.9696939,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:43.795",8.641056,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:44.449",9.2951446,85,26.493,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.906,27.307,-2.688
"2018-12-10 17:21:45.072",9.9184829,85,26.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:45.744",10.5896967,85,26.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:46.350",11.1960616,85,26.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:47.149",11.994925,85,26.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:47.724",12.5703864,85,26.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:48.554",13.4001672,85,26.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:49.209",14.0554176,85,26.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:49.879",14.7256236,85,26.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:50.455",15.3010884,85,26.491,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
"2018-12-10 17:21:51.062",15.9084608,85,26.49,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.905,27.307,-2.688
