Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 13:19:15
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 13:19:16.305",0,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.952,29.511,-2.688
"2018-12-24 13:19:17.344",1.03825,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.955,29.73,-2.688
"2018-12-24 13:19:18.063",1.757486,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.972,33.87,-2.688
"2018-12-24 13:19:18.830",2.524282,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.458,37.283,-2.688
"2018-12-24 13:19:19.404",3.098746,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.302,40.937,-2.688
"2018-12-24 13:19:20.075",3.7700768,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.582,41.978,-2.688
"2018-12-24 13:19:20.651",4.3453783,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.372,43.283,-2.688
"2018-12-24 13:19:21.321",5.0157579,25,27.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.256,43.601,-2.688
"2018-12-24 13:19:21.992",5.6868327,25,27.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.043,44.436,-2.688
"2018-12-24 13:19:22.568",6.2622475,25,27.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.999,44.24,-2.688
"2018-12-24 13:19:23.335",7.0291975,25,27.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.083,44.735,-2.688
"2018-12-24 13:19:23.909",7.6036585,25,27.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.533,44.52,-2.688
"2018-12-24 13:19:24.678",8.3726014,25,27.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.523,44.799,-2.688
"2018-12-24 13:19:25.347",9.0418117,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.735,44.708,-2.688
"2018-12-24 13:19:26.034",9.7289756,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.684,44.789,-2.688
"2018-12-24 13:19:26.610",10.304544,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.755,44.764,-2.688
"2018-12-24 13:19:27.280",10.9747519,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.764,44.753,-2.688
"2018-12-24 13:19:27.951",11.6459641,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.768,44.808,-2.688
"2018-12-24 13:19:28.527",12.2214185,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.788,44.735,-2.688
"2018-12-24 13:19:29.197",12.8916249,25,27.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.775,44.825,-2.688
"2018-12-24 13:19:29.868",13.5628568,25,27.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.81,44.719,-2.688
"2018-12-24 13:19:30.539",14.2340592,25,27.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.809,44.867,-2.688
"2018-12-24 13:19:31.115",14.809492,25,27.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.824,44.731,-2.688
"2018-12-24 13:19:31.786",15.4806964,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.828,44.882,-2.688
"2018-12-24 13:19:32.456",16.1509038,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.837,44.754,-2.688
"2018-12-24 13:19:33.032",16.7263945,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.842,44.877,-2.688
"2018-12-24 13:19:33.703",17.3975965,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.841,44.767,-2.688
"2018-12-24 13:19:34.374",18.0687751,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.852,44.824,-2.688
"2018-12-24 13:19:35.044",18.7389804,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.851,44.809,-2.688
"2018-12-24 13:19:35.620",19.3144419,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.861,44.831,-2.688
"2018-12-24 13:19:36.291",19.9856848,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.858,44.857,-2.688
"2018-12-24 13:19:36.962",20.6568792,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.868,44.805,-2.688
"2018-12-24 13:19:37.538",21.2323129,25,27.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.868,44.898,-2.688
"2018-12-24 13:19:38.208",21.9024282,25,27.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.872,44.812,-2.688
"2018-12-24 13:19:38.879",22.57379,25,27.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.876,44.929,-2.688
"2018-12-24 13:19:39.550",23.2448108,25,27.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.879,44.802,-2.688
"2018-12-24 13:19:40.125",23.8192721,25,27.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.881,44.934,-2.688
"2018-12-24 13:19:40.796",24.4904806,25,27.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.885,44.813,-2.688
"2018-12-24 13:19:41.468",25.1626791,25,27.598,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.891,44.917,-2.688
"2018-12-24 13:19:42.042",25.7371431,25,27.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.893,44.841,-2.688
"2018-12-24 13:19:42.730",26.4243066,25,27.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.897,44.913,-2.688
"2018-12-24 13:19:43.401",27.0955116,25,27.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.895,44.897,-2.688
"2018-12-24 13:19:44.071",27.7658943,25,27.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.902,44.882,-2.688
"2018-12-24 13:19:44.662",28.3571663,25,27.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.897,44.896,-2.688
"2018-12-24 13:19:45.334",29.0283412,25,27.593,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.902,44.852,-2.688
