MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.5890007019043,-4970890,-3289643,-2302183,-3122288,-2565095,-3189670,-5989284,-4383010,-6001589,-3489391,-818438,-769724,-1880771,-655067,-726823,-1895261,0,0,0,0,0,0,0,0
46.0579986572266,-4896119,-3305818,-2249073,-3093603,-2567461,-3140666,-5966653,-4376143,-5933370,-3454884,-810994,-769303,-1855181,-649168,-720559,-1895652,0,0,0,0,0,0,0,0
46.2159996032715,-4936887,-3287123,-2277003,-3082478,-2568186,-3160711,-5902501,-4342584,-5959598,-3462491,-807141,-767148,-1850073,-653613,-721764,-1859699,0,0,0,0,0,0,0,0
46.2789993286133,-4905602,-3279358,-2279025,-3068353,-2560365,-3154514,-5899442,-4310952,-5889968,-3442090,-804450,-763678,-1836400,-648815,-719639,-1867218,0,0,0,0,0,0,0,0
46.685001373291,-4836478,-3247527,-2287137,-3048420,-2556337,-3186187,-5849510,-4298840,-5877295,-3431763,-800817,-763308,-1830136,-644859,-719850,-1861292,0,0,0,0,0,0,0,0
46.7639999389648,-4892274,-3236796,-2226579,-3041389,-2532416,-3145089,-5880700,-4353623,-5893617,-3405109,-806318,-760109,-1826392,-647249,-715859,-1842210,0,0,0,0,0,0,0,0
47.1100006103516,-4840668,-3216952,-2271550,-3064609,-2531616,-3112541,-5834700,-4292692,-5878770,-3417245,-804871,-754846,-1828922,-644067,-713570,-1855407,0,0,0,0,0,0,0,0
47.2200012207031,-4853419,-3238600,-2256525,-3054433,-2541120,-3125722,-5900585,-4299813,-5906356,-3416718,-793904,-756414,-1821507,-638581,-703406,-1861083,0,0,0,0,0,0,0,0
47.3289985656738,-4825255,-3232689,-2234137,-3032435,-2515319,-3136157,-5862556,-4278318,-5865864,-3402387,-794960,-754949,-1818130,-640167,-715230,-1839273,0,0,0,0,0,0,0,0
47.6570014953613,-4779502,-3226450,-2251623,-3032144,-2520230,-3097080,-5771295,-4246338,-5815496,-3376445,-794767,-751004,-1810940,-636041,-707484,-1835226,0,0,0,0,0,0,0,0
