MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
51.47900009,-4560053,-3226027,-2144220,-2966516,-2410149,-2868409,-5561277,-4120871,-5088714,-3145050,-749976,-863592,-884156,-909377,-965360,-1601656,0,0,0,0,0,0,0,0
51.65999985,-4568351,-3245226,-2134944,-2993979,-2413539,-2880870,-5612190,-4169751,-5120390,-3141422,-753229,-866600,-883440,-904399,-958991,-1600299,0,0,0,0,0,0,0,0
51.91799927,-4589464,-3227966,-2142522,-2987084,-2404639,-2852882,-5586249,-4111137,-5102952,-3155804,-752948,-865172,-886951,-904573,-953226,-1613307,0,0,0,0,0,0,0,0
52.08399963,-4502926,-3237059,-2134648,-2974988,-2401708,-2845320,-5635035,-4150775,-5150670,-3157893,-746766,-864236,-884053,-905643,-954782,-1617767,0,0,0,0,0,0,0,0
52.34199905,-4561530,-3258695,-2138994,-2992225,-2413747,-2872926,-5563657,-4144144,-5106345,-3156556,-745515,-861357,-882092,-901936,-959105,-1605493,0,0,0,0,0,0,0,0
52.5870018,-4590070,-3238371,-2164347,-2970120,-2393567,-2866009,-5574309,-4083941,-5088582,-3157241,-745216,-862145,-881031,-901320,-956569,-1611213,0,0,0,0,0,0,0,0
52.72999954,-4480906,-3247780,-2159801,-2961634,-2402201,-2903918,-5576141,-4128433,-5115331,-3148531,-754172,-864844,-880962,-902491,-957576,-1597320,0,0,0,0,0,0,0,0
53.01300049,-4555553,-3243946,-2138120,-2995915,-2397422,-2875272,-5598323,-4164316,-5130390,-3140978,-746518,-867050,-881255,-906844,-961537,-1613162,0,0,0,0,0,0,0,0
53.23199844,-4510666,-3214201,-2145911,-2983300,-2403399,-2839843,-5582005,-4110115,-4914138,-3031193,-740095,-795907,-885326,-907009,-957133,-1608652,0,0,0,0,0,0,0,0
53.4129982,-4592564,-3232208,-2139736,-2969377,-2406635,-2840874,-5601638,-4145108,-5102333,-3154821,-704521,-852475,-882311,-900120,-951640,-1617648,0,0,0,0,0,0,0,0
53.61800003,-4526380,-3255338,-2154647,-2993107,-2406232,-2881635,-5610286,-4098542,-5095303,-3163601,-738382,-869107,-877625,-900008,-960356,-1609477,0,0,0,0,0,0,0,0
53.86500168,-4472718,-3237912,-2150674,-2980485,-2406910,-2852908,-5556558,-4066890,-5066297,-3150381,-747090,-863334,-880803,-903499,-948668,-1604067,0,0,0,0,0,0,0,0
54.09400177,-4496220,-3262596,-2135521,-2956391,-2401514,-2871501,-5574570,-4122110,-5100081,-3161222,-745546,-857354,-874950,-900529,-956647,-1603825,0,0,0,0,0,0,0,0
54.26200104,-4562031,-3257609,-2142041,-3020164,-2377894,-2893706,-5567757,-4147187,-5109415,-3169950,-746749,-867124,-881595,-901656,-957177,-1593167,0,0,0,0,0,0,0,0
54.50500107,-4502043,-3227311,-2129151,-2971939,-2402722,-2848389,-5574801,-4098302,-5111801,-3154257,-750073,-868160,-879142,-898643,-954336,-1609509,0,0,0,0,0,0,0,0
54.68700027,-4510160,-3235110,-2126654,-2991647,-2380482,-2880764,-5614377,-4127370,-5119128,-3154099,-750541,-862938,-883448,-895645,-948035,-1616833,0,0,0,0,0,0,0,0
54.9090004,-4551802,-3252461,-2135434,-2963002,-2399550,-2830080,-5560199,-4107319,-5095385,-3156987,-747864,-870637,-877193,-900691,-956938,-1606896,0,0,0,0,0,0,0,0
55.15000153,-4487806,-3238044,-2142424,-2967064,-2400822,-2846358,-5572790,-4062938,-5056383,-3172150,-747541,-859535,-880507,-901407,-951285,-1602001,0,0,0,0,0,0,0,0
55.33000183,-4489218,-3252806,-2183105,-2993297,-2391816,-2886508,-5554222,-4090044,-5087548,-3150893,-752174,-864172,-877940,-901811,-955623,-1592862,0,0,0,0,0,0,0,0
55.5379982,-4554122,-3232948,-2132257,-2973187,-2405213,-2870452,-5532673,-4120276,-5078604,-3150205,-747168,-867626,-882995,-900173,-952342,-1587367,0,0,0,0,0,0,0,0
55.7840004,-4516202,-3225507,-2124986,-2968960,-2397058,-2855608,-5583029,-4120866,-5125308,-3141857,-750270,-872081,-876757,-897340,-949503,-1595885,0,0,0,0,0,0,0,0
55.93700027,-4540073,-3247557,-2121156,-2990089,-2383138,-2849713,-5566442,-4103766,-5123329,-3171795,-751843,-865536,-884171,-894492,-946052,-1594370,0,0,0,0,0,0,0,0
56.20800018,-4554483,-3244650,-2150397,-3010446,-2394711,-2852460,-5578314,-4107191,-5089752,-3157557,-747351,-863863,-878599,-896727,-953191,-1598639,0,0,0,0,0,0,0,0
56.45500183,-4482474,-3241346,-2119382,-2956737,-2398230,-2852532,-5571402,-4073816,-5065806,-3132210,-749848,-867845,-877186,-895899,-953672,-1596850,0,0,0,0,0,0,0,0
56.59600067,-4481887,-3260806,-2149507,-2982703,-2388299,-2848965,-5558212,-4099916,-5089781,-3167449,-747459,-864390,-876778,-902242,-959013,-1603667,0,0,0,0,0,0,0,0
56.84000015,-4512688,-3213166,-2156954,-2967211,-2403619,-2864821,-5544007,-4096204,-5083041,-3140710,-748919,-863182,-874477,-903551,-953319,-1579407,0,0,0,0,0,0,0,0
57.29299927,-4555061,-3202445,-2149878,-2994773,-2384435,-2843602,-5558705,-4086818,-5096569,-3166873,-748211,-862674,-881027,-894964,-949926,-1588179,0,0,0,0,0,0,0,0
57.50999832,-4499014,-3235153,-2111981,-2962960,-2390188,-2821366,-5577769,-4119078,-5111894,-3159447,-748084,-862878,-877793,-897145,-947286,-1601807,0,0,0,0,0,0,0,0
57.74200058,-4566653,-3237831,-2127212,-2974503,-2388767,-2842603,-5545908,-4115221,-5103964,-3163533,-745651,-862340,-873912,-895380,-950125,-1585352,0,0,0,0,0,0,0,0
57.86999893,-4505441,-3212513,-2154482,-2963560,-2388874,-2855379,-5543790,-4063029,-5068490,-3166034,-743308,-859033,-876345,-896956,-949503,-1584805,0,0,0,0,0,0,0,0
58.14199829,-4458348,-3234940,-2138843,-2941757,-2400599,-2887011,-5555008,-4123202,-5089417,-3143770,-748826,-865091,-873243,-896720,-947676,-1581115,0,0,0,0,0,0,0,0
58.30699921,-4527550,-3240897,-2129053,-2990989,-2390174,-2877640,-5592040,-4149566,-5111177,-3137895,-749665,-868358,-872994,-895251,-952271,-1585093,0,0,0,0,0,0,0,0
58.52700043,-4539780,-3208228,-2121964,-2962727,-2392071,-2836247,-5536581,-4093783,-5096188,-3150324,-749893,-871256,-876954,-892352,-948231,-1590903,0,0,0,0,0,0,0,0
58.7859993,-4541787,-3220258,-2142556,-2966003,-2394125,-2848893,-5625930,-4120883,-5118114,-3151316,-749762,-867545,-874816,-892156,-938797,-1593968,0,0,0,0,0,0,0,0
59.04499817,-4518831,-3234738,-2140455,-2981376,-2398046,-2853525,-5588073,-4096604,-5094750,-3155423,-748184,-863476,-871813,-896300,-950340,-1585805,0,0,0,0,0,0,0,0
59.17300034,-4471841,-3237477,-2146384,-2958050,-2398612,-2828920,-5533767,-4069374,-5043225,-3143925,-750097,-862902,-873765,-896761,-945864,-1580377,0,0,0,0,0,0,0,0
59.41799927,-4486238,-3247299,-2131359,-2957664,-2402313,-2866440,-5576167,-4104990,-5094029,-3156357,-746007,-858106,-870328,-893686,-945090,-1579984,0,0,0,0,0,0,0,0
59.60200119,-4556359,-3249734,-2123848,-2988500,-2383214,-2863326,-5544383,-4142062,-5088316,-3157373,-747166,-863144,-874565,-891110,-946360,-1567410,0,0,0,0,0,0,0,0
59.86700058,-4477277,-3211228,-2125578,-2961071,-2405497,-2845129,-5556196,-4086627,-5065879,-3130624,-751295,-868979,-874461,-890176,-942543,-1585210,0,0,0,0,0,0,0,0
60.04600143,-4530971,-3214855,-2105708,-2964093,-2390140,-2851386,-5577046,-4115967,-5105263,-3151640,-749696,-862715,-876002,-891771,-940225,-1590092,0,0,0,0,0,0,0,0
60.22700119,-4554802,-3242247,-2131869,-2967818,-2395283,-2823777,-5550483,-4091491,-5076160,-3147234,-745670,-867585,-872982,-892586,-949425,-1587327,0,0,0,0,0,0,0,0
60.50099945,-4466637,-3242305,-2142083,-2975677,-2395856,-2837046,-5557001,-4061492,-5052144,-3150832,-733837,-860458,-873513,-891382,-941835,-1590615,0,0,0,0,0,0,0,0
60.70700073,-4510169,-3249886,-2143437,-2963614,-2376128,-2860503,-5541900,-4084088,-5007630,-3121644,-741756,-800061,-867035,-891329,-946982,-1577421,0,0,0,0,0,0,0,0
60.95199966,-4526311,-3216258,-2145458,-2981878,-2387950,-2867549,-5537989,-4131413,-5050289,-3109745,-750713,-861321,-870386,-892441,-949715,-1579321,0,0,0,0,0,0,0,0
61.10599899,-4527928,-3229003,-2118404,-2953446,-2393726,-2839465,-5573313,-4125909,-5106254,-3135149,-749929,-868003,-870943,-889612,-939312,-1578108,0,0,0,0,0,0,0,0
61.37900162,-4547894,-3230948,-2129755,-3000462,-2377054,-2867137,-5572995,-4095331,-5098884,-3160075,-747987,-863730,-873889,-887993,-937670,-1580274,0,0,0,0,0,0,0,0
61.61899948,-4536044,-3236938,-2133995,-2974620,-2396237,-2854118,-5550250,-4091741,-5082859,-3133537,-744622,-865817,-871406,-892165,-945921,-1586387,0,0,0,0,0,0,0,0
61.75099945,-4506612,-3223095,-2113142,-2946104,-2390950,-2859103,-5548325,-4085594,-5061159,-3123363,-747418,-860969,-870120,-889160,-942047,-1585344,0,0,0,0,0,0,0,0
62.0359993,-4485616,-3249211,-2141122,-2975854,-2385312,-2855410,-5533944,-4071512,-5092868,-3160228,-745512,-859443,-872844,-890002,-943409,-1578680,0,0,0,0,0,0,0,0
62.22700119,-4546360,-3207246,-2134363,-2942707,-2401018,-2851315,-5531978,-4104507,-5065401,-3119147,-746644,-864908,-864591,-893574,-946407,-1567114,0,0,0,0,0,0,0,0
62.40800095,-4527039,-3234475,-2123575,-2969185,-2395146,-2849575,-5604784,-4143515,-5098350,-3127731,-748474,-863439,-875219,-889407,-941234,-1578930,0,0,0,0,0,0,0,0
62.64199829,-4549221,-3232133,-2119132,-2968038,-2384832,-2826100,-5527446,-4078759,-5073034,-3138161,-745316,-861104,-872583,-889624,-943302,-1581511,0,0,0,0,0,0,0,0
62.85900116,-4475191,-3227752,-2103305,-2966180,-2383786,-2812822,-5569629,-4121757,-5065516,-3126982,-742750,-863106,-868009,-886057,-936153,-1586896,0,0,0,0,0,0,0,0
63.04000092,-4524599,-3232006,-2135850,-2968389,-2401228,-2836677,-5541707,-4085916,-5090054,-3143848,-742987,-860404,-868431,-890316,-941713,-1564949,0,0,0,0,0,0,0,0
63.31000137,-4503828,-3232138,-2141148,-2959461,-2401890,-2840274,-5542076,-4079429,-5048945,-3139355,-742568,-859288,-866622,-887911,-940657,-1573555,0,0,0,0,0,0,0,0
63.54299927,-4455625,-3225432,-2146912,-2939938,-2409410,-2875319,-5528318,-4093166,-5082798,-3140865,-746245,-861022,-866458,-892453,-948411,-1572363,0,0,0,0,0,0,0,0
63.76100159,-4546917,-3221652,-2117421,-2956940,-2383495,-2847757,-5557113,-4145193,-5098979,-3129823,-745773,-860695,-869615,-889604,-943060,-1562064,0,0,0,0,0,0,0,0
63.93099976,-4512631,-3199005,-2141766,-2972176,-2389876,-2835851,-5527413,-4087161,-5076115,-3139560,-746273,-862869,-872256,-885663,-941250,-1578406,0,0,0,0,0,0,0,0
64.1740036,-4531144,-3237124,-2134719,-2969428,-2397199,-2825342,-5589530,-4122371,-5107444,-3134246,-742613,-860162,-869851,-884107,-934915,-1577792,0,0,0,0,0,0,0,0
64.31700134,-4518350,-3224197,-2131077,-2967823,-2388464,-2864340,-5583866,-4085580,-5080735,-3135942,-744066,-864729,-867633,-889618,-941827,-1566797,0,0,0,0,0,0,0,0
64.60099792,-4458684,-3221852,-2146757,-2970610,-2393353,-2823473,-5503147,-4072493,-5054073,-3117121,-745072,-857247,-868119,-883232,-939401,-1566751,0,0,0,0,0,0,0,0
64.79399872,-4469589,-3231466,-2128746,-2945525,-2390425,-2835349,-5558158,-4102411,-5075628,-3137283,-743987,-860905,-862703,-885097,-938510,-1558967,0,0,0,0,0,0,0,0
65.01499939,-4545157,-3252852,-2130068,-2999766,-2375125,-2877201,-5538911,-4139410,-5077621,-3134010,-745535,-861642,-866404,-885886,-942053,-1555907,0,0,0,0,0,0,0,0
65.22000122,-4483668,-3196929,-2111904,-2949463,-2399852,-2841082,-5547361,-4085001,-5079536,-3122912,-746675,-867463,-870273,-886135,-938465,-1566336,0,0,0,0,0,0,0,0
65.40000153,-4528008,-3216266,-2104830,-2950525,-2376025,-2858878,-5589081,-4107021,-5096969,-3139529,-741660,-856577,-871454,-882639,-934088,-1569645,0,0,0,0,0,0,0,0
65.6309967,-4530624,-3253592,-2131377,-2960804,-2392212,-2793757,-5528906,-4066610,-5074814,-3136830,-746142,-864006,-864198,-884089,-943274,-1562347,0,0,0,0,0,0,0,0
65.89199829,-4472886,-3233795,-2136686,-2947486,-2391140,-2846119,-5556153,-4071432,-5054697,-3143933,-750950,-858630,-869789,-881966,-933751,-1556837,0,0,0,0,0,0,0,0
66.04699707,-4473075,-3236837,-2145329,-2957316,-2390081,-2870269,-5537790,-4092258,-5078375,-3142568,-745793,-860819,-865970,-885629,-936594,-1549370,0,0,0,0,0,0,0,0
66.27700043,-4541534,-3214177,-2125903,-2966319,-2389490,-2836338,-5505229,-4134414,-5071280,-3115233,-751870,-864196,-865667,-886587,-945647,-1547166,0,0,0,0,0,0,0,0
66.50800323,-4500770,-3216321,-2118058,-2943664,-2386717,-2832622,-5544287,-4101743,-5114529,-3137906,-748542,-864834,-870883,-884205,-930449,-1547544,0,0,0,0,0,0,0,0
66.6760025,-4536832,-3241086,-2111258,-2984081,-2379747,-2841406,-5538856,-4089832,-5084594,-3155974,-745952,-861592,-868895,-884273,-930723,-1549735,0,0,0,0,0,0,0,0
66.9469986,-4511560,-3235957,-2128102,-2975552,-2393340,-2858647,-5558610,-4092995,-5058790,-3120919,-742859,-862202,-864680,-883647,-939006,-1560958,0,0,0,0,0,0,0,0
67.15599823,-4529834,-3230511,-2120489,-2936717,-2383262,-2830013,-5543922,-4076433,-5065324,-3125377,-746175,-859337,-868215,-880943,-934495,-1551525,0,0,0,0,0,0,0,0
67.33399963,-4483314,-3235616,-2139175,-2964712,-2386823,-2853034,-5549874,-4073425,-5102415,-3165678,-744298,-857956,-861991,-881604,-935515,-1551670,0,0,0,0,0,0,0,0
67.55999756,-4501172,-3215429,-2152921,-2962069,-2382909,-2852604,-5536736,-4094124,-5086516,-3128117,-749687,-866134,-863843,-882027,-935158,-1544296,0,0,0,0,0,0,0,0
67.76100159,-4532214,-3215833,-2120429,-2954921,-2394349,-2843025,-5575817,-4129394,-5112160,-3139759,-744158,-864518,-871202,-883302,-935244,-1545250,0,0,0,0,0,0,0,0
67.97100067,-4547117,-3215453,-2124897,-2982273,-2370712,-2828727,-5536043,-4081780,-5080347,-3149379,-749026,-858611,-869222,-879831,-935506,-1555452,0,0,0,0,0,0,0,0
68.20800018,-4491423,-3227682,-2100887,-2953628,-2374773,-2809275,-5507964,-4114586,-5082641,-3124230,-747443,-864357,-862376,-882021,-931354,-1558393,0,0,0,0,0,0,0,0
68.44200134,-4499104,-3237335,-2134664,-2957839,-2387231,-2841936,-5539833,-4064237,-5080573,-3156846,-743034,-862246,-862294,-882091,-934796,-1537139,0,0,0,0,0,0,0,0
68.63700104,-4484283,-3229877,-2130453,-2961377,-2390799,-2850389,-5514054,-4075288,-5070405,-3130586,-751088,-855256,-862799,-881661,-933664,-1546726,0,0,0,0,0,0,0,0
68.82800293,-4466146,-3222733,-2128748,-2911301,-2396176,-2853178,-5524389,-4092006,-5086144,-3141991,-742852,-861929,-862411,-883448,-935743,-1545058,0,0,0,0,0,0,0,0
69.11499786,-4543670,-3229909,-2123543,-2963411,-2384107,-2856141,-5567994,-4136601,-5095869,-3139950,-746145,-862307,-864505,-885166,-931427,-1529056,0,0,0,0,0,0,0,0
69.2559967,-4553420,-3200173,-2121499,-2948866,-2391659,-2823462,-5520213,-4061058,-5072898,-3134101,-748030,-861538,-863271,-879544,-928256,-1548230,0,0,0,0,0,0,0,0
69.51300049,-4485708,-3208377,-2129506,-2973664,-2397633,-2833113,-5615343,-4116085,-5096857,-3145778,-742945,-858710,-863325,-878100,-924313,-1540538,0,0,0,0,0,0,0,0
69.72100067,-4509336,-3222863,-2120710,-2960184,-2386693,-2839376,-5542375,-4084364,-5075274,-3133445,-744351,-856846,-857054,-882044,-937473,-1536808,0,0,0,0,0,0,0,0
69.90100098,-4507782,-3216985,-2140329,-2965450,-2386410,-2823765,-5521702,-4069431,-5064009,-3115953,-748038,-853042,-856716,-882888,-929055,-1543913,0,0,0,0,0,0,0,0
70.10500336,-4452044,-3221352,-2130243,-2940000,-2381195,-2845708,-5558107,-4101067,-5062066,-3134410,-746273,-858205,-856332,-880430,-930158,-1528633,0,0,0,0,0,0,0,0
70.39499664,-4501644,-3229860,-2124398,-2965561,-2395368,-2861618,-5523701,-4130978,-5094011,-3134613,-749061,-863574,-859525,-880256,-936799,-1532328,0,0,0,0,0,0,0,0
70.62200165,-4463606,-3195790,-2121876,-2944287,-2381587,-2832375,-5518497,-4079154,-5068855,-3118118,-748863,-869803,-869140,-879848,-927380,-1538622,0,0,0,0,0,0,0,0
70.79100037,-4566960,-3205015,-2101138,-2943589,-2396609,-2828015,-5556715,-4107887,-5091566,-3143757,-743154,-858257,-865410,-878866,-922227,-1540779,0,0,0,0,0,0,0,0
70.99700165,-4532591,-3246784,-2136071,-2967300,-2393008,-2823425,-5542520,-4056696,-5069365,-3141119,-747038,-860324,-857429,-878857,-935235,-1536578,0,0,0,0,0,0,0,0
71.19999695,-4466172,-3218590,-2125931,-2940327,-2401339,-2842446,-5545182,-4053152,-5082873,-3148262,-751624,-866811,-860918,-874766,-924106,-1532995,0,0,0,0,0,0,0,0
71.4509964,-4467155,-3236698,-2132794,-2929656,-2382365,-2840368,-5532366,-4091376,-5058154,-3133926,-745347,-861696,-862891,-880961,-929549,-1529822,0,0,0,0,0,0,0,0
71.68299866,-4560169,-3229607,-2129962,-2975888,-2375422,-2852508,-5493777,-4127287,-5068417,-3120374,-747185,-865139,-857711,-873913,-936171,-1533976,0,0,0,0,0,0,0,0
71.85399628,-4482451,-3218230,-2113844,-2942083,-2384188,-2829594,-5525876,-4091015,-4995638,-3067546,-744608,-821328,-861489,-873703,-924082,-1526666,0,0,0,0,0,0,0,0
72.06600189,-4491432,-3224386,-2125109,-2975830,-2360130,-2855150,-5545876,-4085559,-5052738,-3139103,-730174,-848973,-866859,-875431,-921839,-1538532,0,0,0,0,0,0,0,0
72.29599762,-4525982,-3243052,-2119682,-2955029,-2396897,-2826386,-5546762,-4074225,-5057941,-3123065,-717619,-852416,-858071,-878096,-930824,-1535299,0,0,0,0,0,0,0,0
72.49299622,-4508533,-3220571,-2119086,-2946960,-2379255,-2829502,-5540001,-4058177,-5036525,-3135283,-719029,-846599,-863547,-881519,-927062,-1520172,0,0,0,0,0,0,0,0
72.71499634,-4455194,-3231913,-2153410,-2971823,-2384185,-2861027,-5534359,-4056943,-4998813,-3135321,-740653,-707169,-857623,-878053,-928585,-1519667,0,0,0,0,0,0,0,0
72.97000122,-4503558,-3219483,-2127979,-2935067,-2387292,-2831740,-5512196,-4088966,-5044834,-3117593,-747766,-818632,-857477,-875466,-927254,-1522918,0,0,0,0,0,0,0,0
73.14099884,-4501462,-3217509,-2109786,-2940591,-2391790,-2837568,-5578060,-4122453,-5047685,-3122135,-742696,-844954,-860905,-877412,-926276,-1516710,0,0,0,0,0,0,0,0
73.36199951,-4560081,-3231454,-2109223,-2949505,-2372048,-2814184,-5513005,-4074601,-5058049,-3134272,-748100,-840934,-860700,-878004,-927001,-1532074,0,0,0,0,0,0,0,0
73.56800079,-4497661,-3216231,-2114148,-2965601,-2373667,-2821822,-5540095,-4086530,-5052507,-3124725,-746770,-846319,-857662,-877172,-922531,-1529678,0,0,0,0,0,0,0,0
73.76200104,-4493080,-3228909,-2113985,-2954353,-2388547,-2837802,-5535750,-4045736,-5031107,-3140790,-742187,-843134,-860340,-877341,-928455,-1516212,0,0,0,0,0,0,0,0
73.99700165,-4440498,-3259188,-2136731,-2944647,-2377925,-2826935,-5502328,-4072192,-5040613,-3128229,-748483,-844658,-856274,-876784,-927751,-1524455,0,0,0,0,0,0,0,0
74.26499939,-4479855,-3205764,-2143672,-2929683,-2394207,-2848840,-5503216,-4067676,-5040052,-3139209,-742120,-841381,-857657,-873981,-932182,-1523241,0,0,0,0,0,0,0,0
74.40000153,-4507202,-3233022,-2104437,-2960427,-2388210,-2817287,-5547683,-4139227,-5053905,-3124643,-742354,-846872,-859940,-874352,-924936,-1510203,0,0,0,0,0,0,0,0
74.6740036,-4531075,-3184491,-2139365,-2963027,-2384394,-2815135,-5513665,-4061763,-5038335,-3130575,-749329,-846522,-857043,-871623,-918318,-1521863,0,0,0,0,0,0,0,0
