Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/25/2018 1:07:16 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 13:07:17.438",0,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.699,27.748,-2.688
"2018-06-25 13:07:17.919",0.4800392,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:18.588",1.1499275,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:19.309",1.870105,25,14.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:20.058",2.6199154,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:20.739",3.3000826,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:21.408",3.9699171,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:22.088",4.6499946,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:22.568",5.1300235,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.749,-2.688
"2018-06-25 13:07:23.438",5.9999159,25,14.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.748,-2.688
"2018-06-25 13:07:23.918",6.4799982,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:24.598",7.1599689,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:25.268",7.8299191,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:25.938",8.4999211,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:26.608",9.1699238,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:27.178",9.7399179,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:27.948",10.5099395,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:28.428",10.9899545,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.748,-2.688
"2018-06-25 13:07:29.099",11.6601139,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.696,27.748,-2.688
