Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/26 13:37:31
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-26 13:37:31.972",0,25,27.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.504,28.031,-2.688
"2018-12-26 13:37:32.899",0.9264934,25,27.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.505,28.231,-2.688
"2018-12-26 13:37:33.809",1.8370574,25,27.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.636,32.041,-2.688
"2018-12-26 13:37:34.544",2.5720909,25,27.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.865,35.842,-2.688
"2018-12-26 13:37:35.216",3.2433001,25,27.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.888,38.98,-2.688
"2018-12-26 13:37:35.871",3.8985528,25,27.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.619,41.934,-2.688
"2018-12-26 13:37:36.573",4.6006647,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.781,42.917,-2.688
"2018-12-26 13:37:37.148",5.1762116,25,27.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.152,43.749,-2.688
"2018-12-26 13:37:37.963",5.9910563,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.965,44.024,-2.688
"2018-12-26 13:37:38.730",6.7578938,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.933,44.253,-2.688
"2018-12-26 13:37:39.400",7.4281292,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.126,44.565,-2.688
"2018-12-26 13:37:39.880",7.9078462,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.463,44.516,-2.688
"2018-12-26 13:37:40.631",8.6588091,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.468,44.728,-2.688
"2018-12-26 13:37:41.398",9.4257773,25,27.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.686,44.577,-2.688
"2018-12-26 13:37:41.972",10.0002417,25,27.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.644,44.798,-2.688
"2018-12-26 13:37:42.676",10.7033647,25,27.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.748,44.635,-2.688
"2018-12-26 13:37:43.347",11.3746548,25,27.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.729,44.808,-2.688
"2018-12-26 13:37:44.018",12.0457481,25,27.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.768,44.653,-2.688
"2018-12-26 13:37:44.769",12.7967389,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.768,44.737,-2.688
"2018-12-26 13:37:45.440",13.4679444,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.788,44.714,-2.688
"2018-12-26 13:37:45.919",13.9467408,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.798,44.803,-2.688
"2018-12-26 13:37:46.670",14.6976538,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.794,44.754,-2.688
"2018-12-26 13:37:47.341",15.3688857,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.812,44.787,-2.688
"2018-12-26 13:37:47.917",15.9443193,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.803,44.794,-2.688
"2018-12-26 13:37:48.715",16.7431818,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.821,44.741,-2.688
"2018-12-26 13:37:49.387",17.4143864,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.815,44.861,-2.688
"2018-12-26 13:37:50.058",18.0855919,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.828,44.737,-2.688
"2018-12-26 13:37:50.809",18.8365835,25,27.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.828,44.842,-2.688
"2018-12-26 13:37:51.479",19.5068076,25,27.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.836,44.766,-2.688
"2018-12-26 13:37:52.054",20.0822514,25,27.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.839,44.854,-2.688
"2018-12-26 13:37:52.901",20.9291383,25,27.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.843,44.822,-2.688
"2018-12-26 13:37:53.381",21.4087027,25,27.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.848,44.809,-2.688
"2018-12-26 13:37:53.956",21.9841635,25,27.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.846,44.788,-2.688
"2018-12-26 13:37:54.690",22.7181988,25,27.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.853,44.819,-2.688
"2018-12-26 13:37:55.362",23.3895654,25,27.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.849,44.826,-2.688
"2018-12-26 13:37:56.033",24.0607735,25,27.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.854,44.8,-2.688
"2018-12-26 13:37:56.784",24.8115979,25,27.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.843,44.858,-2.688
"2018-12-26 13:37:57.454",25.4818053,25,27.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.848,44.786,-2.688
"2018-12-26 13:37:58.030",26.0574406,25,27.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.848,44.884,-2.688
