Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:41:57 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:41:57.808",0,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.43,56.362,30.096
"2018-07-03 09:41:58.439",0.6305159,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.435,54.757,30.087
"2018-07-03 09:41:59.159",1.3505535,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.447,52.514,30.083
"2018-07-03 09:41:59.729",1.9205542,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.453,50.358,30.113
"2018-07-03 09:42:00.369",2.5605167,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.459,48.621,30.108
"2018-07-03 09:42:01.089",3.2807004,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.47,46.71,30.111
"2018-07-03 09:42:01.875",4.067314,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.474,45.394,30.166
"2018-07-03 09:42:02.476",4.6679399,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.478,45.631,30.157
"2018-07-03 09:42:03.326",5.5178541,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.486,45.331,30.054
"2018-07-03 09:42:04.366",6.5578537,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.492,45.9,30.031
