Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 17:07:53
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 17:07:54.187",0,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:55.242",1.0551835,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:56.136",1.9487902,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:57.206",3.0189278,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:58.261",4.0741086,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:59.298",5.1113328,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:00.272",6.085729,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:01.263",7.0760788,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:02.094",7.9068576,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:03.180",8.9929532,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:04.234",10.0471342,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:04.889",10.7023827,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:05.703",11.5162345,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:06.294",12.1076265,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:07.317",13.1298913,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
