Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 15:17:01
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 15:17:02.709",0,25,26.338,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.662,26.778,-2.688
"2018-12-24 15:17:03.556",0.8467374,25,26.338,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.664,26.996,-2.688
"2018-12-24 15:17:04.482",1.7732651,25,26.338,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.721,30.398,-2.688
"2018-12-24 15:17:05.058",2.3487176,25,26.337,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.561,34.224,-2.688
"2018-12-24 15:17:05.728",3.0189523,25,26.336,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.924,37.355,-2.688
"2018-12-24 15:17:06.399",3.6903186,25,26.336,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.05,41.193,-2.688
"2018-12-24 15:17:07.070",4.361333,25,26.335,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.193,41.916,-2.688
"2018-12-24 15:17:07.646",4.9367938,25,26.337,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.123,43.384,-2.688
"2018-12-24 15:17:08.317",5.6079981,25,26.335,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.418,43.555,-2.688
"2018-12-24 15:17:08.987",6.2782052,25,26.337,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.343,44.257,-2.688
"2018-12-24 15:17:09.562",6.8537019,25,26.336,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.962,44.159,-2.688
"2018-12-24 15:17:10.234",7.5248707,25,26.334,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.086,44.645,-2.688
"2018-12-24 15:17:10.905",8.1960754,25,26.334,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.513,44.481,-2.688
"2018-12-24 15:17:11.576",8.86728,25,26.33,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.487,44.759,-2.688
"2018-12-24 15:17:12.151",9.4417433,25,26.33,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.68,44.563,-2.688
"2018-12-24 15:17:12.822",10.1129465,25,26.328,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.64,44.728,-2.688
"2018-12-24 15:17:13.493",10.7841549,25,26.327,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.728,44.597,-2.688
"2018-12-24 15:17:14.068",11.3596331,25,26.327,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.716,44.745,-2.688
"2018-12-24 15:17:14.793",12.0846725,25,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.742,44.646,-2.688
"2018-12-24 15:17:15.458",12.7488961,25,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.753,44.666,-2.688
"2018-12-24 15:17:16.129",13.4201004,25,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.749,44.731,-2.688
"2018-12-24 15:17:16.897",14.1880461,25,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.774,44.636,-2.688
"2018-12-24 15:17:17.567",14.8582585,25,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.758,44.778,-2.688
"2018-12-24 15:17:18.143",15.4337242,25,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.78,44.65,-2.688
