MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6599998474121,-4291663,-3140327,-2088091,-2902619,-2367654,-2823449,-5461924,-4027117,-4963837,-3331633,-667940,-720839,-844764,-1030569,-786821,-1382128,0,0,0,0,0,0,0,0
45.8629989624023,-4336897,-3157894,-2068102,-2902693,-2353027,-2813021,-5459365,-4046633,-4876296,-3350752,-655804,-711531,-846073,-1030496,-788329,-1390066,0,0,0,0,0,0,0,0
46.0289993286133,-4351470,-3169688,-2098665,-2908903,-2357556,-2786622,-5448240,-4023714,-4963907,-3345167,-662021,-718224,-839347,-1035319,-796916,-1383701,0,0,0,0,0,0,0,0
46.2190017700195,-4268678,-3171689,-2105752,-2912758,-2360022,-2818243,-5456680,-3989812,-4950527,-3350225,-659314,-715930,-842076,-1036704,-794873,-1383191,0,0,0,0,0,0,0,0
46.5,-4311286,-3185958,-2113438,-2902808,-2343239,-2826979,-5441400,-4021131,-4966435,-3334674,-660841,-714746,-839143,-1040294,-793240,-1378388,0,0,0,0,0,0,0,0
46.6650009155273,-4322820,-3150417,-2101367,-2915374,-2355603,-2839971,-5431402,-4059595,-4953323,-3320569,-664820,-717454,-841264,-1038368,-797134,-1373390,0,0,0,0,0,0,0,0
46.890998840332,-4354744,-3169359,-2081153,-2889592,-2364835,-2808527,-5467580,-4053912,-4992218,-3334012,-658208,-720580,-842026,-1035649,-789752,-1375351,0,0,0,0,0,0,0,0
47.0810012817383,-4361451,-3168870,-2092212,-2935285,-2343407,-2829349,-5467479,-4023331,-4979552,-3355044,-657994,-713846,-845519,-1032409,-790054,-1381649,0,0,0,0,0,0,0,0
47.2849998474121,-4338918,-3165327,-2102585,-2904125,-2355390,-2820887,-5438889,-4018755,-4899895,-3330530,-657880,-712641,-840767,-1038227,-795519,-1384406,0,0,0,0,0,0,0,0
47.5769996643066,-4315024,-3161080,-2078912,-2883114,-2354557,-2827240,-5456558,-4011307,-4900691,-3323456,-658013,-685883,-838381,-1031788,-793312,-1382080,0,0,0,0,0,0,0,0
