Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/16 11:03:23
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-16 11:03:24.022",0,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.505,-2.688
"2018-10-16 11:03:24.677",0.6552507,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.505,-2.688
"2018-10-16 11:03:25.525",1.502951,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.505,-2.688
"2018-10-16 11:03:26.291",2.2699005,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.505,-2.688
"2018-10-16 11:03:26.883",2.8613275,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.506,-2.688
"2018-10-16 11:03:27.634",3.6124658,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.506,-2.688
"2018-10-16 11:03:28.481",4.4590488,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.506,-2.688
"2018-10-16 11:03:29.152",5.1302871,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.506,-2.688
"2018-10-16 11:03:29.823",5.8014627,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.506,-2.688
"2018-10-16 11:03:30.558",6.5364964,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.506,-2.688
"2018-10-16 11:03:31.389",7.3672758,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.507,-2.688
"2018-10-16 11:03:32.060",8.0385016,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.507,-2.688
"2018-10-16 11:03:32.827",8.8054326,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.507,-2.688
