Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/6 14:12:47
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-06 14:12:48.343",0,25,29.003,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.662,47.712,-2.688
"2018-12-06 14:12:49.286",0.943478,25,29.003,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.497,47.575,-2.688
"2018-12-06 14:12:50.068",1.7253865,25,29.005,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.315,46.545,-2.688
"2018-12-06 14:12:51.027",2.684821,25,29.01,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.536,45.864,-2.688
"2018-12-06 14:12:51.874",3.5315688,25,29.016,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.54,45.407,-2.688
"2018-12-06 14:12:52.624",4.2815509,25,29.017,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.574,45.766,-2.688
"2018-12-06 14:12:53.200",4.8570123,25,29.018,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.564,45.824,-2.688
"2018-12-06 14:12:53.935",5.5920471,25,29.029,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.564,45.932,-2.688
"2018-12-06 14:12:54.718",6.3749527,25,29.029,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.572,45.996,-2.688
"2018-12-06 14:12:55.388",7.0451621,25,29.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.58,46.037,-2.688
"2018-12-06 14:12:55.883",7.5408365,25,29.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.592,46.08,-2.688
"2018-12-06 14:12:56.714",8.3716142,25,29.03,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.609,46.136,-2.688
"2018-12-06 14:12:57.290",8.947076,25,29.04,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.625,46.176,-2.688
"2018-12-06 14:12:57.928",9.5853692,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.645,46.224,-2.688
"2018-12-06 14:12:58.663",10.320407,25,29.043,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.67,46.274,-2.688
"2018-12-06 14:12:59.239",10.895907,25,29.043,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.693,46.313,-2.688
"2018-12-06 14:12:59.910",11.5672816,25,29.043,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.719,46.348,-2.688
"2018-12-06 14:13:00.517",12.1744455,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.751,46.397,-2.688
"2018-12-06 14:13:01.203",12.8606394,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.778,46.438,-2.688
"2018-12-06 14:13:01.811",13.4679906,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.816,46.49,-2.688
"2018-12-06 14:13:02.625",14.2828075,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.855,46.545,-2.688
"2018-12-06 14:13:03.201",14.8582689,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.896,46.588,-2.688
"2018-12-06 14:13:03.968",15.6252184,25,29.042,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.945,46.649,-2.688
"2018-12-06 14:13:04.719",16.3762101,25,29.041,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.995,46.701,-2.688
"2018-12-06 14:13:05.422",17.0793298,25,29.04,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.042,46.742,-2.688
