Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/16/2018 10:50:12 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-16 10:50:13.090",0,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.657,47.18,25.967
"2018-07-16 10:50:13.841",0.751075,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.676,46.798,25.968
"2018-07-16 10:50:14.415",1.3254993,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.428,46.086,25.978
"2018-07-16 10:50:14.912",1.8219463,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.328,45.747,25.988
"2018-07-16 10:50:15.646",2.5559115,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.03,45.429,26.008
"2018-07-16 10:50:16.221",3.1310666,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.707,45.123,26.013
"2018-07-16 10:50:16.893",3.8033166,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.055,44.681,26.017
"2018-07-16 10:50:17.468",4.3781918,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.269,45.972,26.02
"2018-07-16 10:50:18.140",5.0496759,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.114,48.186,26.021
"2018-07-16 10:50:18.698",5.6082799,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.808,49.285,26.021
"2018-07-16 10:50:19.274",6.1835946,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.432,49.247,26.019
"2018-07-16 10:50:19.897",6.8071607,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.625,48.387,26.016
"2018-07-16 10:50:20.472",7.3823161,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.219,47.941,26.013
"2018-07-16 10:50:21.143",8.0528057,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.827,47.517,26.017
"2018-07-16 10:50:21.703",8.61289,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.443,47.122,26.022
"2018-07-16 10:50:22.278",9.1876262,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.073,46.745,26.018
"2018-07-16 10:50:22.902",9.8116226,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.359,46.046,26.01
"2018-07-16 10:50:23.477",10.3865988,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.012,45.719,26.01
"2018-07-16 10:50:24.147",11.0572188,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,102.674,45.403,26.008
"2018-07-16 10:50:24.707",11.6167936,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,102.347,45.104,26.01
"2018-07-16 10:50:25.283",12.1926231,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,102.031,44.812,26.016
"2018-07-16 10:50:26.001",12.9108501,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.435,45.961,26.017
"2018-07-16 10:50:26.688",13.5982385,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.111,48.09,26.005
"2018-07-16 10:50:27.487",14.3970718,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.539,49.071,26
"2018-07-16 10:50:28.062",14.9725538,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.253,48.673,26.001
"2018-07-16 10:50:28.813",15.7231591,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.978,48.227,25.989
"2018-07-16 10:50:29.388",16.2981955,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.708,47.793,25.974
"2018-07-16 10:50:29.868",16.77811,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.441,47.385,25.965
"2018-07-16 10:50:30.619",17.5292244,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.917,46.626,25.965
"2018-07-16 10:50:31.195",18.1046687,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.661,46.275,25.973
"2018-07-16 10:50:31.913",18.8231734,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.164,45.622,25.981
"2018-07-16 10:50:32.521",19.4312519,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.919,45.316,25.989
"2018-07-16 10:50:33.192",20.1018711,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.678,45.02,26.003
"2018-07-16 10:50:33.719",20.6291345,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.47,44.877,26.007
"2018-07-16 10:50:34.295",21.2049189,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.233,46.148,26.008
"2018-07-16 10:50:34.917",21.8271693,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.749,49.053,26.012
"2018-07-16 10:50:35.525",22.4346402,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.523,48.964,26.02
"2018-07-16 10:50:36.197",23.106626,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.298,48.566,26.036
"2018-07-16 10:50:36.771",23.6814389,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.079,48.13,26.043
"2018-07-16 10:50:37.347",24.2566374,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.862,47.703,26.045
"2018-07-16 10:50:37.921",24.8312571,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.176,46.922,26.044
"2018-07-16 10:50:38.561",25.471055,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.063,46.56,26.043
"2018-07-16 10:50:39.232",26.1420668,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.653,46.216,26.04
"2018-07-16 10:50:39.727",26.637029,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.767,45.89,26.041
"2018-07-16 10:50:40.303",27.2133882,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.655,45.574,26.045
"2018-07-16 10:50:40.926",27.836501,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.245,44.985,26.047
"2018-07-16 10:50:41.565",28.475128,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.278,44.84,26.049
"2018-07-16 10:50:42.237",29.1470448,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.521,46.095,26.055
"2018-07-16 10:50:42.732",29.6418705,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.613,48.064,26.059
"2018-07-16 10:50:43.308",30.2176647,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.503,48.985,26.064
"2018-07-16 10:50:43.914",30.8242294,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.09,48.517,26.069
"2018-07-16 10:50:44.521",31.4307657,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.181,48.082,26.072
"2018-07-16 10:50:45.193",32.1031113,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.539,47.657,26.075
