Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/21/2018 2:18:56 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-21 14:18:56.468",0,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.98,39.995,40.492
"2018-07-21 14:18:57.028",0.5600449,25,14.53,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.98,39.995,40.514
"2018-07-21 14:18:57.698",1.2301845,25,14.533,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.98,39.995,40.537
"2018-07-21 14:18:58.268",1.7999996,25,14.533,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.98,39.996,40.541
"2018-07-21 14:18:58.848",2.3799974,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.98,39.996,40.531
"2018-07-21 14:18:59.428",2.9599975,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.998,40.521
"2018-07-21 14:18:59.928",3.4599973,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.98,39.998,40.503
"2018-07-21 14:19:00.618",4.1500824,25,14.529,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.998,40.515
"2018-07-21 14:19:01.238",4.769998,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.998,40.503
"2018-07-21 14:19:01.818",5.3500039,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.998,40.488
"2018-07-21 14:19:02.388",5.920185,25,14.53,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.998,40.506
"2018-07-21 14:19:02.868",6.3999953,25,14.535,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.999,40.525
"2018-07-21 14:19:03.548",7.0799975,25,14.53,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,39.999,40.522
"2018-07-21 14:19:04.198",7.7300066,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40,40.518
"2018-07-21 14:19:04.778",8.3099962,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40,40.517
"2018-07-21 14:19:05.368",8.9001785,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40,40.511
"2018-07-21 14:19:05.848",9.3799941,25,14.536,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40,40.518
"2018-07-21 14:19:06.418",9.9499955,25,14.533,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40,40.545
"2018-07-21 14:19:07.168",10.6999956,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.001,40.562
"2018-07-21 14:19:07.748",11.280029,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.001,40.554
"2018-07-21 14:19:08.388",11.9201756,25,14.536,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.002,40.511
"2018-07-21 14:19:08.868",12.3999932,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.002,40.509
"2018-07-21 14:19:09.438",12.9699942,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.002,40.512
"2018-07-21 14:19:10.188",13.7199948,25,14.53,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.002,40.522
"2018-07-21 14:19:10.768",14.2999937,25,14.529,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.002,40.476
"2018-07-21 14:19:11.408",14.9401723,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.002,40.473
"2018-07-21 14:19:11.888",15.4199961,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.981,40.002,40.467
"2018-07-21 14:19:12.558",16.089993,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.003,40.442
"2018-07-21 14:19:13.208",16.7399915,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.004,40.424
"2018-07-21 14:19:13.788",17.3199998,25,14.535,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.003,40.428
"2018-07-21 14:19:14.428",17.9601871,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.003,40.449
"2018-07-21 14:19:14.908",18.4399916,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.003,40.461
"2018-07-21 14:19:15.478",19.0099955,25,14.529,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.004,40.469
"2018-07-21 14:19:16.118",19.6499907,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.004,40.468
"2018-07-21 14:19:16.698",20.2301517,25,14.533,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.005,40.454
"2018-07-21 14:19:17.458",20.9900254,25,14.536,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.005,40.45
"2018-07-21 14:19:17.938",21.469999,25,14.536,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.005,40.454
"2018-07-21 14:19:18.518",22.0501698,25,14.537,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.983,40.005,40.457
"2018-07-21 14:19:19.158",22.6899907,25,14.53,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.982,40.005,40.453
"2018-07-21 14:19:19.728",23.2599925,25,14.536,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.983,40.005,40.477
"2018-07-21 14:19:20.468",23.9999881,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.983,40.006,40.472
"2018-07-21 14:19:20.948",24.48017,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.983,40.006,40.471
