Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 17:07:47
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 17:07:48.501",0,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:49.348",0.8467561,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:49.922",1.4212238,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:50.497",1.9956642,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:51.248",2.746656,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:51.919",3.4178622,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:52.590",4.0890661,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.84,27.217,-2.688
"2018-12-10 17:07:53.244",4.7433181,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:54.219",5.7177114,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:55.259",6.7579328,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:56.040",7.5388414,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:57.190",8.6887671,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:58.244",9.7429519,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:07:59.202",10.7013863,50,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:00.193",11.6917372,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:01.215",12.7140031,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:02.014",13.5128672,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:03.116",14.6149213,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:04.010",15.5095286,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:04.681",16.1797358,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:05.336",16.8349835,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:06.183",17.6817532,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
"2018-12-10 17:08:07.205",18.7039859,85,26.457,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.841,27.217,-2.688
