MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7270011901855,-2076917,-3205201,-2643886,-1432937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8359985351563,-2072053,-3218573,-2658445,-1429111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1259994506836,-2071594,-3208703,-2642666,-1430799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2700004577637,-2075229,-3183715,-2637294,-1431928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3810005187988,-2076033,-3193866,-2634779,-1427361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5099983215332,-2070558,-3183981,-2633423,-1428081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6549987792969,-2070835,-3167840,-2627862,-1428877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8600006103516,-2048737,-3183155,-2623091,-1419252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.023998260498,-2057720,-3167603,-2621900,-1422025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1570014953613,-2075658,-3157432,-2609072,-1416842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3170013427734,-2059454,-3143024,-2620262,-1421325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5509986877441,-2053239,-3167595,-2608321,-1416909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6959991455078,-2061268,-3145659,-2613582,-1421642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8079986572266,-2053940,-3158032,-2604710,-1416724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0379981994629,-2055943,-3145338,-2607595,-1413868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1860008239746,-2053009,-3135431,-2606494,-1416141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3699989318848,-2058137,-3133199,-2594534,-1412471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4910011291504,-2048846,-3141784,-2600659,-1413872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6129989624023,-2057059,-3134666,-2606195,-1414495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8819999694824,-2043231,-3135975,-2581277,-1412341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1180000305176,-2051776,-3120791,-2584876,-1401973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3409996032715,-2057377,-3114606,-2589533,-1412716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5579986572266,-2045745,-3110547,-2584162,-1406213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.693000793457,-2046386,-3117916,-2592865,-1404445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7529983520508,-2045380,-3110720,-2585643,-1407201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.056999206543,-2037296,-3112318,-2590920,-1401710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1790008544922,-2042305,-3106061,-2587679,-1402564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3370018005371,-2046160,-3100582,-2566243,-1400987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4000015258789,-2047143,-3097517,-2582574,-1404650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5369987487793,-2040285,-3092174,-2582168,-1402248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9039993286133,-2041309,-3087616,-2574585,-1398898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9580001831055,-2034802,-3099780,-2572806,-1395548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1040000915527,-2032628,-3087369,-2558459,-1396641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2239990234375,-2040836,-3087037,-2569626,-1391701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5369987487793,-2030857,-3070480,-2556244,-1395632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7029991149902,-2027508,-3078681,-2556149,-1390531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.757999420166,-2039393,-3081923,-2559451,-1393498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8499984741211,-2029925,-3087947,-2556842,-1385028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.242000579834,-2028221,-3079561,-2558492,-1389187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3110008239746,-2029848,-3053349,-2550860,-1384205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3810005187988,-2033172,-3068931,-2546990,-1389748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4939994812012,-2015647,-3064891,-2549198,-1389234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9070014953613,-2024934,-3055498,-2550348,-1384799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9700012207031,-2018208,-3062016,-2532654,-1382583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0190010070801,-2018710,-3043868,-2546312,-1383486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1720008850098,-2026530,-3042270,-2543292,-1373276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4389991760254,-2022673,-3043966,-2530446,-1377707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7039985656738,-2006032,-3036902,-2535248,-1381991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6969985961914,-2019018,-3032758,-2544110,-1378618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9379997253418,-2003262,-3038469,-2520970,-1372895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.0439987182617,-1999364,-3032103,-2538471,-1373066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3730010986328,-2006862,-3021849,-2542845,-1366830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3409996032715,-2009412,-3021269,-2517629,-1367426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.476001739502,-2007262,-3014817,-2539379,-1371257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7039985656738,-2001618,-3024465,-2528641,-1369636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0419998168945,-2000497,-3019366,-2521001,-1369361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0639991760254,-1997219,-3022602,-2523402,-1361872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1469993591309,-1995690,-3013840,-2514780,-1362409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4290008544922,-1988852,-3009068,-2525970,-1358153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7159996032715,-1995487,-3002880,-2499760,-1359192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7330017089844,-1996477,-3006594,-2516835,-1354987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.8450012207031,-1993420,-2998990,-2510280,-1359105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9589996337891,-1986179,-3018422,-2510925,-1355774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.3950004577637,-1985792,-3019096,-2499491,-1349414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5270004272461,-1984470,-2987652,-2504144,-1356694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5130004882813,-1990345,-3000242,-2501924,-1351604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5839996337891,-1978509,-2983252,-2501959,-1356789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.0740013122559,-1989135,-2990839,-2505413,-1354723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.1879997253418,-1978035,-2993034,-2496063,-1342307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.1430015563965,-1978645,-2988946,-2497308,-1347920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.265998840332,-1980396,-2987311,-2494875,-1346994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.5709991455078,-1983821,-2979499,-2487783,-1343698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.8219985961914,-1974869,-2971019,-2488409,-1344502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.9249992370605,-1983207,-2974106,-2497294,-1345782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.9230003356934,-1966265,-2971227,-2483872,-1339861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.3059997558594,-1970922,-2960775,-2484007,-1340831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.4480018615723,-1976096,-2964004,-2492794,-1339057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.4850006103516,-1973350,-2956445,-2484030,-1333808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.7770004272461,-1975903,-2957232,-2491068,-1344252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.0390014648438,-1971243,-2963629,-2486774,-1334399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2270011901855,-1975467,-2947345,-2477612,-1333620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2280006408691,-1970689,-2964724,-2478751,-1330509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2760009765625,-1976031,-2955005,-2470414,-1329517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.3880004882813,-1967760,-2933515,-2479483,-1332674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.8629989624023,-1973634,-2946254,-2457489,-1331198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.9160003662109,-1965252,-2949902,-2470988,-1330133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.9090003967285,-1962282,-2930521,-2468429,-1327868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.3440017700195,-1953707,-2953061,-2460316,-1326197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
