Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:41:49 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:41:49.947",0,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.387,87.502,30.212
"2018-07-03 09:41:50.717",0.7699909,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.385,87.866,30.196
"2018-07-03 09:41:51.377",1.4299912,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.385,86.481,30.224
"2018-07-03 09:41:52.047",2.1001761,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.39,83.532,30.261
"2018-07-03 09:41:52.527",2.5800011,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.392,80.71,30.287
"2018-07-03 09:41:53.227",3.2800276,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.395,76.776,30.281
"2018-07-03 09:41:53.707",3.7599983,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.397,74.094,30.275
"2018-07-03 09:41:54.328",4.3813676,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.4,71.052,30.252
"2018-07-03 09:41:54.998",5.0514495,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.407,67.704,30.175
"2018-07-03 09:41:55.478",5.5315502,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.407,65.894,30.122
"2018-07-03 09:41:56.148",6.2013753,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.416,62.886,30.119
"2018-07-03 09:41:56.628",6.6813784,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.42,60.856,30.123
"2018-07-03 09:41:57.238",7.2913675,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.425,58.543,30.116
"2018-07-03 09:41:57.989",8.0418954,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.43,56.017,30.096
"2018-07-03 09:41:58.599",8.6520356,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.441,54.119,30.087
"2018-07-03 09:41:59.569",9.6219182,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.453,50.96,30.095
"2018-07-03 09:42:00.049",10.1019172,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.459,49.476,30.113
"2018-07-03 09:42:00.959",11.0118885,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.465,46.981,30.111
"2018-07-03 09:42:01.469",11.521887,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.47,45.754,30.135
"2018-07-03 09:42:02.156",12.2092535,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.478,45.521,30.166
"2018-07-03 09:42:02.816",12.8692234,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.482,45.536,30.112
"2018-07-03 09:42:03.886",13.9392246,25,14.649,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.489,45.79,30.03
"2018-07-03 09:42:04.476",14.5292253,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.492,45.884,30.031
