Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 1:24:07 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 13:24:08.069",0,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.633,25.654,25.182
"2018-08-02 13:24:08.918",0.849519,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.634,25.654,25.152
"2018-08-02 13:24:09.628",1.5591828,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.634,25.654,25.135
"2018-08-02 13:24:10.585",2.5158745,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.634,25.654,25.154
"2018-08-02 13:24:11.066",2.9972792,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.634,25.654,25.165
"2018-08-02 13:24:11.605",3.5367003,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.635,25.654,25.167
"2018-08-02 13:24:12.479",4.4104438,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.635,25.654,25.16
"2018-08-02 13:24:13.061",4.992377,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.635,25.654,25.146
"2018-08-02 13:24:13.958",5.8889045,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.635,25.654,25.155
"2018-08-02 13:24:14.671",6.6023992,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.636,25.655,25.16
"2018-08-02 13:24:15.659",7.5900661,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.636,25.655,25.14
"2018-08-02 13:24:16.699",8.6305986,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.636,25.655,25.137
"2018-08-02 13:24:17.457",9.3881779,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.636,25.655,25.144
"2018-08-02 13:24:18.473",10.4043552,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.637,25.655,25.131
"2018-08-02 13:24:19.151",11.082,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.637,25.655,25.145
"2018-08-02 13:24:19.766",11.6974697,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.637,25.655,25.15
"2018-08-02 13:24:20.330",12.2610632,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.638,25.655,25.145
"2018-08-02 13:24:21.195",13.1267976,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.638,25.655,25.149
"2018-08-02 13:24:21.675",13.6058167,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.638,25.655,25.155
"2018-08-02 13:24:22.443",14.3740889,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.638,25.655,25.163
"2018-08-02 13:24:22.961",14.8923219,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.639,25.656,25.17
"2018-08-02 13:24:23.561",15.4919233,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.639,25.656,25.174
"2018-08-02 13:24:24.292",16.2232387,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.639,25.656,25.187
"2018-08-02 13:24:24.786",16.7171624,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.64,25.656,25.209
"2018-08-02 13:24:25.748",17.6793109,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.64,25.656,25.225
"2018-08-02 13:24:26.341",18.2724974,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.64,25.656,25.197
"2018-08-02 13:24:27.216",19.1471964,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.641,25.656,25.181
"2018-08-02 13:24:27.697",19.6286216,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.641,25.656,25.18
"2018-08-02 13:24:28.492",20.423204,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.641,25.656,25.204
"2018-08-02 13:24:29.006",20.9377177,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.642,25.656,25.215
"2018-08-02 13:24:29.566",21.4969226,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.642,25.656,25.222
"2018-08-02 13:24:30.360",22.2910086,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.642,25.657,25.221
"2018-08-02 13:24:30.878",22.8092663,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.643,25.656,25.22
"2018-08-02 13:24:31.847",23.7786898,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.643,25.657,25.199
"2018-08-02 13:24:32.554",24.4849025,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.643,25.657,25.19
"2018-08-02 13:24:33.579",25.5101017,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.644,25.657,25.193
"2018-08-02 13:24:34.491",26.4221185,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.644,25.657,25.188
"2018-08-02 13:24:34.997",26.9282814,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.645,25.657,25.195
"2018-08-02 13:24:35.703",27.6344912,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.645,25.657,25.199
"2018-08-02 13:24:36.342",28.2737873,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.645,25.657,25.198
"2018-08-02 13:24:36.824",28.7557479,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.645,25.657,25.201
"2018-08-02 13:24:37.749",29.6803464,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.646,25.657,25.202
"2018-08-02 13:24:38.291",30.2225885,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.646,25.657,25.204
"2018-08-02 13:24:39.010",30.9417587,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.646,25.657,25.212
"2018-08-02 13:24:39.587",31.5187151,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.646,25.657,25.214
"2018-08-02 13:24:40.063",31.9944414,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.646,25.657,25.218
"2018-08-02 13:24:40.878",32.8096597,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.647,25.657,25.221
"2018-08-02 13:24:41.504",33.4350383,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.647,25.657,25.218
"2018-08-02 13:24:42.234",34.1656034,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.647,25.658,25.214
"2018-08-02 13:24:42.784",34.7154746,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.647,25.658,25.211
"2018-08-02 13:24:43.709",35.6405047,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.648,25.658,25.219
"2018-08-02 13:24:44.215",36.1464977,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.648,25.658,25.219
"2018-08-02 13:24:44.987",36.9185074,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.648,25.658,25.209
"2018-08-02 13:24:45.562",37.4929489,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,25.658,25.215
"2018-08-02 13:24:46.043",37.9740488,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,25.658,25.221
"2018-08-02 13:24:46.858",38.7890525,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,25.658,25.222
"2018-08-02 13:24:47.433",39.364079,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,25.658,25.222
"2018-08-02 13:24:48.199",40.1307562,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,25.658,25.218
"2018-08-02 13:24:48.723",40.6547295,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,25.658,25.207
"2018-08-02 13:24:49.525",41.4567774,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,25.658,25.186
"2018-08-02 13:24:50.017",41.9486112,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,25.658,25.188
"2018-08-02 13:24:50.613",42.5446515,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,25.658,25.196
"2018-08-02 13:24:51.313",43.2447038,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,25.658,25.201
"2018-08-02 13:24:51.868",43.7989089,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,25.659,25.202
"2018-08-02 13:24:52.914",44.8448967,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,25.659,25.182
"2018-08-02 13:24:53.662",45.5932374,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,25.659,25.187
"2018-08-02 13:24:54.321",46.2527423,25,14.764,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.652,25.659,25.195
"2018-08-02 13:24:54.796",46.7273848,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.652,25.659,25.2
"2018-08-02 13:24:55.695",47.6263451,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.652,25.659,25.184
"2018-08-02 13:24:56.170",48.1013121,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.653,25.659,25.182
"2018-08-02 13:24:57.094",49.0250072,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.653,25.659,25.15
"2018-08-02 13:24:57.802",49.7333048,25,14.763,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.653,25.659,25.14
"2018-08-02 13:24:58.851",50.7819218,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.653,25.659,25.154
"2018-08-02 13:24:59.514",51.4450145,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.654,25.659,25.164
"2018-08-02 13:25:00.534",52.4650871,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.654,25.66,25.18
"2018-08-02 13:25:01.218",53.1492895,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.654,25.66,25.176
"2018-08-02 13:25:02.195",54.1267997,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.655,25.66,25.19
