Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 11:22:12 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 11:22:12.769",0,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.035,29.906,29.128
"2018-07-03 11:22:13.817",1.0483988,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.034,29.903,29.151
"2018-07-03 11:22:14.392",1.6233852,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.035,30.471,29.187
"2018-07-03 11:22:15.095",2.3260317,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.035,33.454,29.217
"2018-07-03 11:22:15.670",2.9016771,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.034,37.94,29.219
"2018-07-03 11:22:16.422",3.6535145,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.032,41.936,29.202
"2018-07-03 11:22:16.997",4.2278856,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.031,42.293,29.175
"2018-07-03 11:22:17.477",4.7079358,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.032,43.603,29.2
"2018-07-03 11:22:18.228",5.4588108,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.031,43.96,29.234
"2018-07-03 11:22:18.803",6.0342096,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.03,44.473,29.274
"2018-07-03 11:22:19.490",6.7213783,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.03,44.626,29.316
"2018-07-03 11:22:20.161",7.3923255,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.029,44.706,29.321
"2018-07-03 11:22:20.832",8.0633383,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.028,44.857,29.316
"2018-07-03 11:22:21.312",8.5430837,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.028,44.554,29.303
"2018-07-03 11:22:21.887",9.1180037,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.028,44.694,29.306
"2018-07-03 11:22:22.494",9.7252323,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.027,44.398,29.312
"2018-07-03 11:22:23.069",10.2999402,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.027,44.368,29.311
"2018-07-03 11:22:23.740",10.9712032,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.026,44.43,29.31
"2018-07-03 11:22:24.300",11.5310082,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.026,44.334,29.305
"2018-07-03 11:22:24.891",12.1222421,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.026,44.514,29.286
"2018-07-03 11:22:25.498",12.7293225,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.025,44.334,29.263
"2018-07-03 11:22:26.074",13.3050467,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.025,44.561,29.242
"2018-07-03 11:22:26.745",13.9760525,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.025,44.412,29.231
"2018-07-03 11:22:27.304",14.5349914,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,44.612,29.223
"2018-07-03 11:22:27.879",15.1104156,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,44.54,29.203
"2018-07-03 11:22:28.503",15.733974,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.024,44.612,29.16
"2018-07-03 11:22:29.078",16.3091517,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.023,44.721,29.162
"2018-07-03 11:22:29.748",16.979673,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.023,44.617,29.164
"2018-07-03 11:22:30.308",17.5391288,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,44.815,29.167
"2018-07-03 11:22:30.884",18.1151996,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.022,44.656,29.172
"2018-07-03 11:22:31.491",18.721791,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.021,44.9,29.193
"2018-07-03 11:22:32.098",19.3290376,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.021,44.748,29.197
"2018-07-03 11:22:32.769",19.9999056,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,44.935,29.191
"2018-07-03 11:22:33.312",20.5436322,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,44.88,29.197
"2018-07-03 11:22:33.887",21.1184365,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,44.938,29.212
