MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.22800064,-4952337,-3340298,-2275611,-3128032,-2573387,-3249638,-6039601,-4424037,-6054018,-3502217,-816764,-773485,-2070562,-658608,-727906,-2152944,0,0,0,0,0,0,0,0
45.42300034,-4983630,-3328971,-2280370,-3098612,-2589383,-3192986,-5953218,-4373805,-5967148,-3483541,-817199,-772024,-2034109,-658475,-737461,-2126597,0,0,0,0,0,0,0,0
45.39400101,-4904785,-3312776,-2298302,-3112153,-2571174,-3187575,-5935699,-4316132,-5925855,-3475218,-816802,-771482,-2030590,-655080,-725617,-2115185,0,0,0,0,0,0,0,0
45.72000122,-4911957,-3305648,-2296192,-3073505,-2550985,-3198305,-5900244,-4319807,-5940548,-3446176,-808027,-764387,-2008339,-653521,-729438,-2097666,0,0,0,0,0,0,0,0
46.04000092,-4916012,-3268400,-2289819,-3084988,-2546762,-3200671,-5879873,-4358156,-5894103,-3420275,-813103,-768086,-2008132,-651687,-729650,-2084451,0,0,0,0,0,0,0,0
46.29399872,-4891103,-3254396,-2244687,-3057193,-2562873,-3144251,-5900275,-4358204,-5921694,-3424260,-809849,-767637,-2003424,-652257,-717053,-2083932,0,0,0,0,0,0,0,0
46.35800171,-4907195,-3265081,-2265760,-3099734,-2513806,-3181289,-5907791,-4314776,-5923452,-3442532,-805306,-756625,-2015006,-647092,-715259,-2090903,0,0,0,0,0,0,0,0
46.43000031,-4877248,-3270810,-2263964,-3074930,-2528852,-3176216,-5885430,-4292379,-5866800,-3417600,-798830,-754917,-1987352,-644767,-722154,-2082982,0,0,0,0,0,0,0,0
46.96699905,-4840440,-3248033,-2230182,-3022058,-2538007,-3147257,-5840814,-4287467,-5862982,-3403101,-800510,-756817,-1986678,-644960,-713646,-2070176,0,0,0,0,0,0,0,0
47.02700043,-4817412,-3271579,-2247418,-3031575,-2530950,-3151221,-5815783,-4257840,-5861963,-3434639,-793847,-750110,-1976596,-642446,-718173,-2064666,0,0,0,0,0,0,0,0
47.15299988,-4864166,-3214122,-2256577,-3028820,-2527621,-3135116,-5799940,-4280487,-5838770,-3388725,-798637,-754552,-1958075,-641789,-718468,-2039487,0,0,0,0,0,0,0,0
47.85400009,-4830868,-3207905,-2232501,-3045928,-2505496,-3099005,-5813639,-4267624,-5839966,-3400572,-796359,-750155,-1981259,-638569,-710144,-2055304,0,0,0,0,0,0,0,0
47.81100082,-4782357,-3240209,-2205894,-3014730,-2515251,-3080360,-5834545,-4278442,-5802552,-3371531,-794538,-753011,-1962734,-640082,-704036,-2067362,0,0,0,0,0,0,0,0
47.97900009,-4834644,-3218136,-2229307,-3021104,-2513319,-3109959,-5782589,-4247497,-5828411,-3397767,-792229,-750568,-1960291,-639264,-708292,-2030232,0,0,0,0,0,0,0,0
48.46900177,-4815285,-3218124,-2242273,-2999777,-2516947,-3108990,-5802054,-4235222,-5788086,-3378326,-786466,-747819,-1951550,-637120,-709965,-2033322,0,0,0,0,0,0,0,0
48.625,-4754653,-3202794,-2241975,-2992334,-2518002,-3137785,-5751938,-4217829,-5771744,-3367845,-790111,-749964,-1937949,-637025,-710574,-2038475,0,0,0,0,0,0,0,0
48.87099838,-4824321,-3193727,-2193879,-3001474,-2494637,-3111412,-5787319,-4284793,-5797024,-3360981,-795592,-747963,-1946073,-635319,-706565,-2019490,0,0,0,0,0,0,0,0
48.90999985,-4774953,-3178809,-2238602,-3021293,-2497267,-3079385,-5760624,-4239459,-5795805,-3372224,-793377,-749711,-1948821,-636106,-707088,-2038491,0,0,0,0,0,0,0,0
49.41899872,-4788816,-3205345,-2240557,-3013797,-2509118,-3092353,-5845312,-4262219,-5837732,-3373989,-786789,-751066,-1944014,-632819,-698777,-2039388,0,0,0,0,0,0,0,0
49.5870018,-4781111,-3205365,-2203293,-3002449,-2493135,-3115765,-5801038,-4225418,-5801597,-3371928,-787342,-744238,-1938922,-637070,-709245,-2022509,0,0,0,0,0,0,0,0
49.52199936,-4740635,-3199368,-2238451,-3008265,-2504096,-3085704,-5720306,-4211438,-5764688,-3346291,-787259,-742688,-1928800,-633094,-702146,-2023006,0,0,0,0,0,0,0,0
49.69599915,-4740933,-3190699,-2217683,-2990372,-2497211,-3090140,-5754703,-4218859,-5781441,-3363689,-784777,-746247,-1925201,-632424,-705425,-2008941,0,0,0,0,0,0,0,0
49.98199844,-4817814,-3214433,-2208696,-3022884,-2475811,-3127324,-5735601,-4257784,-5760645,-3349822,-788942,-749907,-1933884,-633036,-709334,-2000180,0,0,0,0,0,0,0,0
50.44200134,-4743221,-3151615,-2195928,-2991592,-2507622,-3066557,-5758205,-4219957,-5779628,-3344111,-792606,-749285,-1939131,-635688,-701010,-2020787,0,0,0,0,0,0,0,0
50.58399963,-4761443,-3198351,-2181602,-2981817,-2478039,-3118499,-5794105,-4233206,-5813737,-3362697,-783412,-744135,-1951051,-629843,-694332,-2032868,0,0,0,0,0,0,0,0
50.59999847,-4770596,-3230836,-2210377,-2988296,-2494484,-3057400,-5744908,-4197986,-5775873,-3359129,-788986,-742758,-1922813,-630135,-705016,-2012974,0,0,0,0,0,0,0,0
51.13999939,-4755308,-3202710,-2220857,-2986502,-2496915,-3087998,-5755626,-4198349,-5751067,-3361892,-791845,-744483,-1931154,-629765,-696170,-2009456,0,0,0,0,0,0,0,0
51.31999969,-4745928,-3185585,-2229686,-2972296,-2490124,-3121112,-5717329,-4205220,-5750787,-3347538,-783458,-745318,-1928562,-632746,-703996,-2001709,0,0,0,0,0,0,0,0
51.24399948,-4799388,-3174454,-2201920,-3007051,-2476441,-3085800,-5721003,-4257387,-5757918,-3334854,-783121,-745229,-1919016,-632842,-706685,-1998316,0,0,0,0,0,0,0,0
51.68600082,-4757533,-3178292,-2201729,-2984894,-2497081,-3064078,-5735113,-4226366,-5773229,-3334980,-788408,-747956,-1935992,-631887,-697958,-1997982,0,0,0,0,0,0,0,0
51.91500092,-4771270,-3201231,-2194329,-3031777,-2462205,-3094131,-5767673,-4227050,-5774743,-3359873,-785332,-744233,-1938002,-629769,-693977,-2005177,0,0,0,0,0,0,0,0
52.14699936,-4769875,-3202152,-2206981,-3000389,-2485504,-3110515,-5762942,-4218970,-5723107,-3324472,-788086,-745902,-1915554,-629914,-702511,-2011564,0,0,0,0,0,0,0,0
52.11899948,-4782803,-3205292,-2197468,-2977223,-2491885,-3074439,-5747504,-4201789,-5750949,-3348975,-784952,-743563,-1927790,-628842,-698427,-2001224,0,0,0,0,0,0,0,0
52.61199951,-4734381,-3195897,-2212276,-2986305,-2483503,-3100104,-5746093,-4191782,-5771774,-3376467,-783913,-739093,-1913516,-631747,-702428,-2005298,0,0,0,0,0,0,0,0
52.8390007,-4757964,-3177038,-2234565,-2977812,-2475514,-3100477,-5728392,-4193975,-5755868,-3338929,-784724,-744640,-1909812,-629198,-700694,-1984907,0,0,0,0,0,0,0,0
