MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
43.0540008544922,-1009612,-5833096,-3360113,-2402432,-3640670,-2712721,-3832953,-6959448,-4783218,-6718562,-4266881,-764530,-813834,-900149,-814443,-959776,-930210,-955544,-901363,-970839,-962185,-919213,-948262,-730293
43.068000793457,-1009183,-5766627,-3322569,-2394431,-3599419,-2732757,-3779968,-6962310,-4735337,-6711778,-4229684,-760547,-816784,-898742,-808752,-955765,-924981,-955361,-892630,-966291,-958382,-913991,-938811,-722430
43.1059989929199,-1007006,-5748152,-3323322,-2383324,-3604931,-2704164,-3785587,-6909619,-4712955,-6662824,-4224170,-759406,-804933,-899243,-806021,-953219,-919432,-950093,-893137,-956157,-958963,-902459,-930259,-719934
43.1609992980957,-1006587,-5755290,-3347180,-2385326,-3568958,-2708108,-3756227,-6909303,-4683261,-6627669,-4204644,-758969,-803788,-895678,-803541,-950298,-917895,-946202,-890318,-959822,-953965,-907012,-928686,-722795
43.2290000915527,-1005437,-5669511,-3287510,-2384142,-3562800,-2690947,-3726327,-6841141,-4660845,-6590884,-4210205,-751936,-799652,-889068,-797771,-948445,-917071,-944334,-885667,-958947,-946309,-901442,-927750,-715728
43.326000213623,-995580,-5644497,-3300115,-2404174,-3560879,-2676019,-3753564,-6838589,-4654144,-6595581,-4188438,-750273,-796407,-887663,-794021,-941135,-913166,-933851,-883030,-955002,-944443,-899208,-923780,-7158868
43.4109992980957,-994192,-5684377,-3264626,-2369316,-3570954,-2663646,-3742896,-6810955,-4649633,-6564226,-4152300,-752597,-795595,-884928,-796222,-936754,-913460,-933794,-882510,-949014,-937784,-894956,-923500,-7098238
43.507999420166,-998020,-5722230,-3275514,-2344128,-3547784,-2671523,-3720535,-6832293,-4661673,-6569625,-4137609,-746184,-798087,-879352,-795089,-938779,-903162,-934410,-879019,-947449,-938973,-895015,-929389,-7085978
43.6339988708496,-992570,-5704877,-3272871,-2340523,-3541315,-2647436,-3700477,-6767595,-4628059,-6545057,-4166698,-747795,-791491,-878740,-790547,-937844,-906356,-936846,-876674,-946582,-940195,-893672,-919865,-7116968
43.7360000610352,-990390,-5648366,-3273960,-2343907,-3530042,-2649746,-3663635,-6740730,-4620781,-6552244,-4125012,-744785,-792961,-881324,-788554,-933901,-902922,-929708,-876312,-940801,-936566,-893701,-914542,-7193978
43.859001159668,-989092,-5634365,-3261564,-2332865,-3498677,-2662387,-3695127,-6774076,-4579756,-6523343,-4138398,-741506,-792347,-875576,-790733,-935241,-903842,-927225,-873000,-942668,-930302,-887704,-920993,-7060918
43.992000579834,-987320,-5571191,-3251440,-2343767,-3511117,-2640877,-3679620,-6739159,-4590890,-6475751,-4124599,-740765,-789158,-880238,-788391,-930761,-903417,-925208,-871607,-941079,-936349,-885506,-910865,-7089438
44.1230010986328,-981823,-5643501,-3213255,-2339264,-3495966,-2638330,-3695724,-6713838,-4590983,-6499988,-4119903,-741937,-786115,-876989,-788032,-929359,-898503,-927180,-873282,-939760,-930777,-886190,-914763,-7061598
44.2389984130859,-983608,-5653600,-3245163,-2333397,-3506854,-2653391,-3686843,-6751861,-4636207,-6509566,-4105878,-740143,-790189,-873277,-786564,-929188,-899894,-926872,-871244,-936339,-927411,-886795,-915750,-7045668
44.3720016479492,-984784,-5642407,-3209274,-2329808,-3491216,-2642855,-3662430,-6713985,-4577354,-6480517,-4109530,-740146,-787977,-867486,-783086,-924457,-900848,-926886,-872281,-933118,-935783,-885893,-910486,-7102198
44.4980010986328,-986129,-5556227,-3229582,-2322634,-3482705,-2638326,-3648500,-6772613,-4606194,-6515510,-4099069,-740841,-787700,-872150,-784174,-929418,-894015,-924062,-871114,-931562,-930207,-880791,-909445,-7119238
44.6339988708496,-979037,-5601535,-3247650,-2316607,-3490785,-2643866,-3672541,-6688215,-4595686,-6463540,-4112705,-736114,-784267,-868959,-784023,-927570,-895890,-921160,-867010,-935157,-927451,-886768,-911042,-7054178
