Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/21/2018 3:01:23 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-21 15:01:23.605",0,25,14.527,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.447,40.421,40.822
"2018-07-21 15:01:24.180",0.5757954,25,14.527,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.448,40.421,40.843
"2018-07-21 15:01:24.835",1.2306374,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.448,40.421,40.87
"2018-07-21 15:01:25.410",1.8056669,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.448,40.422,40.882
"2018-07-21 15:01:26.146",2.5413868,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.448,40.423,40.894
"2018-07-21 15:01:26.625",3.0202929,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.423,40.89
"2018-07-21 15:01:27.200",3.5958176,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.448,40.424,40.868
"2018-07-21 15:01:27.839",4.2345439,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.448,40.424,40.856
"2018-07-21 15:01:28.414",4.8094388,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.424,40.88
"2018-07-21 15:01:29.150",5.5451222,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.424,40.89
"2018-07-21 15:01:29.629",6.0244828,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.425,40.891
"2018-07-21 15:01:30.204",6.5996609,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.425,40.911
"2018-07-21 15:01:30.843",7.2385759,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.425,40.91
"2018-07-21 15:01:31.418",7.8137043,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.426,40.816
"2018-07-21 15:01:32.154",8.549736,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.426,40.77
"2018-07-21 15:01:32.633",9.0285419,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.45,40.427,40.719
"2018-07-21 15:01:33.208",9.6039021,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.449,40.426,40.7
"2018-07-21 15:01:33.863",10.2585841,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.45,40.426,40.687
"2018-07-21 15:01:34.439",10.8346171,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.45,40.427,40.789
"2018-07-21 15:01:35.141",11.5366976,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.45,40.427,40.818
"2018-07-21 15:01:35.622",12.017024,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.45,40.428,40.838
"2018-07-21 15:01:36.197",12.5920399,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.45,40.428,40.815
"2018-07-21 15:01:36.852",13.2469714,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.451,40.429,40.8
"2018-07-21 15:01:37.427",13.8223857,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.451,40.428,40.722
"2018-07-21 15:01:38.146",14.5414459,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.451,40.428,40.73
"2018-07-21 15:01:38.625",15.0207503,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.451,40.429,40.757
"2018-07-21 15:01:39.201",15.5962122,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.451,40.429,40.776
"2018-07-21 15:01:39.839",16.2345894,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.77
"2018-07-21 15:01:40.416",16.8109859,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.775
"2018-07-21 15:01:41.150",17.5455509,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.747
"2018-07-21 15:01:41.629",18.0248221,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.748
"2018-07-21 15:01:42.205",18.6007907,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.784
"2018-07-21 15:01:42.860",19.2552983,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.792
"2018-07-21 15:01:43.435",19.8303098,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.452,40.43,40.779
"2018-07-21 15:01:44.155",20.5506131,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.431,40.784
"2018-07-21 15:01:44.634",21.0292513,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.432,40.743
"2018-07-21 15:01:45.210",21.6049786,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.432,40.77
"2018-07-21 15:01:45.864",22.2597381,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.432,40.78
"2018-07-21 15:01:46.440",22.8352202,25,14.527,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.431,40.783
"2018-07-21 15:01:47.159",23.554513,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.432,40.791
"2018-07-21 15:01:47.639",24.0340603,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.432,40.758
"2018-07-21 15:01:48.214",24.6093039,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.432,40.735
"2018-07-21 15:01:48.869",25.2645229,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.433,40.735
"2018-07-21 15:01:49.444",25.83976,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.433,40.731
"2018-07-21 15:01:50.163",26.5587805,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.433,40.737
"2018-07-21 15:01:50.643",27.0381251,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.453,40.433,40.744
"2018-07-21 15:01:51.218",27.613498,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.433,40.748
"2018-07-21 15:01:51.873",28.2682551,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.433,40.758
"2018-07-21 15:01:52.449",28.8443159,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.434,40.727
"2018-07-21 15:01:53.151",29.5464178,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.434,40.737
"2018-07-21 15:01:53.631",30.0264566,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.454,40.435,40.748
