Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/30/2017 5:22:30 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-30 17:22:30.784",0,25,11.397,25,23.229,0,0,25,23.26,0,0,-2.688,-2.688,-2.688,22.437
"2017-05-30 17:22:32.181",1.3964933,25,11.394,95,23.229,0,0,25,23.26,0,0,-2.688,-2.688,-2.688,22.43
"2017-05-30 17:22:33.161",2.3768416,25,11.394,95,23.23,100,4.958,95,23.262,0,0,-2.688,-2.688,-2.688,22.349
"2017-05-30 17:22:34.413",3.6289942,25,11.395,95,25.193,100,4.569,95,23.395,100,4.869,-2.688,-2.688,-2.688,22.353
"2017-05-30 17:22:35.328",4.5437091,25,11.396,95,31.712,100,4.393,95,26.276,100,4.534,-2.688,-2.688,-2.688,22.363
"2017-05-30 17:22:36.070",5.2854207,25,11.405,95,38.552,100,4.252,95,32.595,100,4.375,-2.688,-2.688,-2.688,22.33
"2017-05-30 17:22:36.932",6.147224,25,11.398,95,45.12,100,4.146,95,38.675,100,4.252,-2.688,-2.688,-2.688,22.255
"2017-05-30 17:22:37.736",6.951932,25,11.4,95,51.741,100,4.04,95,46.992,100,4.111,-2.688,-2.688,-2.688,22.211
"2017-05-30 17:22:38.425",7.6403809,25,11.399,95,57.733,100,3.934,95,54.158,100,4.005,-2.688,-2.688,-2.688,22.199
"2017-05-30 17:22:39.340",8.5561279,25,11.405,95,63.287,100,3.864,95,59.615,100,3.917,-2.688,-2.688,-2.688,22.269
"2017-05-30 17:22:40.133",9.3483412,25,11.4,95,70.844,100,3.758,95,67.319,100,3.811,-2.688,-2.688,-2.688,22.307
"2017-05-30 17:22:41.182",10.3975509,25,11.404,95,77.149,100,3.67,95,74.259,100,3.723,-2.688,-2.688,-2.688,22.284
"2017-05-30 17:22:41.864",11.0792754,25,11.403,95,85.265,100,3.581,95,82.315,100,3.617,-2.688,-2.688,-2.688,22.239
"2017-05-30 17:22:42.690",11.9059292,25,11.398,95,90.142,100,3.528,95,87.595,100,3.564,-2.688,-2.688,-2.688,22.227
"2017-05-30 17:22:43.383",12.5983408,25,11.403,95,95.432,100,3.458,95,93.936,100,3.493,-2.688,-2.688,-2.688,22.207
"2017-05-30 17:22:44.299",13.5142707,25,11.396,95,99.839,100,3.405,95,97.909,100,3.44,-2.688,-2.688,-2.688,22.212
"2017-05-30 17:22:45.049",14.2648361,25,11.393,95,105.184,100,3.334,95,104.065,100,3.37,-2.688,-2.688,-2.688,22.23
"2017-05-30 17:22:45.911",15.1266172,25,11.39,95,109.124,100,3.299,95,108.11,100,3.317,-2.688,-2.688,-2.688,22.277
