MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
42.9360008239746,-91119,-132573,-120221,-131622,-124375,-142876,-122309,-134391,-159823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9700012207031,-85116,-89362,-135995,-123883,-148038,-121527,-143523,-121605,-136173,-161806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.0559997558594,-87208,-89161,-132485,-119093,-147139,-123127,-145016,-122764,-130468,-155629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1440010070801,-86798,-130275,-123861,-152439,-125264,-144731,-122905,-133075,-157682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.242000579834,-92747,-128827,-121020,-146901,-126577,-139492,-116855,-131846,-159297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.314998626709,-86988,-126510,-124314,-148670,-123014,-144479,-122781,-131598,-157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4539985656738,-92334,-128326,-118375,-149907,-123197,-143008,-121812,-132190,-159383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6619987487793,-88260,-131836,-115715,-143169,-125817,-143212,-118260,-131148,-156052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7960014343262,-85562,-90071,-131665,-119719,-147906,-125749,-141229,-118053,-130231,-157643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9879989624023,-128179,-120440,-148388,-124306,-140744,-119279,-128712,-154562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1459999084473,-86363,-129154,-119668,-145871,-122203,-144188,-121723,-128824,-157367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3540000915527,-86331,-122285,-120891,-144927,-126830,-142162,-119190,-125262,-158409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5330009460449,-86734,-130429,-120231,-145352,-123789,-137293,-120743,-131726,-157934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7140007019043,-87668,-129657,-115789,-145638,-125409,-140572,-117558,-127906,-155662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.882999420166,-90109,-129847,-121554,-145616,-121816,-146170,-117437,-129310,-158474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0400009155273,-87771,-128366,-119721,-148045,-121311,-135917,-119994,-129637,-156586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1959991455078,-130757,-121341,-142915,-122816,-141528,-121329,-128472,-156451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3769989013672,-127839,-121412,-144654,-128438,-139561,-120467,-130999,-157418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6049995422363,-85500,-131134,-121617,-142869,-124088,-141198,-119212,-130925,-156142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7900009155273,-86810,-130609,-116846,-146716,-123715,-141095,-117788,-129602,-154560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9780006408691,-88574,-132638,-120071,-144480,-124170,-144098,-118916,-129097,-156974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2050018310547,-85822,-127022,-121246,-151636,-121589,-140320,-119221,-130597,-157688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3629989624023,-85705,-126813,-119878,-149029,-122744,-139445,-118913,-129982,-154894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5909996032715,-85189,-127311,-118663,-143758,-126362,-141870,-117757,-131082,-155801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7729988098145,-86668,-131897,-120451,-146708,-122922,-141040,-119868,-132475,-156163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0009994506836,-86109,-129685,-117557,-145328,-124564,-142365,-117375,-124792,-155123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1479988098145,-87394,-130318,-118823,-145733,-123845,-141799,-116518,-128612,-155370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2999992370605,-85603,-129247,-127045,-147872,-124055,-143043,-118328,-128646,-159073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4970016479492,-127973,-122234,-145832,-119573,-141850,-119386,-129860,-155640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7000007629395,-127028,-120028,-142135,-122762,-140189,-118518,-130202,-153830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9580001831055,-85143,-129195,-119505,-144992,-123725,-141577,-117651,-131199,-154979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0909996032715,-87380,-132835,-118517,-146722,-124747,-143008,-118374,-128195,-155977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3120002746582,-85311,-128027,-117884,-144536,-123477,-141901,-117703,-128973,-154960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4970016479492,-128645,-121784,-147201,-124913,-141265,-118934,-126997,-154480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7200012207031,-86114,-128046,-119567,-146777,-115851,-141349,-117850,-131107,-154801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9300003051758,-85532,-130882,-120345,-146107,-122649,-141902,-120032,-128684,-156977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1570014953613,-85501,-127446,-121645,-145463,-126532,-143194,-117018,-130288,-152189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2799987792969,-87634,-131578,-120822,-143309,-124864,-138569,-116584,-129651,-155185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4420013427734,-129450,-118161,-144040,-123387,-138538,-116796,-130682,-156627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6669998168945,-129319,-119679,-147710,-123400,-142733,-116424,-131213,-155006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8289985656738,-127586,-120757,-146860,-122905,-141128,-118203,-128293,-155986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.060001373291,-130468,-118302,-147019,-120004,-137478,-117072,-129347,-156370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2430000305176,-128351,-120881,-141829,-123865,-141977,-118836,-130333,-153154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4790000915527,-87373,-130836,-120782,-144064,-119810,-139769,-117343,-129908,-155003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6679992675781,-130183,-118800,-144926,-126330,-141300,-117281,-129702,-157120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8790016174316,-87573,-129285,-120972,-144281,-124949,-142793,-116805,-129035,-156187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1030006408691,-127198,-119018,-144600,-122186,-141642,-118918,-131174,-155639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2939987182617,-127949,-120346,-146553,-122232,-144505,-118225,-127071,-155653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4650001525879,-85313,-125967,-119468,-140799,-123828,-140946,-117611,-129278,-154143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5769996643066,-129332,-119991,-142400,-119196,-140792,-117466,-130480,-156743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8250007629395,-86904,-129747,-119380,-145709,-124465,-139635,-118360,-128522,-154282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0149993896484,-88009,-129347,-120118,-145451,-123336,-141100,-117736,-129272,-152433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1990013122559,-127184,-120468,-147398,-121885,-140070,-117901,-128506,-153652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4259986877441,-128297,-120819,-146945,-122502,-141223,-121670,-130314,-153477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6769981384277,-85272,-125395,-119965,-145067,-123450,-139598,-117451,-130491,-154905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8279991149902,-85938,-129849,-118664,-145931,-122589,-143121,-116531,-130549,-150830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0929985046387,-85328,-128562,-118913,-143306,-124137,-141657,-114793,-129701,-153922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2519989013672,-129496,-119120,-143345,-122719,-141090,-120328,-129769,-154435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4480018615723,-85083,-127368,-118379,-144473,-124874,-140515,-117395,-127926,-152910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6119995117188,-86035,-125543,-119535,-143823,-117498,-140457,-116812,-128462,-153646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7299995422363,-127312,-118527,-144681,-122629,-141565,-119102,-130609,-152217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9570007324219,-87039,-126620,-118857,-145839,-124245,-139397,-117787,-131111,-151841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.201000213623,-86585,-130483,-119402,-143436,-123903,-139542,-120022,-135413,-157290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4389991760254,-86097,-128563,-121310,-144331,-122239,-139377,-117331,-130336,-151835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5919990539551,-131425,-118148,-144284,-122816,-141060,-120652,-129638,-152586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8479995727539,-126160,-118698,-145962,-120753,-140272,-120524,-129044,-152082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
