Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 15:45:40
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 15:45:40.604",0,25,26.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.58,-2.688
"2018-12-10 15:45:41.275",0.6712051,25,26.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.58,-2.688
"2018-12-10 15:45:42.026",1.4222017,25,26.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.58,-2.688
"2018-12-10 15:45:42.697",2.0934022,25,26.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.149,27.58,-2.688
"2018-12-10 15:45:43.368",2.7636105,25,26.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.58,-2.688
"2018-12-10 15:45:44.023",3.4189307,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.58,-2.688
"2018-12-10 15:45:44.822",4.2177506,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.579,-2.688
"2018-12-10 15:45:45.397",4.793183,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.579,-2.688
"2018-12-10 15:45:46.211",5.6070068,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.579,-2.688
"2018-12-10 15:45:46.723",6.1187651,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.579,-2.688
"2018-12-10 15:45:47.394",6.7898452,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:48.129",7.5248811,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:48.831",8.2270013,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:49.407",8.8024632,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:50.029",9.4248946,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:50.828",10.2236877,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:51.403",10.7991239,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.578,-2.688
"2018-12-10 15:45:52.218",11.613946,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.148,27.577,-2.688
"2018-12-10 15:45:52.732",12.1275718,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.577,-2.688
"2018-12-10 15:45:53.400",12.7957849,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.577,-2.688
"2018-12-10 15:45:54.214",13.6096087,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.577,-2.688
"2018-12-10 15:45:54.917",14.3127289,25,26.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.577,-2.688
"2018-12-10 15:45:55.396",14.7914476,25,26.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.577,-2.688
"2018-12-10 15:45:56.035",15.4307403,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.577,-2.688
"2018-12-10 15:45:56.913",16.3093899,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.576,-2.688
"2018-12-10 15:45:57.521",16.9167679,25,26.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.576,-2.688
"2018-12-10 15:45:58.224",17.6198873,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.576,-2.688
"2018-12-10 15:45:58.735",18.1305196,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.576,-2.688
"2018-12-10 15:45:59.406",18.8019285,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.576,-2.688
"2018-12-10 15:46:00.157",19.5527171,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.575,-2.688
"2018-12-10 15:46:00.860",20.255838,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.575,-2.688
"2018-12-10 15:46:01.434",20.8303034,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.575,-2.688
"2018-12-10 15:46:02.042",21.4378619,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,27.575,-2.688
"2018-12-10 15:46:03.658",23.0543532,25,26.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.147,0,0
