Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 5:19:24 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 17:19:24.677",0,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.534,27.043,27.326
"2018-07-19 17:19:39.344",14.6670004,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.435,27.081,27.458
"2018-07-19 17:19:39.824",15.1469998,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.432,27.082,27.464
"2018-07-19 17:19:40.594",15.916999,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.425,27.083,27.459
"2018-07-19 17:19:41.174",16.4970021,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.421,27.084,27.447
"2018-07-19 17:19:41.744",17.0671668,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.418,27.085,27.465
"2018-07-19 17:19:42.354",17.6769991,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.415,27.087,27.476
"2018-07-19 17:19:42.834",18.1571688,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.411,27.087,27.458
"2018-07-19 17:19:49.675",24.9980136,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.365,27.085,27.3
"2018-07-19 17:19:50.283",25.6055912,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.361,27.085,27.353
"2018-07-19 17:19:50.854",26.1772796,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.358,27.085,27.398
"2018-07-19 17:19:51.604",26.9272801,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.352,27.086,27.432
"2018-07-19 17:19:52.084",27.4072754,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.349,27.086,27.413
"2018-07-19 17:19:52.654",27.9772743,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.346,27.086,27.398
"2018-07-19 17:19:53.234",28.5572741,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.342,27.086,27.42
"2018-07-19 17:19:53.815",29.137472,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.339,27.086,27.423
"2018-07-19 17:19:54.564",29.8873104,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.333,27.087,27.396
"2018-07-19 17:19:55.045",30.3674633,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.33,27.087,27.403
"2018-07-19 17:19:55.694",31.0172735,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.326,27.087,27.443
"2018-07-19 17:19:56.304",31.6272703,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.323,27.088,27.432
"2018-07-19 17:19:56.875",32.1974646,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.317,27.088,27.442
"2018-07-19 17:19:57.624",32.9472731,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.314,27.088,27.479
"2018-07-19 17:19:58.105",33.4273488,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.311,27.088,27.487
