MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.8800010681152,-611978,-611204,-724779,-1170012,-1711873,-1489037,-1265822,-1838342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9620018005371,-606266,-607834,-720015,-1152628,-1711470,-1481699,-1252232,-1808728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0519981384277,-604972,-602648,-716734,-1157575,-1694475,-1485932,-1248436,-1798666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1759986877441,-594941,-595399,-716428,-1151404,-1688888,-1480284,-1244817,-1794760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2960014343262,-595017,-597928,-704799,-1153728,-1689862,-1465138,-1241212,-1776694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.443000793457,-591984,-595389,-705496,-1139591,-1688879,-1458301,-1229128,-1785683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5979995727539,-594389,-602226,-706923,-1135338,-1673784,-1466241,-1229836,-1805690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7430000305176,-595043,-594127,-707058,-1140068,-1676227,-1451897,-1231948,-1767079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8629989624023,-598809,-594318,-701317,-1131494,-1665549,-1456517,-1230588,-1774297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0550003051758,-593053,-589538,-699425,-1134114,-1662871,-1451805,-1222509,-1768512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2130012512207,-585670,-582732,-700542,-1135870,-1676034,-1451984,-1223045,-1751393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3520011901855,-589675,-593525,-702378,-1128568,-1667459,-1451576,-1221468,-1771546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.523998260498,-586703,-584935,-698643,-1127831,-1656954,-1440305,-1220374,-1781928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7509994506836,-579615,-591342,-694937,-1124536,-1655527,-1447897,-1220916,-1751432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8660011291504,-586223,-591509,-702059,-1116787,-1653101,-1442653,-1212337,-1762830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0540008544922,-585203,-586791,-693939,-1129571,-1651518,-1447254,-1219707,-1751188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2669982910156,-583350,-579272,-692758,-1127214,-1655055,-1435732,-1218410,-1749088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3959999084473,-583830,-593336,-696500,-1121742,-1657714,-1429362,-1214298,-1746827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6110000610352,-579586,-580871,-691071,-1122193,-1652913,-1428824,-1210332,-1756672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7630004882813,-581958,-584874,-691650,-1116591,-1650101,-1444406,-1215321,-1752473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9469985961914,-585786,-587946,-697662,-1115230,-1638966,-1433670,-1208124,-1745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1240005493164,-586726,-581976,-691126,-1115871,-1635664,-1426012,-1212163,-1746677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3639984130859,-576036,-573430,-691115,-1113768,-1641368,-1443291,-1208883,-1744137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4860000610352,-580517,-589095,-692253,-1117571,-1653780,-1428731,-1212419,-1749937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6959991455078,-582935,-581265,-688195,-1116750,-1649375,-1424399,-1208149,-1750740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8940010070801,-581030,-588825,-692422,-1115725,-1635134,-1436539,-1208198,-1765905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0390014648438,-585000,-587778,-690956,-1106278,-1635553,-1421079,-1215017,-1731294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2599983215332,-579801,-585695,-691685,-1115810,-1641073,-1428961,-1212579,-1737653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4410018920898,-577641,-580306,-691958,-1120047,-1636274,-1430766,-1207381,-1742086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.609001159668,-577075,-585023,-687772,-1122049,-1641371,-1426069,-1211303,-1728725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8120002746582,-574339,-583671,-694211,-1108452,-1648429,-1419320,-1198651,-1753400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9690017700195,-574183,-584549,-692435,-1115476,-1636820,-1429679,-1203820,-1760133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2169990539551,-579383,-586299,-689866,-1116333,-1639356,-1427362,-1208876,-1730832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3880004882813,-582880,-587930,-687581,-1102178,-1632231,-1425084,-1207577,-1742456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
