MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.6619987487793,2452374,2472994,2452541,2447907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0110015869141,2452151,2476574,2451607,2441170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.193000793457,2454783,2473670,2451228,2446408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3030014038086,2451354,2472520,2446639,2444029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3349990844727,2451097,2475571,2443496,2441675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7140007019043,2437183,2465632,2428080,2440381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8759994506836,2446804,2471211,2450387,2432465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9280014038086,2448687,2471123,2445252,2439620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.992000579834,2442136,2469533,2434273,2444022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.375,2446634,2467930,2445370,2443132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5379981994629,2449352,2471526,2451115,2444723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5950012207031,2450899,2474234,2451294,2445352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6419982910156,2452279,2474900,2453269,2447785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.060001373291,2454223,2475381,2454463,2448995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1209983825684,2453831,2475319,2453588,2448601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2200012207031,2454092,2475201,2455210,2448081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2949981689453,2454746,2475454,2454759,2447290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7249984741211,2453665,2475753,2454648,2448515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7919998168945,2454101,2475853,2455097,2448715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8190002441406,2453806,2474873,2455329,2449119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9650001525879,2453652,2477204,2455918,2449621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2630004882813,2454426,2475913,2455113,2449813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3699989318848,2449779,2468987,2450725,2441427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5340003967285,2447798,2467701,2452789,2446892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6520004272461,2435051,2468795,2449866,2444038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9690017700195,2445403,2472478,2446879,2446462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0940017700195,2450473,2474646,2452502,2446925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1259994506836,2455092,2476104,2456257,2449263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4259986877441,2454875,2477430,2456339,2449567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.673999786377,2455269,2477111,2456687,2450322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.851001739502,2456352,2477688,2457910,2451014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7849998474121,2456033,2477759,2456840,2450731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2109985351563,2456279,2477747,2457443,2450657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.375,2455411,2477273,2456489,2450433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5,2455085,2476274,2456831,2450760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4830017089844,2454901,2476799,2456239,2450041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8540000915527,2456359,2477632,2456709,2450433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.060001373291,2455371,2476449,2455560,2450364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1339988708496,2455631,2476735,2456163,2450444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1160011291504,2454880,2476301,2455167,2448616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4129981994629,2455594,2477315,2455621,2449852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6660003662109,2455172,2477469,2456162,2448939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6940002441406,2455342,2477694,2454785,2450208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
