Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/10 14:40:04
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-10 14:40:05.417",0,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,32.791,-2.688
"2018-10-10 14:40:06.409",0.9913552,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,32.753,-2.688
"2018-10-10 14:40:07.175",1.7582728,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.346,-2.688
"2018-10-10 14:40:07.911",2.4933402,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.755,-2.688
"2018-10-10 14:40:08.710",3.2931786,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.424,-2.688
"2018-10-10 14:40:09.382",3.964374,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.652,-2.688
"2018-10-10 14:40:10.149",4.7313278,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.378,-2.688
"2018-10-10 14:40:10.947",5.5301891,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.947,-2.688
"2018-10-10 14:40:11.827",6.4098381,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.951,-2.688
"2018-10-10 14:40:12.530",7.1129855,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.064,-2.688
"2018-10-10 14:40:13.249",7.8320355,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.956,-2.688
"2018-10-10 14:40:13.920",8.503269,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.172,-2.688
"2018-10-10 14:40:14.720",9.3031245,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.015,-2.688
"2018-10-10 14:40:15.439",10.0221813,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.309,-2.688
"2018-10-10 14:40:16.206",10.7891313,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.149,-2.688
