Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/9/2018 9:37:09 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-09 09:37:09.848",0,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.809,26.96,27.01
"2018-07-09 09:37:10.328",0.4800376,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.809,26.961,26.984
"2018-07-09 09:37:11.178",1.3300006,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.961,26.948
"2018-07-09 09:37:11.658",1.8100365,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.961,26.955
"2018-07-09 09:37:12.228",2.3800022,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.961,26.967
"2018-07-09 09:37:12.978",3.1300009,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.962,26.963
"2018-07-09 09:37:13.558",3.7100024,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.963,26.976
"2018-07-09 09:37:14.228",4.3801803,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.963,27.004
"2018-07-09 09:37:14.708",4.8600455,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.808,26.963,27.026
"2018-07-09 09:37:15.378",5.5300011,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.81,26.965,27.047
"2018-07-09 09:37:16.028",6.1800895,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.811,26.966,27.072
"2018-07-09 09:37:16.608",6.7600795,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.811,26.966,27.078
