Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 10:05:48 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 10:05:48.798",0,25,14.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.717,53.098,57.01
"2018-06-27 10:05:49.708",0.9100008,25,14.631,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.723,55.161,56.664
"2018-06-27 10:05:50.558",1.7600003,25,14.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.732,59.585,56.381
"2018-06-27 10:05:51.038",2.2400009,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.735,63.827,56.3
"2018-06-27 10:05:51.788",2.9900008,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.742,68.691,56.29
"2018-06-27 10:05:52.368",3.5700007,25,14.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.746,72.675,56.366
"2018-06-27 10:05:53.038",4.2400018,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.749,77.076,56.788
"2018-06-27 10:05:53.688",4.8900016,25,14.625,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.752,80.651,57.129
"2018-06-27 10:05:54.168",5.3700059,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.752,82.438,57.546
"2018-06-27 10:05:54.858",6.0600017,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.758,82.585,58.027
"2018-06-27 10:05:55.478",6.6800032,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.757,84.047,59.13
"2018-06-27 10:05:56.148",7.3500022,25,14.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.758,83.724,59.736
"2018-06-27 10:05:56.778",7.9800021,25,14.627,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.759,84.351,60.361
"2018-06-27 10:05:57.258",8.4600031,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.76,84.659,61.007
"2018-06-27 10:05:57.878",9.080039,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.76,84.054,61.66
"2018-06-27 10:05:58.488",9.690006,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.76,84.825,63.004
"2018-06-27 10:05:59.158",10.3600395,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.759,84.274,63.68
"2018-06-27 10:05:59.808",11.0100398,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.758,84.751,64.336
"2018-06-27 10:06:00.628",11.830004,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.759,84.209,65.639
"2018-06-27 10:06:01.298",12.500006,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.757,81.101,66.269
"2018-06-27 10:06:01.778",12.9800414,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.758,78.667,66.869
