Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/24/2018 4:03:23 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-24 16:03:24.026",0,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.972,63.092,30.734
"2018-07-24 16:03:24.606",0.5798425,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.845,62.553,30.798
"2018-07-24 16:03:25.176",1.1493559,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.766,62.291,30.81
"2018-07-24 16:03:25.925",1.8990294,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.89,63.658,30.764
"2018-07-24 16:03:26.405",2.3788608,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.76,63.57,30.712
"2018-07-24 16:03:27.145",3.1183081,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.704,63.112,30.727
"2018-07-24 16:03:27.754",3.7280132,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.962,62.571,30.708
"2018-07-24 16:03:28.514",4.4875746,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.854,62.731,30.722
"2018-07-24 16:03:29.064",5.0372825,25,14.635,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.77,64.318,30.734
"2018-07-24 16:03:29.633",5.6071205,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.912,65.157,30.744
"2018-07-24 16:03:30.303",6.2766199,25,14.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.892,64.928,30.747
"2018-07-24 16:03:30.823",6.7964284,25,14.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.766,64.381,30.765
"2018-07-24 16:03:31.492",7.4659943,25,14.638,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.903,63.206,30.752
